1.01875	-0.260959	-0.330663	-0.386092	-0.389193	-0.214051	-0.367375	-0.348778	-0.071875	0.209716
1.04375	-0.276449	-0.33879	-0.387209	-0.389947	-0.257641	-0.378688	-0.36831	-0.140346	0.168132
1.06875	-0.301219	-0.350304	-0.388456	-0.390635	-0.294379	-0.384478	-0.378418	-0.206841	0.120424
1.09375	-0.346649	-0.371272	-0.390554	-0.39166	-0.343802	-0.388784	-0.385896	-0.300692	0.05818
1.11875	-0.440808	-0.414386	-0.394768	-0.393651	-0.436844	-0.394463	-0.395754	-0.482081	-0.065736
1.14375	-0.491742	-0.437855	-0.397136	-0.394823	-0.497047	-0.398055	-0.402161	-0.607728	-0.158997
1.16875	-0.523161	-0.463039	-0.401813	-0.398231	-0.804641	-0.444674	-0.506427	-1.05247	-0.298762
1.19375	-0.55198	-0.498661	-0.411947	-0.407888	-1.22995	-0.719284	-0.962846	-1.3619	-0.356468
1.21875	-0.565967	-0.516742	-0.417702	-0.413873	-1.37847	-0.893584	-1.1721	-1.47307	-0.382103
1.24375	-0.57296	-0.52575	-0.420556	-0.416827	-1.45475	-0.976291	-1.27436	-1.52672	-0.39301
1.26875	-0.575301	-0.528725	-0.421462	-0.41774	-1.48351	-1.00327	-1.31079	-1.54842	-0.397752
1.29375	-0.573709	-0.525951	-0.42027	-0.416301	-1.48499	-0.963085	-1.28574	-1.55661	-0.399758
1.31875	-0.563757	-0.508861	-0.414031	-0.409522	-1.36769	-0.741964	-1.00857	-1.53239	-0.399629
1.34375	-0.544691	-0.479473	-0.405476	-0.401548	-0.913855	-0.535149	-0.636757	-1.1686	-0.349891
1.36875	-0.53418	-0.464676	-0.401638	-0.398196	-0.695793	-0.461568	-0.512743	-0.870524	-0.263118
1.39375	-0.524747	-0.455925	-0.399665	-0.396528	-0.592693	-0.425325	-0.449139	-0.741925	-0.217102
1.41875	-0.50787	-0.446614	-0.398301	-0.395573	-0.535734	-0.409983	-0.422721	-0.654258	-0.168985
1.44375	-0.482125	-0.434421	-0.396929	-0.394787	-0.493194	-0.402233	-0.409237	-0.579937	-0.118426
1.46875	-0.440868	-0.415286	-0.394984	-0.393816	-0.445558	-0.397364	-0.400798	-0.490743	-0.060126
1.49375	-0.374051	-0.384136	-0.391894	-0.392351	-0.377079	-0.392622	-0.392558	-0.361509	0.019424
1.51875	-0.29994	-0.350088	-0.388472	-0.390665	-0.289565	-0.38742	-0.383263	-0.178521	0.154967
1.54375	-0.264336	-0.321019	-0.382891	-0.386483	0.069499	-0.3229	-0.241271	0.311207	0.300978
1.56875	-0.233588	-0.285202	-0.372759	-0.376743	0.462361	-0.041259	0.208607	0.586549	0.356542
1.59375	-0.219448	-0.267882	-0.36736	-0.371156	0.602476	0.118909	0.399667	0.69419	0.38234
1.61875	-0.21243	-0.259304	-0.364693	-0.368406	0.673082	0.195884	0.494922	0.743642	0.393064
1.64375	-0.210241	-0.25673	-0.36395	-0.367677	0.699354	0.217676	0.526248	0.764078	0.397784
1.66875	-0.212225	-0.260273	-0.365448	-0.369465	0.697189	0.166495	0.490752	0.771233	0.39976
1.69375	-0.223428	-0.279449	-0.372317	-0.376828	0.547533	-0.072595	0.175174	0.734095	0.398984
1.71875	-0.242217	-0.308071	-0.380477	-0.384329	0.093628	-0.260154	-0.165844	0.336809	0.33959
1.74375	-0.251722	-0.321567	-0.383995	-0.387412	-0.102076	-0.328862	-0.281167	0.069784	0.258419
1.76875	-0.258005	-0.328648	-0.385725	-0.388906	-0.196331	-0.361961	-0.339499	-0.045958	0.221092
1.79375	-0.270926	-0.33608	-0.386875	-0.389738	-0.246016	-0.376024	-0.363707	-0.120887	0.181233
1.81875	-0.292295	-0.346213	-0.388032	-0.390413	-0.283007	-0.383031	-0.375921	-0.185289	0.136014
1.84375	-0.329438	-0.363271	-0.389759	-0.391279	-0.325935	-0.387442	-0.383571	-0.266949	0.079295
1.86875	-0.409639	-0.400316	-0.393402	-0.393001	-0.406472	-0.39271	-0.392718	-0.421149	-0.019832
1.89375	-0.482916	-0.433423	-0.396641	-0.394561	-0.480818	-0.397028	-0.400246	-0.572609	-0.136288
1.91875	-0.512549	-0.452499	-0.399494	-0.396382	-0.645574	-0.411879	-0.432273	-0.876327	-0.256782
1.94375	-0.545296	-0.489773	-0.409147	-0.405033	-1.15097	-0.630002	-0.837782	-1.31358	-0.345493
1.96875	-0.562669	-0.512529	-0.416374	-0.412497	-1.34305	-0.855193	-1.12629	-1.44532	-0.3757
1.99375	-0.571439	-0.523767	-0.419918	-0.416162	-1.43928	-0.957116	-1.25089	-1.51629	-0.390631
2.01875	-0.574988	-0.52835	-0.421369	-0.417661	-1.47781	-1.00045	-1.30496	-1.54366	-0.396638
2.04375	-0.574709	-0.527644	-0.420958	-0.417108	-1.48844	-0.9867	-1.30389	-1.55542	-0.399315
2.06875	-0.56825	-0.516476	-0.416664	-0.412271	-1.43814	-0.831342	-1.14201	-1.55099	-0.400191
2.09375	-0.550061	-0.487319	-0.40756	-0.403373	-1.04795	-0.574207	-0.708569	-1.31675	-0.377163
2.11875	-0.53655	-0.467928	-0.40249	-0.398951	-0.740755	-0.479066	-0.54196	-0.927701	-0.282189
2.14375	-0.528327	-0.458528	-0.400165	-0.396925	-0.618636	-0.432922	-0.462513	-0.776216	-0.230806
2.16875	-0.513718	-0.449591	-0.398689	-0.395825	-0.550285	-0.413496	-0.428743	-0.67746	-0.183438
2.19375	-0.491312	-0.438686	-0.397383	-0.395031	-0.506117	-0.404076	-0.41244	-0.603354	-0.134609
2.21875	-0.455006	-0.421882	-0.395648	-0.39414	-0.46101	-0.398707	-0.403122	-0.519526	-0.078053
2.24375	-0.400528	-0.396331	-0.39309	-0.392914	-0.403609	-0.394262	-0.395407	-0.412814	-0.014044
2.26875	-0.314136	-0.357002	-0.389232	-0.391068	-0.314273	-0.388963	-0.386145	-0.232559	0.117494
2.29375	-0.275967	-0.332659	-0.385539	-0.388659	-0.098476	-0.366693	-0.337194	0.136413	0.261165
2.31875	-0.240517	-0.293728	-0.375398	-0.379443	0.392436	-0.124921	0.097682	0.539852	0.344647
2.34375	-0.222795	-0.27195	-0.368616	-0.372449	0.568619	0.08317	0.356765	0.666992	0.375972
2.36875	-0.213935	-0.261153	-0.365275	-0.36901	0.658967	0.178529	0.473962	0.733492	0.3906
2.39375	-0.210498	-0.256978	-0.363993	-0.367698	0.694286	0.216484	0.521948	0.759463	0.396657
2.41875	-0.211051	-0.258242	-0.364628	-0.368509	0.702329	0.195157	0.514115	0.770315	0.399311
2.44375	-0.218492	-0.271175	-0.369533	-0.373976	0.635284	0.017762	0.317255	0.761796	0.400057
2.46875	-0.237218	-0.300841	-0.378584	-0.382685	0.215185	-0.225691	-0.104143	0.48393	0.369191
2.49375	-0.249626	-0.318588	-0.383204	-0.386709	-0.060375	-0.312361	-0.253467	0.122052	0.275374
2.51875	-0.255793	-0.326714	-0.385309	-0.388564	-0.173659	-0.355091	-0.327561	-0.01583	0.231566
2.54375	-0.266088	-0.333584	-0.38654	-0.389515	-0.233163	-0.372793	-0.358188	-0.100475	0.193916
2.56875	-0.284757	-0.342723	-0.387657	-0.390208	-0.272026	-0.381387	-0.373083	-0.165217	0.150462
2.59375	-0.315601	-0.356891	-0.389122	-0.390969	-0.310977	-0.386176	-0.381385	-0.238471	0.098161
2.61875	-0.377515	-0.385633	-0.391972	-0.392328	-0.374874	-0.390831	-0.389461	-0.359345	0.022261
2.64375	-0.470794	-0.427832	-0.396075	-0.394279	-0.466647	-0.396169	-0.398725	-0.54315	-0.114049
2.66875	-0.503084	-0.444784	-0.398098	-0.395401	-0.546213	-0.401567	-0.409297	-0.713553	-0.209679
2.69375	-0.536831	-0.47878	-0.405895	-0.401875	-1.02481	-0.536589	-0.682672	-1.23994	-0.33197
2.71875	-0.558703	-0.507395	-0.414737	-0.410791	-1.30089	-0.806492	-1.06848	-1.41339	-0.368264
2.74375	-0.569442	-0.521157	-0.419085	-0.415298	-1.41722	-0.932835	-1.22012	-1.50242	-0.387789
2.76875	-0.57435	-0.527529	-0.421119	-0.41741	-1.46962	-0.99302	-1.29464	-1.53775	-0.395327
2.79375	-0.575219	-0.528501	-0.421323	-0.417549	-1.48799	-0.998725	-1.311	-1.55327	-0.398778
2.81875	-0.571334	-0.52183	-0.418655	-0.414457	-1.46968	-0.904459	-1.23005	-1.55604	-0.400131
2.84375	-0.55618	-0.49665	-0.410211	-0.405796	-1.20025	-0.633829	-0.821798	-1.44494	-0.393614
2.86875	-0.539458	-0.472034	-0.403559	-0.399889	-0.798697	-0.500084	-0.577117	-1.00754	-0.308454
2.89375	-0.531162	-0.461108	-0.400741	-0.397409	-0.649052	-0.443299	-0.481266	-0.8133	-0.244094
2.91875	-0.518946	-0.452418	-0.399093	-0.396105	-0.566637	-0.417898	-0.436405	-0.702751	-0.198111
2.94375	-0.499163	-0.442386	-0.397795	-0.395266	-0.518762	-0.406315	-0.416406	-0.625475	-0.149911
2.96875	-0.467819	-0.427817	-0.396249	-0.394439	-0.475583	-0.400151	-0.405647	-0.546863	-0.095957
2.99375	-0.42027	-0.405599	-0.394012	-0.39335	-0.423838	-0.395664	-0.397855	-0.450489	-0.036273
3.01875	-0.336812	-0.367304	-0.390255	-0.391568	-0.339642	-0.390439	-0.388762	-0.285701	0.076631
3.04375	-0.286988	-0.341831	-0.387267	-0.389914	-0.222523	-0.382254	-0.372513	-0.040639	0.213553
3.06875	-0.249808	-0.304714	-0.378603	-0.382583	0.282797	-0.219806	-0.052488	0.47488	0.330026
3.09375	-0.22692	-0.276929	-0.370159	-0.374045	0.528646	0.038188	0.303214	0.635559	0.368271
3.11875	-0.21599	-0.263651	-0.366054	-0.369814	0.639187	0.155785	0.445223	0.720613	0.387596
3.14375	-0.211113	-0.257691	-0.364196	-0.367896	0.686919	0.210496	0.512997	0.753812	0.395288
3.16875	-0.210436	-0.257162	-0.364173	-0.367964	0.702967	0.210385	0.524129	0.768413	0.398747
3.19375	-0.214984	-0.265094	-0.367317	-0.371579	0.676769	0.097968	0.421392	0.769577	0.400084
3.21875	-0.231266	-0.291891	-0.376102	-0.380453	0.365509	-0.173604	-0.004941	0.621986	0.389658
3.24375	-0.246979	-0.314825	-0.382218	-0.38584	-0.00748	-0.2926	-0.220492	0.192621	0.29904
3.26875	-0.254007	-0.324676	-0.384811	-0.388135	-0.145709	-0.345787	-0.31077	0.017516	0.242075
3.29375	-0.262014	-0.331304	-0.386197	-0.389271	-0.218738	-0.368777	-0.351218	-0.078851	0.20615
3.31875	-0.278244	-0.339651	-0.38731	-0.390007	-0.260993	-0.379385	-0.369543	-0.146066	0.16413
3.34375	-0.30423	-0.351681	-0.388596	-0.390706	-0.297981	-0.384885	-0.37913	-0.21371	0.115494
3.36875	-0.352732	-0.37411	-0.390836	-0.391793	-0.350003	-0.389218	-0.386651	-0.312339	0.051089
3.39375	-0.448861	-0.418014	-0.39512	-0.393819	-0.444733	-0.394917	-0.396542	-0.497992	-0.077712
3.41875	-0.494291	-0.439255	-0.397309	-0.394919	-0.504113	-0.398517	-0.403056	-0.623364	-0.168055
3.44375	-0.526418	-0.466596	-0.402677	-0.398969	-0.856081	-0.461304	-0.541571	-1.10357	-0.308918
3.46875	-0.553703	-0.500926	-0.412671	-0.408639	-1.24829	-0.742423	-0.99195	-1.37491	-0.359438
3.49375	-0.566849	-0.517861	-0.418053	-0.414235	-1.38804	-0.903563	-1.18419	-1.48087	-0.383714
3.51875	-0.573336	-0.526235	-0.420711	-0.416989	-1.45856	-0.980943	-1.27993	-1.52959	-0.393629
3.54375	-0.575333	-0.528749	-0.421458	-0.417728	-1.48482	-1.00312	-1.31162	-1.54972	-0.398036
3.56875	-0.573287	-0.525226	-0.41998	-0.415966	-1.48287	-0.952833	-1.27698	-1.55677	-0.399868
3.59375	-0.562143	-0.506194	-0.413158	-0.408645	-1.33584	-0.715018	-0.964275	-1.52072	-0.399095
3.61875	-0.543307	-0.477493	-0.404964	-0.401106	-0.881558	-0.525975	-0.620808	-1.12569	-0.340418
3.64375	-0.533509	-0.463808	-0.401413	-0.397997	-0.68408	-0.456904	-0.504856	-0.855938	-0.258352
3.66875	-0.523518	-0.455131	-0.399527	-0.396423	-0.585989	-0.423416	-0.44586	-0.73217	-0.212815
3.69375	-0.505983	-0.445682	-0.398186	-0.395501	-0.531675	-0.409057	-0.421141	-0.647499	-0.164638
3.71875	-0.479069	-0.433009	-0.396782	-0.394711	-0.489236	-0.401729	-0.40837	-0.572559	-0.113373
3.74375	-0.436384	-0.413184	-0.394773	-0.393714	-0.440763	-0.396972	-0.400121	-0.481829	-0.05475
3.76875	-0.365026	-0.380045	-0.391497	-0.392163	-0.368106	-0.392094	-0.391643	-0.343565	0.032446
3.79375	-0.296895	-0.348379	-0.388253	-0.390538	-0.279945	-0.38677	-0.381983	-0.157315	0.1666
3.81875	-0.260849	-0.317244	-0.381952	-0.385662	0.121631	-0.302942	-0.201682	0.359488	0.309632
3.84375	-0.231883	-0.283066	-0.372086	-0.376045	0.47931	-0.020167	0.234238	0.599191	0.359458
3.86875	-0.218571	-0.266807	-0.367029	-0.370815	0.611712	0.128255	0.411058	0.701623	0.38379
3.89375	-0.212072	-0.25886	-0.364554	-0.368262	0.676652	0.200005	0.499862	0.746396	0.393645
3.91875	-0.210233	-0.256749	-0.363971	-0.367709	0.700504	0.216975	0.526592	0.765314	0.398044
3.94375	-0.212718	-0.261131	-0.365788	-0.369856	0.694318	0.154267	0.479694	0.771261	0.399858
3.96875	-0.225147	-0.282247	-0.373206	-0.377705	0.510508	-0.098561	0.131045	0.71744	0.398054
3.99375	-0.243481	-0.309869	-0.38094	-0.384729	0.065403	-0.268518	-0.180082	0.297208	0.329838
4.01875	-0.252278	-0.322348	-0.384202	-0.387597	-0.113019	-0.333235	-0.288634	0.056453	0.254207
4.04375	-0.258803	-0.329236	-0.385838	-0.388997	-0.202068	-0.363711	-0.342487	-0.054224	0.217779
4.06875	-0.272512	-0.336869	-0.386974	-0.389802	-0.249601	-0.376878	-0.365168	-0.12682	0.177343
4.09375	-0.294808	-0.347367	-0.388153	-0.390478	-0.286344	-0.383481	-0.376694	-0.191573	0.131468
4.11875	-0.334184	-0.365471	-0.389978	-0.391385	-0.330922	-0.387832	-0.384244	-0.276406	0.073263
4.14375	-0.419639	-0.404834	-0.393841	-0.393209	-0.416218	-0.393273	-0.393692	-0.440662	-0.034403
4.16875	-0.485685	-0.434763	-0.396784	-0.394635	-0.48498	-0.397288	-0.40072	-0.581447	-0.142302
4.19375	-0.515656	-0.455396	-0.40009	-0.396835	-0.689417	-0.418443	-0.447372	-0.930212	-0.270104
4.21875	-0.54747	-0.492668	-0.410048	-0.405941	-1.17841	-0.658327	-0.880024	-1.32951	-0.348907
4.24375	-0.563721	-0.513877	-0.416801	-0.41294	-1.35428	-0.867644	-1.1411	-1.45407	-0.377718
4.26875	-0.571941	-0.524424	-0.42013	-0.416383	-1.44446	-0.963454	-1.25879	-1.51965	-0.391376
4.29375	-0.575116	-0.528509	-0.421414	-0.417704	-1.47975	-1.0018	-1.3072	-1.54519	-0.396988
4.31875	-0.574467	-0.527238	-0.420791	-0.416911	-1.48789	-0.981082	-1.29991	-1.55587	-0.399456
4.34375	-0.567055	-0.514423	-0.415932	-0.411492	-1.42223	-0.805382	-1.10586	-1.54762	-0.400133
4.36875	-0.54834	-0.484772	-0.406871	-0.402764	-1.00414	-0.560753	-0.683204	-1.27307	-0.369869
4.39375	-0.535802	-0.466882	-0.402216	-0.398709	-0.726169	-0.473489	-0.532682	-0.908893	-0.27582
4.41875	-0.527337	-0.457753	-0.400008	-0.396798	-0.610301	-0.430404	-0.458015	-0.76572	-0.226775
4.44375	-0.51203	-0.448716	-0.398572	-0.395747	-0.545743	-0.412363	-0.426791	-0.670372	-0.179091
4.46875	-0.488709	-0.437473	-0.397252	-0.39496	-0.502276	-0.40349	-0.411413	-0.596512	-0.129858
4.49375	-0.450893	-0.419969	-0.395456	-0.394045	-0.456457	-0.398296	-0.402408	-0.511035	-0.072664
4.51875	-0.393365	-0.393001	-0.392761	-0.392759	-0.396379	-0.393798	-0.3946	-0.3991	-0.005594
4.54375	-0.308872	-0.354556	-0.388979	-0.390938	-0.307112	-0.388536	-0.385368	-0.217056	0.129436
4.56875	-0.272477	-0.329366	-0.384835	-0.388105	-0.049913	-0.357265	-0.315596	0.189772	0.274495
4.59375	-0.238182	-0.290908	-0.374539	-0.378574	0.416409	-0.097814	0.135584	0.554833	0.348593
4.61875	-0.221708	-0.270641	-0.368213	-0.372033	0.579384	0.094723	0.370519	0.675463	0.378097
4.64375	-0.213425	-0.260533	-0.365081	-0.368808	0.663667	0.184333	0.481051	0.736702	0.39142
4.66875	-0.210382	-0.256854	-0.363962	-0.367672	0.696028	0.217378	0.523733	0.76092	0.397033
4.69375	-0.211336	-0.258734	-0.36483	-0.368746	0.701364	0.188254	0.508873	0.770694	0.399463
4.71875	-0.219827	-0.273448	-0.370322	-0.374803	0.614786	-0.009262	0.277001	0.756694	0.399925
4.74375	-0.23884	-0.303213	-0.379213	-0.383235	0.174359	-0.237401	-0.12568	0.439082	0.361012
4.76875	-0.250302	-0.31955	-0.383459	-0.386936	-0.073871	-0.317626	-0.262246	0.104962	0.269715
4.79375	-0.256395	-0.327296	-0.385441	-0.388675	-0.181074	-0.357352	-0.33154	-0.025185	0.228485
4.81875	-0.267464	-0.334311	-0.386641	-0.389584	-0.237184	-0.373831	-0.359965	-0.106687	0.190157
4.84375	-0.286896	-0.343719	-0.387766	-0.390269	-0.275318	-0.381909	-0.373989	-0.171107	0.146228
4.86875	-0.319464	-0.358667	-0.389299	-0.391056	-0.31523	-0.386554	-0.382039	-0.246573	0.092676
4.89375	-0.38653	-0.389786	-0.392378	-0.392519	-0.3838	-0.391375	-0.390406	-0.376525	0.011207
4.91875	-0.475251	-0.429849	-0.396275	-0.394378	-0.471408	-0.396451	-0.399218	-0.553032	-0.122024
4.94375	-0.505801	-0.446806	-0.398433	-0.395624	-0.568268	-0.403428	-0.413292	-0.756027	-0.224155
4.96875	-0.539594	-0.482275	-0.406895	-0.402824	-1.06887	-0.563531	-0.729397	-1.26671	-0.336629
4.99375	-0.559983	-0.509054	-0.415267	-0.411344	-1.31452	-0.822412	-1.08727	-1.42335	-0.370652
5.01875	-0.5701	-0.522011	-0.419356	-0.415578	-1.42472	-0.940599	-1.2299	-1.50713	-0.388733
5.04375	-0.574578	-0.527824	-0.42121	-0.417503	-1.4724	-0.995708	-1.29815	-1.53967	-0.395754
5.06875	-0.575111	-0.528316	-0.421241	-0.417448	-1.48847	-0.996048	-1.30968	-1.55403	-0.398956
5.09375	-0.570544	-0.520454	-0.418131	-0.413873	-1.46288	-0.88509	-1.20876	-1.55518	-0.400177
5.11875	-0.554314	-0.493758	-0.409367	-0.405011	-1.15476	-0.613401	-0.783506	-1.4105	-0.39005
5.14375	-0.538504	-0.470685	-0.403209	-0.399584	-0.779447	-0.493344	-0.56582	-0.98017	-0.29975
5.16875	-0.530379	-0.46033	-0.400559	-0.397254	-0.639514	-0.43984	-0.475046	-0.801741	-0.240088
5.19375	-0.517442	-0.451583	-0.39897	-0.396017	-0.561503	-0.416466	-0.433915	-0.694814	-0.19368
5.21875	-0.496929	-0.441326	-0.397675	-0.395196	-0.514978	-0.405591	-0.415127	-0.618905	-0.145395
5.24375	-0.46413	-0.426112	-0.396076	-0.394352	-0.471314	-0.399704	-0.404866	-0.538826	-0.090612
5.26875	-0.41488	-0.40306	-0.393758	-0.39323	-0.418265	-0.39526	-0.39715	-0.440172	-0.030255
5.29375	-0.329437	-0.363962	-0.389926	-0.391409	-0.331846	-0.389985	-0.387964	-0.269663	0.088721
5.31875	-0.28384	-0.339401	-0.386844	-0.389623	-0.193132	-0.379412	-0.366244	0.009596	0.228277
5.34375	-0.246814	-0.301193	-0.3776	-0.381619	0.321441	-0.191548	-0.005157	0.497622	0.334694
5.36875	-0.225608	-0.275331	-0.369662	-0.373529	0.541404	0.05284	0.320641	0.645409	0.370683
5.39375	-0.21532	-0.262833	-0.365799	-0.369552	0.645908	0.163112	0.454558	0.724892	0.388546
5.41875	-0.210894	-0.25743	-0.364119	-0.367819	0.689411	0.212758	0.516139	0.755638	0.395718
5.44375	-0.210573	-0.257406	-0.364279	-0.368093	0.703147	0.20689	0.52211	0.769083	0.398926
5.46875	-0.215891	-0.266677	-0.367909	-0.372231	0.667749	0.076124	0.395476	0.768207	0.400115
5.49375	-0.233113	-0.294712	-0.376905	-0.381186	0.319467	-0.191655	-0.039435	0.583343	0.384815
5.51875	-0.247847	-0.316057	-0.382539	-0.386122	-0.024842	-0.298922	-0.231076	0.168649	0.291101
5.54375	-0.254521	-0.32531	-0.384971	-0.388275	-0.154559	-0.348905	-0.31643	0.007054	0.238831
5.56875	-0.263148	-0.331964	-0.386301	-0.389347	-0.223236	-0.370084	-0.353497	-0.085557	0.202532
5.59375	-0.280107	-0.340538	-0.387412	-0.390068	-0.264317	-0.380035	-0.370699	-0.151775	0.160088
5.61875	-0.307415	-0.353139	-0.388744	-0.390781	-0.301706	-0.385281	-0.379825	-0.220815	0.110442
5.64375	-0.359374	-0.377208	-0.391142	-0.391938	-0.356723	-0.389671	-0.387443	-0.324967	0.043434
5.66875	-0.456374	-0.421385	-0.395447	-0.393975	-0.452135	-0.395339	-0.397278	-0.513084	-0.089399
5.69375	-0.496881	-0.440754	-0.397505	-0.395033	-0.513101	-0.399121	-0.404252	-0.64326	-0.178755
5.71875	-0.529661	-0.470251	-0.403601	-0.399779	-0.90795	-0.481006	-0.58085	-1.15175	-0.317413
5.74375	-0.555321	-0.503032	-0.413344	-0.409339	-1.26525	-0.763664	-1.01782	-1.38742	-0.362229
5.76875	-0.567685	-0.51892	-0.418384	-0.414576	-1.39726	-0.912952	-1.19563	-1.48827	-0.385123
