1.01875	-0.392415	-0.392619	-0.393004	-0.395093	-0.391199	-0.391875	-0.391137	-0.384182	0.055693
1.04375	-0.39258	-0.392673	-0.392865	-0.393876	-0.392056	-0.392349	-0.39203	-0.389029	0.036357
1.06875	-0.39265	-0.392692	-0.392777	-0.393205	-0.392421	-0.39255	-0.39241	-0.39109	0.024201
1.09375	-0.392679	-0.392697	-0.392734	-0.392923	-0.39258	-0.392636	-0.392576	-0.392005	0.01144
1.11875	-0.392689	-0.392693	-0.392688	-0.392701	-0.39265	-0.392671	-0.392648	-0.392425	-0.005787
1.14375	-0.392696	-0.392691	-0.392608	-0.392163	-0.392684	-0.39269	-0.392684	-0.392623	-0.028755
1.16875	-0.392881	-0.392694	-0.390392	-0.375186	-0.39367	-0.393224	-0.39371	-0.399519	-0.2177
1.19375	-0.397333	-0.394351	-0.39289	-0.385829	-0.417095	-0.406084	-0.41812	-0.538743	-0.326715
1.21875	-0.402608	-0.396265	-0.394641	-0.390398	-0.444144	-0.421194	-0.446277	-0.670235	-0.367803
1.24375	-0.405246	-0.397224	-0.395559	-0.392907	-0.457543	-0.42872	-0.460218	-0.732352	-0.386959
1.26875	-0.405889	-0.397458	-0.395775	-0.393445	-0.460892	-0.430573	-0.463706	-0.750202	-0.394887
1.29375	-0.403614	-0.396623	-0.394549	-0.387567	-0.449503	-0.424115	-0.451864	-0.704042	-0.398266
1.31875	-0.397775	-0.394347	-0.388669	-0.356293	-0.419256	-0.407328	-0.420362	-0.54566	-0.396734
1.34375	-0.394822	-0.393416	-0.391918	-0.383856	-0.403778	-0.398813	-0.404239	-0.455039	-0.256793
1.36875	-0.393632	-0.392999	-0.39206	-0.38688	-0.397578	-0.395387	-0.39778	-0.420512	-0.120162
1.39375	-0.393097	-0.392821	-0.392443	-0.390471	-0.394787	-0.393848	-0.394873	-0.40453	-0.070001
1.41875	-0.39287	-0.392745	-0.392556	-0.391596	-0.393607	-0.393196	-0.393644	-0.397877	-0.042817
1.44375	-0.39277	-0.392715	-0.392633	-0.392229	-0.39309	-0.392911	-0.393106	-0.394942	-0.028922
1.46875	-0.392729	-0.392706	-0.39267	-0.392491	-0.392868	-0.39279	-0.392874	-0.393675	-0.016188
1.49375	-0.392714	-0.392705	-0.392693	-0.392625	-0.392772	-0.39274	-0.392775	-0.3931	0.005557
1.51875	-0.392705	-0.392709	-0.39277	-0.393052	-0.392723	-0.392714	-0.392725	-0.392821	0.03298
1.54375	-0.39236	-0.392677	-0.394837	-0.407575	-0.390879	-0.391715	-0.390804	-0.380026	0.241841
1.56875	-0.387435	-0.390858	-0.393531	-0.408117	-0.365026	-0.377498	-0.363864	-0.229414	0.332072
1.59375	-0.382436	-0.389018	-0.390927	-0.396687	-0.339454	-0.363193	-0.337248	-0.106901	0.371295
1.61875	-0.379998	-0.388125	-0.389972	-0.393685	-0.327065	-0.356237	-0.324359	-0.049287	0.388193
1.64375	-0.379573	-0.387966	-0.389678	-0.392209	-0.324811	-0.355003	-0.322009	-0.036093	0.395478
1.66875	-0.382256	-0.388935	-0.39049	-0.394072	-0.338295	-0.36263	-0.336031	-0.092281	0.398472
1.69375	-0.388111	-0.391195	-0.39652	-0.427639	-0.368706	-0.379478	-0.367707	-0.254791	0.394993
1.71875	-0.39073	-0.392077	-0.394358	-0.407296	-0.382408	-0.387023	-0.38198	-0.334704	0.233817
1.74375	-0.391847	-0.392433	-0.393503	-0.399622	-0.388236	-0.39024	-0.38805	-0.367265	0.113644
1.76875	-0.392333	-0.392594	-0.393089	-0.395802	-0.390774	-0.39164	-0.390694	-0.381779	0.065983
1.79375	-0.392544	-0.392661	-0.392894	-0.394119	-0.391866	-0.392244	-0.391832	-0.387942	0.04106
1.81875	-0.392635	-0.392689	-0.392796	-0.393337	-0.39234	-0.392505	-0.392325	-0.39063	0.027748
1.84375	-0.392674	-0.392697	-0.392744	-0.392979	-0.392545	-0.392618	-0.392539	-0.391796	0.015624
1.86875	-0.392687	-0.392695	-0.392709	-0.392797	-0.392634	-0.392663	-0.392631	-0.392329	0.000272
1.89375	-0.392695	-0.392691	-0.392626	-0.392308	-0.392676	-0.392686	-0.392675	-0.392571	-0.019682
1.91875	-0.392719	-0.392566	-0.388936	-0.366905	-0.392818	-0.392761	-0.392823	-0.393554	-0.14661
1.94375	-0.395428	-0.393632	-0.39139	-0.37797	-0.407141	-0.400591	-0.40775	-0.483403	-0.310719
1.96875	-0.401342	-0.395794	-0.393941	-0.387494	-0.437708	-0.41758	-0.439581	-0.640585	-0.357458
1.99375	-0.404654	-0.397005	-0.395229	-0.391487	-0.454527	-0.427028	-0.45708	-0.718127	-0.383286
2.01875	-0.405926	-0.39747	-0.395734	-0.393134	-0.46104	-0.43067	-0.463859	-0.749704	-0.393126
2.04375	-0.404751	-0.397043	-0.395269	-0.391344	-0.455243	-0.427352	-0.457836	-0.728782	-0.397613
2.06875	-0.399532	-0.394992	-0.389032	-0.355755	-0.428448	-0.412396	-0.42994	-0.597841	-0.398616
2.09375	-0.395367	-0.393591	-0.39158	-0.380763	-0.406616	-0.40038	-0.407194	-0.470945	-0.322163
2.11875	-0.393917	-0.3931	-0.392022	-0.386131	-0.399067	-0.396209	-0.399332	-0.428929	-0.142863
2.14375	-0.393209	-0.392859	-0.392392	-0.389956	-0.395369	-0.39417	-0.39548	-0.407806	-0.082585
2.16875	-0.392921	-0.392762	-0.392537	-0.391396	-0.393873	-0.393343	-0.393921	-0.399375	-0.048547
2.19375	-0.392792	-0.392721	-0.39262	-0.392126	-0.393202	-0.392973	-0.393222	-0.395572	-0.032522
2.21875	-0.392738	-0.392707	-0.392663	-0.392446	-0.392917	-0.392816	-0.392925	-0.393957	-0.020527
2.24375	-0.392717	-0.392704	-0.392686	-0.392594	-0.392793	-0.392751	-0.392797	-0.393228	-0.00168
