1.01875	-0.358598	-0.380382	-0.3918	-0.391832	-0.245074	-0.36923	-0.352471	-0.139252	0.213844
1.04375	-0.365249	-0.383025	-0.392022	-0.392074	-0.303001	-0.381618	-0.373644	-0.226333	0.16421
1.06875	-0.382325	-0.389029	-0.392441	-0.392459	-0.3571	-0.388048	-0.384715	-0.327706	0.061587
1.09375	-0.409922	-0.398589	-0.393089	-0.393032	-0.423951	-0.39213	-0.391702	-0.468981	-0.099337
1.11875	-0.421427	-0.402816	-0.393397	-0.393321	-0.473056	-0.394668	-0.396199	-0.577889	-0.191313
1.14375	-0.432134	-0.408228	-0.393963	-0.394016	-0.784863	-0.421259	-0.452344	-1.02715	-0.316365
1.16875	-0.442549	-0.41542	-0.394985	-0.395579	-1.23377	-0.636487	-0.828253	-1.3517	-0.363272
1.19375	-0.447757	-0.419131	-0.395545	-0.396485	-1.38703	-0.797156	-1.04517	-1.4677	-0.385245
1.21875	-0.45045	-0.421007	-0.395821	-0.396923	-1.46594	-0.870894	-1.14511	-1.52389	-0.394336
1.24375	-0.451699	-0.421866	-0.395947	-0.397122	-1.49765	-0.905413	-1.19015	-1.54682	-0.398353
1.26875	-0.452034	-0.422115	-0.395986	-0.397185	-1.51129	-0.915987	-1.20579	-1.55694	-0.400064
1.29375	-0.451616	-0.421836	-0.395944	-0.397116	-1.5138	-0.901394	-1.19438	-1.56071	-0.400802
1.31875	-0.449509	-0.420073	-0.395641	-0.396586	-1.48341	-0.784635	-1.05764	-1.55632	-0.401035
1.34375	-0.441972	-0.414043	-0.394703	-0.395085	-1.09971	-0.550677	-0.665961	-1.33643	-0.388974
1.36875	-0.434614	-0.409045	-0.394043	-0.394148	-0.722452	-0.466097	-0.518461	-0.87803	-0.297629
1.39375	-0.428853	-0.405983	-0.393697	-0.393689	-0.57912	-0.424726	-0.447824	-0.695474	-0.231201
1.41875	-0.421645	-0.403006	-0.393434	-0.393389	-0.499167	-0.407561	-0.418196	-0.582498	-0.173695
1.44375	-0.406681	-0.397661	-0.393051	-0.393027	-0.441892	-0.399161	-0.403796	-0.481345	-0.080902
1.46875	-0.3783	-0.387773	-0.392376	-0.392427	-0.368814	-0.39409	-0.395094	-0.33054	0.079033
1.49375	-0.364526	-0.382718	-0.392007	-0.392079	-0.307682	-0.390787	-0.389234	-0.195497	0.19391
1.51875	-0.352842	-0.376688	-0.391359	-0.391265	0.054771	-0.353186	-0.309912	0.291808	0.319343
1.54375	-0.342441	-0.369569	-0.390343	-0.389699	0.468393	-0.125713	0.076187	0.579293	0.364154
1.56875	-0.337432	-0.366074	-0.389822	-0.388861	0.611814	0.021204	0.27235	0.690007	0.385719
1.59375	-0.334831	-0.364291	-0.389562	-0.38845	0.684707	0.090471	0.366259	0.741353	0.394518
1.61875	-0.333657	-0.363495	-0.389446	-0.388267	0.714092	0.121922	0.407288	0.762765	0.398435
1.64375	-0.333384	-0.363291	-0.389414	-0.388215	0.726528	0.130573	0.420736	0.772069	0.400098
1.66875	-0.333879	-0.363635	-0.389467	-0.388303	0.727913	0.111743	0.404935	0.775418	0.400814
1.69375	-0.336355	-0.365721	-0.389826	-0.388928	0.686396	-0.024643	0.238043	0.768384	0.400997
1.71875	-0.34431	-0.37201	-0.390789	-0.39045	0.257989	-0.248155	-0.144368	0.499411	0.383342
1.74375	-0.351365	-0.376697	-0.391398	-0.391308	-0.081398	-0.324604	-0.275779	0.068048	0.288818
1.76875	-0.356975	-0.379637	-0.391726	-0.391742	-0.216634	-0.363112	-0.3419	-0.102334	0.227361
1.79375	-0.362777	-0.3821	-0.39195	-0.392001	-0.288139	-0.378799	-0.368857	-0.203067	0.181525
1.81875	-0.374736	-0.386396	-0.392261	-0.3923	-0.337206	-0.386441	-0.38197	-0.287916	0.104963
1.84375	-0.403697	-0.396416	-0.39294	-0.3929	-0.407945	-0.391193	-0.390099	-0.435124	-0.062185
1.86875	-0.418343	-0.401625	-0.393304	-0.39323	-0.453481	-0.39379	-0.394603	-0.533422	-0.159026
1.89375	-0.428635	-0.406175	-0.393718	-0.393689	-0.624778	-0.402865	-0.412853	-0.851055	-0.284414
1.91875	-0.439942	-0.413537	-0.394701	-0.395123	-1.1483	-0.557896	-0.704798	-1.29874	-0.353403
1.94375	-0.446549	-0.418284	-0.395419	-0.396284	-1.35083	-0.762987	-0.999861	-1.43898	-0.38007
1.96875	-0.449814	-0.420566	-0.395756	-0.39682	-1.44964	-0.852975	-1.12074	-1.51277	-0.392313
1.99375	-0.451434	-0.421682	-0.39592	-0.397079	-1.49072	-0.898108	-1.18047	-1.54172	-0.39743
2.01875	-0.452013	-0.422092	-0.395981	-0.397177	-1.50859	-0.914758	-1.20326	-1.55485	-0.399678
2.04375	-0.451829	-0.421989	-0.395968	-0.397157	-1.51424	-0.910137	-1.20225	-1.56005	-0.400636
2.06875	-0.450542	-0.420955	-0.395793	-0.396851	-1.5028	-0.84278	-1.13214	-1.55992	-0.401021
2.09375	-0.444729	-0.416154	-0.395012	-0.395556	-1.2702	-0.607095	-0.770159	-1.46962	-0.398415
2.11875	-0.436494	-0.410212	-0.394188	-0.394349	-0.790869	-0.484525	-0.549354	-0.976061	-0.328414
2.14375	-0.430607	-0.406841	-0.393788	-0.393805	-0.614622	-0.434215	-0.464712	-0.739357	-0.247511
2.16875	-0.424241	-0.404004	-0.393515	-0.393475	-0.517679	-0.411443	-0.424906	-0.611401	-0.193409
2.19375	-0.412776	-0.399803	-0.3932	-0.393162	-0.460323	-0.401231	-0.407414	-0.51633	-0.115301
2.21875	-0.38612	-0.390501	-0.392563	-0.392593	-0.388979	-0.395352	-0.397279	-0.373209	0.032573
2.24375	-0.367818	-0.384012	-0.392109	-0.392181	-0.331807	-0.391936	-0.391346	-0.249896	0.15773
2.26875	-0.356678	-0.378957	-0.391635	-0.391641	-0.116394	-0.378884	-0.364635	0.118232	0.289436
2.29375	-0.344922	-0.371335	-0.390609	-0.390127	0.394096	-0.201609	-0.038167	0.530363	0.354405
2.31875	-0.338611	-0.366884	-0.389941	-0.389049	0.577331	-0.010422	0.230316	0.66245	0.380774
2.34375	-0.335436	-0.364705	-0.389622	-0.388545	0.669933	0.073776	0.343873	0.730878	0.392554
2.36875	-0.333903	-0.363663	-0.38947	-0.388306	0.707672	0.115314	0.398511	0.757912	0.397548
2.39375	-0.333386	-0.3633	-0.389416	-0.388219	0.724146	0.129949	0.418901	0.77011	0.399724
2.41875	-0.333636	-0.363454	-0.389438	-0.388253	0.728823	0.122487	0.4149	0.774873	0.400655
2.44375	-0.335139	-0.364683	-0.389648	-0.388621	0.712986	0.041221	0.327313	0.773773	0.401017
2.46875	-0.341559	-0.369937	-0.390491	-0.390003	0.430869	-0.199174	-0.053149	0.647136	0.396489
2.49375	-0.349539	-0.37559	-0.391262	-0.391121	-0.019384	-0.307247	-0.246723	0.154285	0.317949
2.51875	-0.355317	-0.378828	-0.391641	-0.391634	-0.182778	-0.354602	-0.326716	-0.060809	0.24232
2.54375	-0.360797	-0.381318	-0.391885	-0.39193	-0.271817	-0.375256	-0.362733	-0.178649	0.196323
2.56875	-0.369686	-0.384622	-0.392138	-0.392186	-0.321379	-0.3846	-0.378749	-0.258337	0.135261
2.59375	-0.394963	-0.393391	-0.392735	-0.392719	-0.387051	-0.389971	-0.387991	-0.39083	-0.011833
2.61875	-0.415017	-0.400405	-0.393216	-0.393147	-0.439851	-0.393085	-0.393352	-0.503156	-0.132367
2.64375	-0.425361	-0.404518	-0.393547	-0.393483	-0.526747	-0.397061	-0.400821	-0.692757	-0.243933
2.66875	-0.436728	-0.411273	-0.394373	-0.394615	-1.01156	-0.484133	-0.576241	-1.21618	-0.341228
2.69375	-0.445065	-0.417235	-0.395262	-0.39603	-1.30729	-0.718399	-0.941281	-1.40552	-0.373573
2.71875	-0.449023	-0.420016	-0.395676	-0.396692	-1.42641	-0.831574	-1.09141	-1.49769	-0.389795
2.74375	-0.451075	-0.421437	-0.395885	-0.397023	-1.48157	-0.888419	-1.16789	-1.53533	-0.396277
2.76875	-0.451923	-0.422024	-0.395971	-0.39716	-1.50463	-0.911846	-1.19887	-1.5521	-0.399196
2.79375	-0.451961	-0.422076	-0.395981	-0.397178	-1.51351	-0.914495	-1.20564	-1.55902	-0.400426
2.81875	-0.451156	-0.421471	-0.395882	-0.397009	-1.51039	-0.877949	-1.17106	-1.56089	-0.400949
2.84375	-0.447215	-0.41815	-0.395322	-0.396052	-1.4053	-0.682374	-0.899617	-1.53483	-0.400655
2.86875	-0.43864	-0.411645	-0.394374	-0.394609	-0.893839	-0.507072	-0.587318	-1.12093	-0.359643
2.89375	-0.432334	-0.407747	-0.393889	-0.393939	-0.65569	-0.446495	-0.485695	-0.79114	-0.266259
2.91875	-0.426407	-0.404889	-0.393592	-0.393561	-0.540129	-0.416279	-0.433115	-0.645122	-0.210725
2.94375	-0.417289	-0.40141	-0.393315	-0.39327	-0.477012	-0.403675	-0.411576	-0.546401	-0.14351
2.96875	-0.395665	-0.393816	-0.392788	-0.392792	-0.412706	-0.396889	-0.399895	-0.423056	-0.022346
2.99375	-0.371366	-0.385324	-0.392206	-0.392272	-0.347809	-0.392827	-0.392914	-0.28542	0.127508
3.01875	-0.360251	-0.380817	-0.391834	-0.391887	-0.237697	-0.387454	-0.382689	-0.054033	0.249894
3.04375	-0.348033	-0.373522	-0.390929	-0.390629	0.275541	-0.279086	-0.169282	0.46028	0.342676
3.06875	-0.340034	-0.367872	-0.390087	-0.389285	0.536505	-0.051109	0.176715	0.630351	0.374463
3.09375	-0.336192	-0.365224	-0.389698	-0.388666	0.649196	0.0535	0.315974	0.717337	0.390117
3.11875	-0.334237	-0.363889	-0.389503	-0.388358	0.699325	0.106459	0.386913	0.751976	0.396429
3.14375	-0.333456	-0.363355	-0.389425	-0.388234	0.72063	0.127568	0.415076	0.767603	0.399257
3.16875	-0.333481	-0.363348	-0.389422	-0.388227	0.728442	0.128041	0.419499	0.773964	0.400452
3.19375	-0.334413	-0.364067	-0.389541	-0.388433	0.723233	0.083231	0.375789	0.775306	0.400955
3.21875	-0.338939	-0.367864	-0.390175	-0.389506	0.583182	-0.128856	0.070834	0.735497	0.400285
3.24375	-0.347497	-0.374257	-0.391092	-0.390884	0.069642	-0.286254	-0.21156	0.283295	0.349981
3.26875	-0.35362	-0.377952	-0.391544	-0.391506	-0.143762	-0.343165	-0.306909	-0.012258	0.259837
3.29375	-0.359087	-0.380598	-0.39182	-0.391856	-0.252125	-0.370773	-0.355089	-0.149387	0.209879
3.31875	-0.366126	-0.383346	-0.392045	-0.392098	-0.307231	-0.382366	-0.374911	-0.23345	0.158292
3.34375	-0.385178	-0.390014	-0.392507	-0.392518	-0.363985	-0.388514	-0.385507	-0.342083	0.045071
3.36875	-0.411275	-0.399068	-0.393122	-0.393062	-0.427838	-0.392367	-0.392108	-0.477238	-0.107466
3.39375	-0.422327	-0.403183	-0.393427	-0.393352	-0.481369	-0.395026	-0.396867	-0.59671	-0.202495
3.41875	-0.433203	-0.408908	-0.394051	-0.39414	-0.837784	-0.431442	-0.473811	-1.07716	-0.323607
3.44375	-0.443206	-0.415897	-0.395058	-0.395698	-1.25312	-0.658042	-0.859289	-1.36525	-0.365865
3.46875	-0.448075	-0.419354	-0.395578	-0.396537	-1.39679	-0.805934	-1.05687	-1.47551	-0.386489
3.49375	-0.450612	-0.421119	-0.395838	-0.396949	-1.46995	-0.875518	-1.1512	-1.52683	-0.394844
3.51875	-0.451762	-0.421909	-0.395954	-0.397132	-1.49942	-0.907189	-1.19251	-1.54819	-0.398579
3.54375	-0.452027	-0.422113	-0.395986	-0.397185	-1.51191	-0.915984	-1.20612	-1.55748	-0.40016
3.56875	-0.451532	-0.421772	-0.395933	-0.397098	-1.51337	-0.897502	-1.19068	-1.56083	-0.400842
3.59375	-0.449084	-0.419712	-0.395579	-0.396481	-1.47283	-0.762662	-1.02624	-1.55403	-0.401014
3.61875	-0.441157	-0.413439	-0.394617	-0.394959	-1.04768	-0.538203	-0.642796	-1.28887	-0.383827
3.64375	-0.434078	-0.408728	-0.394005	-0.394096	-0.705377	-0.461193	-0.510283	-0.85525	-0.289473
3.66875	-0.428312	-0.40573	-0.393672	-0.393657	-0.569279	-0.422457	-0.443799	-0.683383	-0.226519
3.69375	-0.420754	-0.402673	-0.393409	-0.393363	-0.493928	-0.406568	-0.416491	-0.574268	-0.167244
3.71875	-0.404456	-0.396882	-0.392997	-0.392978	-0.435707	-0.398606	-0.402833	-0.469324	-0.069021
3.74375	-0.376267	-0.387062	-0.392327	-0.392383	-0.363288	-0.393761	-0.394525	-0.318729	0.092403
3.76875	-0.363533	-0.382306	-0.391972	-0.392042	-0.297008	-0.390308	-0.388327	-0.171888	0.206503
3.79375	-0.351671	-0.375952	-0.391263	-0.391129	0.108148	-0.340086	-0.283195	0.339328	0.326179
3.81875	-0.341809	-0.369123	-0.390276	-0.38959	0.485948	-0.105838	0.10381	0.592312	0.366797
3.84375	-0.337115	-0.365858	-0.389791	-0.388812	0.621162	0.029395	0.283337	0.697444	0.386932
3.86875	-0.334675	-0.364186	-0.389546	-0.388426	0.68843	0.094707	0.371773	0.744157	0.395025
3.89375	-0.333599	-0.363455	-0.38944	-0.388258	0.715758	0.123503	0.409413	0.764067	0.398658
3.91875	-0.333397	-0.363297	-0.389415	-0.388216	0.72708	0.13036	0.420839	0.772585	0.400193
3.94375	-0.333976	-0.36371	-0.38948	-0.388325	0.727291	0.106991	0.400307	0.775502	0.400854
3.96875	-0.336847	-0.366137	-0.389896	-0.389046	0.671847	-0.048172	0.202504	0.764886	0.40095
3.99375	-0.3451	-0.372584	-0.390868	-0.390566	0.207652	-0.258801	-0.163749	0.449828	0.377042
4.01875	-0.351893	-0.377001	-0.391434	-0.391358	-0.097355	-0.32925	-0.283518	0.047381	0.281291
4.04375	-0.357464	-0.379866	-0.391749	-0.391771	-0.225907	-0.365141	-0.345448	-0.11379	0.223207
4.06875	-0.363456	-0.382358	-0.39197	-0.392023	-0.292742	-0.379706	-0.370402	-0.210012	0.176663
4.09375	-0.376694	-0.387078	-0.392308	-0.392342	-0.342662	-0.386936	-0.382821	-0.298506	0.093697
4.11875	-0.405923	-0.397189	-0.392992	-0.392946	-0.41342	-0.391505	-0.390634	-0.446737	-0.075654
4.14375	-0.419302	-0.401986	-0.393332	-0.393256	-0.458462	-0.394022	-0.39502	-0.544676	-0.168118
4.16875	-0.429676	-0.406754	-0.393784	-0.393774	-0.667963	-0.406423	-0.420454	-0.904741	-0.295224
4.19375	-0.440797	-0.414151	-0.394793	-0.395269	-1.17828	-0.581897	-0.744198	-1.31651	-0.356595
4.21875	-0.446939	-0.418557	-0.39546	-0.396349	-1.3623	-0.774135	-1.01462	-1.44809	-0.381791
4.24375	-0.450022	-0.42071	-0.395778	-0.396853	-1.45511	-0.858731	-1.12867	-1.5164	-0.392977
4.26875	-0.451523	-0.421744	-0.395929	-0.397093	-1.49298	-0.90053	-1.18367	-1.54336	-0.397735
4.29375	-0.452027	-0.422104	-0.395983	-0.39718	-1.50951	-0.915313	-1.20423	-1.55553	-0.399805
4.31875	-0.451774	-0.421951	-0.395962	-0.397147	-1.51424	-0.908079	-1.20047	-1.56029	-0.400691
4.34375	-0.450286	-0.420737	-0.395755	-0.396784	-1.49878	-0.827957	-1.11436	-1.55925	-0.401034
4.36875	-0.44391	-0.415516	-0.394917	-0.395408	-1.2205	-0.587749	-0.735052	-1.43566	-0.396678
4.39375	-0.435909	-0.40984	-0.394142	-0.394284	-0.76782	-0.478629	-0.539476	-0.942312	-0.318748
4.41875	-0.430086	-0.40658	-0.39376	-0.393768	-0.603459	-0.431047	-0.459128	-0.725553	-0.242439
4.44375	-0.423515	-0.403719	-0.393491	-0.393449	-0.511858	-0.41018	-0.422732	-0.602368	-0.187764
4.46875	-0.411142	-0.399227	-0.393159	-0.393125	-0.455074	-0.400571	-0.406265	-0.506526	-0.105725
4.49375	-0.383601	-0.389623	-0.392503	-0.39254	-0.382626	-0.394946	-0.396579	-0.359808	0.04727
4.51875	-0.366823	-0.383631	-0.39208	-0.392152	-0.325866	-0.391637	-0.390806	-0.236488	0.167728
4.54375	-0.355549	-0.378315	-0.39156	-0.391542	-0.067693	-0.373683	-0.353439	0.171817	0.29958
