1.01875	-0.3927	-0.3927	-0.392722	-1.51522	-0.3927	-0.3927	-0.3927	-0.392681	0.397466
1.04375	-0.3927	-0.3927	-0.392709	-1.49366	-0.3927	-0.3927	-0.3927	-0.392691	0.397214
1.06875	-0.3927	-0.3927	-0.392704	-1.46697	-0.3927	-0.3927	-0.3927	-0.392696	0.397072
1.09375	-0.3927	-0.3927	-0.392702	-1.38972	-0.3927	-0.3927	-0.3927	-0.392698	0.396866
1.11875	-0.3927	-0.3927	-0.392701	-0.919644	-0.3927	-0.3927	-0.3927	-0.392699	0.205394
1.14375	-0.3927	-0.3927	-0.392694	0.223186	-0.3927	-0.3927	-0.3927	-0.3927	-0.166881
1.16875	-0.3927	-0.3927	-0.392483	0.502401	-0.3927	-0.3927	-0.3927	-0.392721	-0.293783
1.19375	-0.3927	-0.3927	-0.392183	0.672572	-0.3927	-0.3927	-0.3927	-0.39299	-0.356443
1.21875	-0.3927	-0.3927	-0.392058	0.734528	-0.3927	-0.3927	-0.3927	-0.393727	-0.381665
1.24375	-0.3927	-0.3927	-0.392001	0.763936	-0.392701	-0.3927	-0.3927	-0.394325	-0.392976
1.26875	-0.3927	-0.3927	-0.391989	0.776014	-0.392701	-0.3927	-0.3927	-0.394107	-0.39776
1.29375	-0.3927	-0.3927	-0.392111	0.781368	-0.3927	-0.3927	-0.3927	-0.393437	-0.399847
1.31875	-0.3927	-0.3927	-0.392449	0.783533	-0.3927	-0.3927	-0.3927	-0.393011	-0.400696
1.34375	-0.3927	-0.3927	-0.39259	0.775482	-0.3927	-0.3927	-0.3927	-0.392837	-0.399809
1.36875	-0.3927	-0.3927	-0.392653	0.749834	-0.3927	-0.3927	-0.3927	-0.392759	-0.398302
1.39375	-0.3927	-0.3927	-0.392679	0.727813	-0.3927	-0.3927	-0.3927	-0.392726	-0.397647
1.41875	-0.3927	-0.3927	-0.392691	0.706121	-0.3927	-0.3927	-0.3927	-0.392712	-0.397301
1.44375	-0.3927	-0.3927	-0.392696	0.677828	-0.3927	-0.3927	-0.3927	-0.392705	-0.397128
