1.01875	-1.5708	-1.5708	-1.57078	-1.5463	0.778842	0.785397	0.78539	-1.57072	-0.401426
1.04375	-1.5708	-1.5708	-1.57078	-1.55374	0.773149	0.785397	0.785378	-1.57071	-0.401426
1.06875	-1.5708	-1.5708	-1.57078	-1.55859	0.764229	0.785397	0.785351	-1.57071	-0.401426
1.09375	-1.5708	-1.5708	-1.57078	-1.56241	0.741838	0.785395	0.785243	-1.57071	-0.401426
1.11875	-1.5708	-1.5708	-1.57078	-1.56525	0.689632	0.785388	0.78483	-1.5707	-0.401426
1.14375	-1.5708	-1.5708	-1.57077	-1.56671	0.643392	0.785379	0.784352	-1.57069	-0.401426
1.16875	-1.5708	-1.5708	-1.57077	-1.5674	0.617202	0.785373	0.784074	-1.57069	-0.401426
1.19375	-1.5708	-1.5708	-1.57078	-1.56789	0.584095	0.785366	0.783702	-1.5707	-0.401426
1.21875	-1.5708	-1.5708	-1.57078	-1.56827	0.54418	0.785356	0.783218	-1.5707	-0.401426
1.24375	-1.5708	-1.5708	-1.57078	-1.56847	0.520924	0.78535	0.782927	-1.57071	-0.401426
1.26875	-1.5708	-1.5708	-1.57078	-1.56844	0.530451	0.785353	0.783057	-1.57071	-0.401426
1.29375	-1.5708	-1.5708	-1.57078	-1.56821	0.5619	0.785361	0.783443	-1.5707	-0.401426
1.31875	-1.5708	-1.5708	-1.57077	-1.56799	0.588292	0.785367	0.783752	-1.5707	-0.401426
1.34375	-1.5708	-1.5708	-1.57077	-1.56777	0.610204	0.785372	0.78402	-1.57069	-0.401426
1.36875	-1.5708	-1.5708	-1.57077	-1.56697	0.658951	0.785383	0.784554	-1.5707	-0.401426
1.39375	-1.5708	-1.5708	-1.57078	-1.56496	0.711932	0.785391	0.784991	-1.5707	-0.401426
1.41875	-1.5708	-1.5708	-1.57078	-1.56238	0.742461	0.785394	0.785199	-1.57071	-0.401426
1.44375	-1.5708	-1.5708	-1.57078	-1.55936	0.760184	0.785396	0.785303	-1.57071	-0.401426
1.46875	-1.5708	-1.5708	-1.57078	-1.55419	0.771329	0.785397	0.785354	-1.57072	-0.401426
1.49375	-1.5708	-1.5708	-1.57078	-1.5448	0.778062	0.785397	0.785378	-1.57072	-0.401426
1.51875	-1.5708	-1.5708	-1.57078	-1.53611	0.781295	0.785397	0.785389	-1.57072	-0.401426
1.54375	-1.5708	-1.5708	-1.57078	-1.52656	0.782894	0.785397	0.785393	-1.57072	-0.401426
1.56875	-1.5708	-1.5708	-1.57077	-1.4929	0.783993	0.785397	0.785396	-1.57068	-0.401426
1.59375	-1.5708	-1.5708	-1.57075	-1.42111	0.784643	0.785397	0.785397	-1.57061	-0.401426
1.61875	-1.5708	-1.5708	-1.57073	-1.3636	0.784947	0.785397	0.785397	-1.57055	-0.401426
1.64375	-1.5708	-1.5708	-1.57074	-1.38008	0.785018	0.785397	0.785397	-1.57056	-0.401426
1.66875	-1.5708	-1.5708	-1.57075	-1.44391	0.784801	0.785397	0.785397	-1.57063	-0.401426
1.69375	-1.5708	-1.5708	-1.57077	-1.49108	0.784306	0.785397	0.785397	-1.57068	-0.401426
1.71875	-1.5708	-1.5708	-1.57078	-1.51418	0.783902	0.785397	0.785397	-1.57071	-0.401426
1.74375	-1.5708	-1.5708	-1.57078	-1.52964	0.783047	0.785397	0.785396	-1.57072	-0.401426
1.76875	-1.5708	-1.5708	-1.57078	-1.54317	0.7802	0.785397	0.785392	-1.57072	-0.401426
1.79375	-1.5708	-1.5708	-1.57078	-1.55186	0.775066	0.785397	0.785382	-1.57071	-0.401426
1.81875	-1.5708	-1.5708	-1.57078	-1.55728	0.767599	0.785397	0.785362	-1.57071	-0.401426
