1.01875	-0.37529	-0.383265	-0.391685	-0.391962	-0.256709	-0.343814	-0.310103	-0.195691	0.18165
1.04375	-0.38597	-0.389016	-0.3923	-0.392409	-0.350008	-0.37377	-0.362194	-0.324098	0.06882
1.06875	-0.389653	-0.391038	-0.39252	-0.392569	-0.371704	-0.384064	-0.378433	-0.365576	-0.001361
1.09375	-0.391715	-0.392138	-0.392636	-0.392653	-0.397	-0.389531	-0.387955	-0.454045	-0.166574
1.11875	-0.400251	-0.396414	-0.39306	-0.392955	-0.701143	-0.41475	-0.450754	-1.01111	-0.29076
1.14375	-0.481992	-0.440173	-0.397713	-0.396357	-1.21274	-0.650518	-0.857498	-1.33829	-0.355714
1.16875	-0.552123	-0.479988	-0.402212	-0.399666	-1.37753	-0.818518	-1.07008	-1.46398	-0.381173
1.19375	-0.581366	-0.496561	-0.40407	-0.401009	-1.46373	-0.888379	-1.16404	-1.52211	-0.392763
1.21875	-0.596032	-0.504906	-0.404993	-0.401651	-1.49794	-0.921814	-1.20638	-1.54637	-0.397628
1.24375	-0.602449	-0.508551	-0.405391	-0.401921	-1.51355	-0.936232	-1.2249	-1.55706	-0.39976
1.26875	-0.604664	-0.50981	-0.405536	-0.402032	-1.51995	-0.941742	-1.23221	-1.5616	-0.400673
1.29375	-0.603949	-0.509379	-0.405503	-0.402038	-1.5223	-0.941627	-1.23324	-1.56351	-0.401068
1.31875	-0.59696	-0.505171	-0.405017	-0.401709	-1.52132	-0.92943	-1.22337	-1.56407	-0.401235
1.34375	-0.543219	-0.474011	-0.40143	-0.399075	-1.49014	-0.810362	-1.09883	-1.55996	-0.40126
1.36875	-0.450121	-0.423679	-0.39602	-0.395116	-0.967715	-0.55304	-0.675768	-1.1076	-0.260362
1.39375	-0.498739	-0.450326	-0.39862	-0.39659	-1.01748	-0.655779	-0.813318	-1.08116	-0.302531
1.41875	-0.419696	-0.407344	-0.394218	-0.393721	-0.576573	-0.461398	-0.505248	-0.609828	-0.127401
1.44375	-0.408666	-0.401374	-0.393594	-0.393292	-0.490784	-0.432708	-0.457174	-0.498372	-0.021512
1.46875	-0.398217	-0.395722	-0.393014	-0.39291	-0.413249	-0.406947	-0.415231	-0.337175	0.172951
1.49375	-0.349755	-0.370133	-0.390373	-0.391045	0.011953	-0.27244	-0.170457	0.095596	0.177026
1.51875	-0.287498	-0.336487	-0.386737	-0.388351	0.453166	-0.093129	0.131689	0.527632	0.333619
1.54375	-0.225086	-0.300893	-0.382696	-0.385379	0.607369	0.054054	0.315394	0.660575	0.36538
1.56875	-0.200545	-0.286908	-0.381121	-0.384242	0.68403	0.111752	0.391094	0.730593	0.387394
1.59375	-0.187746	-0.279596	-0.38031	-0.383682	0.715232	0.140403	0.426669	0.757952	0.394974
1.61875	-0.182281	-0.276478	-0.379968	-0.383451	0.72926	0.152502	0.441878	0.770442	0.398691
