1.01875	-0.377781	-0.384687	-0.391844	-0.392076	-0.248851	-0.351483	-0.320038	-0.192845	0.115477
1.04375	-0.386283	-0.389246	-0.39233	-0.39243	-0.334068	-0.37507	-0.362088	-0.308606	0.054191
1.06875	-0.389935	-0.391212	-0.392541	-0.392584	-0.366753	-0.385058	-0.379323	-0.35665	0.018845
1.09375	-0.391569	-0.392086	-0.392634	-0.392651	-0.383272	-0.389463	-0.387095	-0.385885	-0.034588
1.11875	-0.394343	-0.393468	-0.39277	-0.392747	-0.501997	-0.396503	-0.404133	-0.737331	-0.253882
1.14375	-0.453548	-0.424576	-0.396013	-0.395108	-1.12103	-0.573095	-0.742169	-1.26819	-0.335042
1.16875	-0.539306	-0.472652	-0.401375	-0.399051	-1.33708	-0.788464	-1.03118	-1.42229	-0.373348
1.19375	-0.574319	-0.492552	-0.403621	-0.400689	-1.446	-0.871808	-1.14236	-1.5067	-0.38913
1.21875	-0.592057	-0.502621	-0.404746	-0.401493	-1.49	-0.913568	-1.19651	-1.53907	-0.396118
1.24375	-0.599627	-0.506929	-0.405225	-0.40183	-1.50983	-0.93103	-1.21912	-1.55401	-0.399094
1.26875	-0.602399	-0.508496	-0.405404	-0.401965	-1.51806	-0.937926	-1.2284	-1.56021	-0.400388
1.29375	-0.601536	-0.50795	-0.405347	-0.401943	-1.52108	-0.937466	-1.22948	-1.56287	-0.400943
1.31875	-0.589566	-0.500743	-0.404494	-0.401331	-1.51864	-0.915183	-1.2108	-1.5635	-0.401178
1.34375	-0.513544	-0.457587	-0.399625	-0.397751	-1.43842	-0.731525	-0.987797	-1.55118	-0.401138
1.36875	-0.438793	-0.417567	-0.395368	-0.394645	-0.832558	-0.518178	-0.608082	-1.09938	-0.37127
1.39375	-0.414072	-0.404193	-0.393929	-0.393596	-0.587064	-0.45174	-0.495435	-0.659836	-0.163113
1.41875	-0.401594	-0.39749	-0.393213	-0.393074	-0.475725	-0.417061	-0.434797	-0.517577	-0.073525
1.44375	-0.396606	-0.394803	-0.392925	-0.392864	-0.428575	-0.403471	-0.41138	-0.443602	-0.027203
1.46875	-0.394292	-0.393564	-0.392793	-0.392768	-0.40596	-0.397215	-0.400462	-0.403048	0.045173
1.49375	-0.39004	-0.391437	-0.392583	-0.392619	-0.232901	-0.385866	-0.372758	0.019988	0.267126
1.51875	-0.321305	-0.355075	-0.388765	-0.389835	0.370097	-0.183169	0.001882	0.500456	0.3388
1.54375	-0.241312	-0.310012	-0.383713	-0.38612	0.564515	0.014256	0.260149	0.647345	0.375424
1.56875	-0.208709	-0.29151	-0.381629	-0.384603	0.666719	0.092182	0.364869	0.725172	0.38992
1.59375	-0.192288	-0.282178	-0.380587	-0.38386	0.707134	0.130597	0.414259	0.755497	0.396483
1.61875	-0.185329	-0.27822	-0.380147	-0.38355	0.725551	0.146687	0.435137	0.769361	0.399245
1.64375	-0.182922	-0.276861	-0.379991	-0.38343	0.733103	0.152804	0.443444	0.775143	0.400454
1.66875	-0.184228	-0.277671	-0.380078	-0.383473	0.735755	0.151483	0.443679	0.777592	0.400971
1.69375	-0.199116	-0.28661	-0.381136	-0.384238	0.732106	0.12323	0.4195	0.778	0.401188
1.71875	-0.282625	-0.333681	-0.38641	-0.388114	0.618456	-0.083652	0.155326	0.75881	0.401057
1.74375	-0.349886	-0.369594	-0.39022	-0.390891	-0.000353	-0.276063	-0.193272	0.241395	0.356658
1.76875	-0.37307	-0.38215	-0.391573	-0.391878	-0.211736	-0.338421	-0.297901	-0.143384	0.148611
1.79375	-0.384482	-0.388275	-0.392226	-0.392354	-0.317108	-0.370175	-0.353785	-0.278672	0.06892
1.81875	-0.389098	-0.390762	-0.392493	-0.392549	-0.359562	-0.382769	-0.375443	-0.345309	0.027058
1.84375	-0.391193	-0.391885	-0.392612	-0.392636	-0.379222	-0.388485	-0.385412	-0.375408	-0.006158
1.86875	-0.392601	-0.392609	-0.392686	-0.392689	-0.414401	-0.391886	-0.392194	-0.526412	-0.189428
1.89375	-0.424053	-0.408759	-0.394329	-0.393877	-0.958292	-0.488405	-0.598652	-1.18573	-0.318785
1.91875	-0.520864	-0.462099	-0.400172	-0.398166	-1.29072	-0.7455	-0.977349	-1.38402	-0.363644
1.94375	-0.566128	-0.487926	-0.403104	-0.400315	-1.42001	-0.851981	-1.11491	-1.49074	-0.385563
1.96875	-0.588172	-0.500405	-0.404498	-0.401317	-1.48005	-0.904682	-1.1851	-1.53204	-0.394434
1.99375	-0.597985	-0.505996	-0.405121	-0.401756	-1.50523	-0.927203	-1.21404	-1.551	-0.398401
2.01875	-0.601956	-0.508248	-0.405374	-0.40194	-1.51622	-0.936686	-1.22659	-1.55892	-0.400081
2.04375	-0.602254	-0.508387	-0.405396	-0.401972	-1.52052	-0.938495	-1.23001	-1.56234	-0.400813
2.06875	-0.596141	-0.504686	-0.404963	-0.401673	-1.52052	-0.927855	-1.22179	-1.56356	-0.401125
2.09375	-0.546063	-0.475594	-0.401606	-0.399206	-1.49288	-0.817378	-1.10761	-1.56019	-0.401218
2.11875	-0.452139	-0.424656	-0.396117	-0.39519	-1.0264	-0.555693	-0.681018	-1.31647	-0.39513
2.14375	-0.420076	-0.40745	-0.39428	-0.393852	-0.634699	-0.467947	-0.522308	-0.724401	-0.224761
2.16875	-0.404137	-0.398853	-0.393358	-0.39318	-0.504796	-0.424059	-0.447478	-0.552996	-0.092334
2.19375	-0.397721	-0.395404	-0.392989	-0.392911	-0.439262	-0.406495	-0.416612	-0.457665	-0.039686
2.21875	-0.394808	-0.393838	-0.392822	-0.392789	-0.412333	-0.398565	-0.40289	-0.417099	0.006809
2.24375	-0.392772	-0.392792	-0.392715	-0.392713	-0.356561	-0.393533	-0.392583	-0.201638	0.209505
2.26875	-0.352703	-0.372051	-0.390587	-0.39117	0.234186	-0.271593	-0.142021	0.430523	0.323139
2.29375	-0.257908	-0.319509	-0.384796	-0.386916	0.521182	-0.024463	0.210903	0.610686	0.366524
2.31875	-0.216484	-0.295897	-0.382119	-0.384957	0.644084	0.073284	0.338681	0.710797	0.386574
2.34375	-0.195861	-0.284214	-0.380814	-0.38402	0.698175	0.122397	0.403628	0.748943	0.394923
2.36875	-0.186838	-0.279075	-0.380242	-0.383617	0.721491	0.143133	0.430372	0.766612	0.398598
2.39375	-0.183268	-0.277052	-0.380014	-0.38345	0.731482	0.151749	0.441835	0.773949	0.400168
2.41875	-0.183324	-0.277121	-0.380016	-0.383434	0.735346	0.152865	0.444525	0.777121	0.400849
2.44375	-0.190929	-0.281718	-0.380557	-0.383813	0.734704	0.1393	0.433709	0.778168	0.401139
2.46875	-0.249461	-0.315467	-0.384422	-0.386656	0.69589	0.006132	0.289023	0.773054	0.401204
2.49375	-0.338302	-0.363411	-0.389564	-0.390414	0.174165	-0.244192	-0.13318	0.460584	0.390603
2.51875	-0.367378	-0.379065	-0.39124	-0.391635	-0.16684	-0.322991	-0.272316	-0.084862	0.202433
2.54375	-0.382178	-0.387036	-0.392094	-0.392258	-0.290548	-0.363898	-0.342649	-0.24442	0.086252
2.56875	-0.388064	-0.390204	-0.392433	-0.392505	-0.349691	-0.379969	-0.370652	-0.332295	0.037333
2.59375	-0.390741	-0.391643	-0.392587	-0.392617	-0.374246	-0.387285	-0.383312	-0.367533	0.007481
2.61875	-0.39203	-0.392324	-0.392658	-0.392669	-0.391568	-0.390582	-0.38922	-0.421316	-0.115152
2.64375	-0.404218	-0.398439	-0.393265	-0.393103	-0.747673	-0.427262	-0.478636	-1.02507	-0.299367
2.66875	-0.495235	-0.447576	-0.398535	-0.396961	-1.23311	-0.683716	-0.90038	-1.33952	-0.352312
2.69375	-0.556267	-0.48233	-0.402474	-0.399856	-1.38659	-0.828428	-1.08319	-1.46566	-0.381354
2.71875	-0.583061	-0.497493	-0.404172	-0.401085	-1.46745	-0.892866	-1.17027	-1.52255	-0.392459
2.74375	-0.595837	-0.504773	-0.404985	-0.401661	-1.49933	-0.92228	-1.20772	-1.54659	-0.397585
