1.01875	-0.386012	-0.389298	-0.392322	-0.392286	-0.214026	-0.346376	-0.308266	-0.080751	0.319623
1.04375	-0.389839	-0.391244	-0.392538	-0.392523	-0.315811	-0.373096	-0.357319	-0.238323	0.238468
1.06875	-0.391457	-0.392068	-0.39263	-0.392623	-0.359058	-0.384132	-0.377141	-0.32762	0.102183
1.09375	-0.392227	-0.392458	-0.392673	-0.39267	-0.391179	-0.389503	-0.387389	-0.455566	-0.176207
1.11875	-0.394055	-0.393363	-0.392771	-0.392777	-0.621824	-0.405593	-0.429227	-0.957179	-0.301542
1.14375	-0.420887	-0.406932	-0.394271	-0.394422	-1.17198	-0.603605	-0.796222	-1.32444	-0.358821
1.16875	-0.453625	-0.423896	-0.396188	-0.396525	-1.35683	-0.784926	-1.03662	-1.45535	-0.382875
1.19375	-0.467115	-0.4309	-0.396977	-0.397379	-1.45183	-0.857379	-1.13593	-1.51864	-0.393417
1.21875	-0.473964	-0.434448	-0.39737	-0.397793	-1.48989	-0.892911	-1.18241	-1.54447	-0.397932
1.24375	-0.476919	-0.435977	-0.397538	-0.397965	-1.50716	-0.90798	-1.20229	-1.55598	-0.399889
1.26875	-0.477968	-0.436524	-0.397601	-0.398037	-1.51427	-0.913856	-1.21029	-1.56085	-0.400732
1.29375	-0.4776	-0.436337	-0.397586	-0.398035	-1.51685	-0.913638	-1.21131	-1.5629	-0.401096
1.31875	-0.473398	-0.434113	-0.397336	-0.397775	-1.51507	-0.897906	-1.19788	-1.56341	-0.401249
1.34375	-0.445806	-0.419732	-0.395704	-0.39599	-1.46573	-0.757833	-1.03742	-1.55681	-0.401255
1.36875	-0.413174	-0.403126	-0.393859	-0.393968	-0.97198	-0.532545	-0.646254	-1.32504	-0.397578
1.39375	-0.402182	-0.397525	-0.393236	-0.393287	-0.632018	-0.457783	-0.50957	-0.807654	-0.352549
1.41875	-0.396665	-0.394718	-0.392924	-0.392945	-0.502679	-0.419853	-0.44185	-0.600275	-0.270055
1.44375	-0.394445	-0.393588	-0.392798	-0.392808	-0.439496	-0.40467	-0.414305	-0.482407	-0.134813
1.46875	-0.393371	-0.393043	-0.392738	-0.392742	-0.396774	-0.397203	-0.400228	-0.318971	0.170975
1.49375	-0.390667	-0.391702	-0.392593	-0.392583	-0.106629	-0.373381	-0.339422	0.226244	0.298645
1.51875	-0.36031	-0.376311	-0.390887	-0.390713	0.412645	-0.155739	0.048618	0.553263	0.357738
1.54375	-0.329962	-0.36056	-0.389105	-0.388758	0.58302	0.009006	0.263727	0.678327	0.382369
1.56875	-0.317364	-0.354023	-0.38837	-0.387964	0.671448	0.076963	0.357236	0.736353	0.393207
1.59375	-0.311026	-0.350739	-0.388006	-0.387583	0.706685	0.109595	0.399729	0.760532	0.397838
1.61875	-0.308308	-0.349333	-0.387852	-0.387424	0.7227	0.12349	0.418097	0.771187	0.399848
1.64375	-0.307406	-0.348862	-0.387797	-0.38736	0.729247	0.128692	0.425262	0.775712	0.400713
1.66875	-0.307936	-0.349134	-0.387821	-0.387371	0.731513	0.127815	0.425609	0.777599	0.401087
1.69375	-0.313134	-0.351886	-0.388132	-0.387699	0.728844	0.107919	0.408321	0.777943	0.401244
1.71875	-0.343886	-0.367871	-0.389942	-0.38968	0.660818	-0.054209	0.213244	0.76833	0.401224
1.74375	-0.37377	-0.383057	-0.391627	-0.391526	0.128179	-0.263924	-0.161093	0.48376	0.395998
1.76875	-0.383969	-0.388258	-0.392206	-0.39216	-0.169884	-0.332604	-0.284405	-0.00692	0.34492
1.79375	-0.38904	-0.390837	-0.392493	-0.392473	-0.292179	-0.367663	-0.347493	-0.199003	0.262461
1.81875	-0.391088	-0.391879	-0.392609	-0.3926	-0.348764	-0.381627	-0.372675	-0.303762	0.169286
1.84375	-0.392043	-0.392365	-0.392663	-0.392659	-0.380268	-0.388216	-0.384828	-0.402687	-0.109961
1.86875	-0.392874	-0.39278	-0.392708	-0.392708	-0.480972	-0.394848	-0.400791	-0.76122	-0.273396
1.89375	-0.408563	-0.400648	-0.393571	-0.393653	-1.05281	-0.521114	-0.662823	-1.26318	-0.34641
1.91875	-0.446686	-0.420277	-0.395777	-0.396075	-1.31514	-0.748974	-0.989893	-1.42301	-0.377574
1.94375	-0.463917	-0.429245	-0.396792	-0.39718	-1.4312	-0.83986	-1.11143	-1.506	-0.391116
1.96875	-0.472456	-0.433667	-0.397284	-0.397703	-1.48148	-0.885265	-1.17235	-1.53869	-0.396941
1.99375	-0.476275	-0.435644	-0.397501	-0.397927	-1.5034	-0.904633	-1.19776	-1.55356	-0.399461
2.01875	-0.477808	-0.43644	-0.39759	-0.398023	-1.51276	-0.91279	-1.20871	-1.5598	-0.400547
2.04375	-0.477879	-0.436482	-0.3976	-0.398046	-1.51642	-0.91438	-1.21167	-1.56248	-0.401016
2.06875	-0.475674	-0.43532	-0.397474	-0.397923	-1.51649	-0.90679	-1.20571	-1.56343	-0.401217
2.09375	-0.458102	-0.426085	-0.39642	-0.396774	-1.49777	-0.827451	-1.12619	-1.56137	-0.401282
2.11875	-0.419562	-0.406359	-0.394216	-0.394359	-1.16351	-0.580002	-0.740886	-1.46366	-0.398414
2.14375	-0.404766	-0.398845	-0.393383	-0.393448	-0.690672	-0.474912	-0.539288	-0.923499	-0.372738
2.16875	-0.397828	-0.395309	-0.39299	-0.393017	-0.535003	-0.428077	-0.457405	-0.64796	-0.294821
2.19375	-0.394941	-0.393841	-0.392827	-0.392839	-0.453035	-0.408072	-0.420508	-0.512598	-0.195352
2.21875	-0.393627	-0.393172	-0.392753	-0.392757	-0.411696	-0.399044	-0.403979	-0.388793	0.08425
2.24375	-0.392423	-0.392571	-0.392687	-0.392686	-0.272066	-0.389331	-0.380488	0.032011	0.269112
2.26875	-0.373133	-0.382869	-0.39162	-0.391517	0.311415	-0.238527	-0.078936	0.496279	0.342954
2.29375	-0.336234	-0.363829	-0.389476	-0.389164	0.543371	-0.023683	0.220755	0.647137	0.376455
2.31875	-0.320397	-0.355592	-0.388545	-0.388152	0.653068	0.060384	0.334342	0.724375	0.390545
2.34375	-0.312416	-0.351458	-0.388086	-0.387665	0.698942	0.102524	0.390416	0.755004	0.396714
2.36875	-0.308898	-0.349638	-0.387886	-0.387459	0.719307	0.120392	0.413922	0.768883	0.399357
2.39375	-0.307527	-0.348926	-0.387806	-0.387372	0.727883	0.127785	0.423874	0.774711	0.400503
2.41875	-0.307592	-0.348955	-0.387803	-0.387356	0.731182	0.128815	0.426223	0.777205	0.400996
2.44375	-0.310306	-0.350388	-0.387961	-0.387514	0.730764	0.119173	0.418382	0.778037	0.401207
2.46875	-0.331024	-0.361248	-0.389198	-0.388865	0.705238	0.022113	0.31727	0.775003	0.401268
2.49375	-0.368242	-0.380257	-0.391318	-0.391187	0.315647	-0.223399	-0.079892	0.640688	0.399677
2.51875	-0.381533	-0.387014	-0.392068	-0.392008	-0.116794	-0.316437	-0.256539	0.088941	0.356788
2.54375	-0.387994	-0.390305	-0.392434	-0.392409	-0.2616	-0.360332	-0.333674	-0.155052	0.284908
2.56875	-0.390631	-0.391647	-0.392583	-0.392572	-0.336637	-0.378519	-0.367056	-0.280242	0.204542
2.59375	-0.391828	-0.392256	-0.392651	-0.392646	-0.37077	-0.386714	-0.381909	-0.364273	-0.015607
2.61875	-0.392485	-0.392587	-0.392687	-0.392686	-0.418929	-0.391483	-0.391925	-0.586645	-0.236237
2.64375	-0.399475	-0.396064	-0.393065	-0.393099	-0.872098	-0.452547	-0.535814	-1.16808	-0.328918
2.66875	-0.437082	-0.415281	-0.39521	-0.395453	-1.26354	-0.698467	-0.926081	-1.38531	-0.370349
2.69375	-0.460098	-0.427264	-0.396569	-0.39694	-1.40213	-0.819194	-1.08271	-1.48887	-0.387921
2.71875	-0.470492	-0.432649	-0.397171	-0.397585	-1.47035	-0.875303	-1.15953	-1.53147	-0.39558
2.74375	-0.475437	-0.435211	-0.397453	-0.397878	-1.49823	-0.900382	-1.19216	-1.5504	-0.398869
2.76875	-0.477518	-0.436288	-0.397572	-0.398002	-1.51066	-0.911168	-1.20651	-1.55845	-0.400293
2.79375	-0.478	-0.436543	-0.397605	-0.398046	-1.51565	-0.914495	-1.21144	-1.56191	-0.400906
2.81875	-0.476849	-0.435942	-0.397544	-0.397995	-1.51693	-0.911124	-1.20937	-1.56329	-0.40117
2.84375	-0.467078	-0.430776	-0.396954	-0.397359	-1.50965	-0.871008	-1.17251	-1.56287	-0.401275
2.86875	-0.429319	-0.411304	-0.394764	-0.394959	-1.34038	-0.650383	-0.868349	-1.53203	-0.401032
2.89375	-0.407855	-0.400421	-0.393559	-0.39364	-0.776263	-0.495551	-0.575617	-1.08888	-0.385705
2.91875	-0.399433	-0.396124	-0.39308	-0.393116	-0.572366	-0.439338	-0.477685	-0.706223	-0.320169
2.94375	-0.395576	-0.394164	-0.392863	-0.392878	-0.469951	-0.41242	-0.428285	-0.547306	-0.234625
2.96875	-0.393936	-0.393329	-0.39277	-0.392776	-0.423421	-0.401209	-0.408039	-0.434662	-0.011272
2.99375	-0.393008	-0.392862	-0.392718	-0.39272	-0.357564	-0.394433	-0.39385	-0.158363	0.233497
3.01875	-0.383527	-0.388133	-0.392202	-0.392156	0.147773	-0.313702	-0.211911	0.414814	0.325982
3.04375	-0.3449	-0.368344	-0.389988	-0.389726	0.495251	-0.0687	0.163626	0.61091	0.369492
3.06875	-0.323991	-0.357455	-0.388754	-0.388377	0.626529	0.040824	0.30696	0.708912	0.387455
3.09375	-0.314217	-0.352393	-0.388189	-0.387773	0.688681	0.093417	0.378608	0.74827	0.3954
3.11875	-0.309668	-0.350037	-0.38793	-0.387504	0.714568	0.116465	0.408686	0.765986	0.398786
3.14375	-0.307772	-0.349055	-0.387821	-0.38739	0.725967	0.126358	0.421889	0.773465	0.400257
3.16875	-0.307425	-0.348869	-0.387795	-0.387353	0.730517	0.129115	0.426168	0.776691	0.40089
3.19375	-0.308853	-0.349617	-0.387873	-0.387422	0.731448	0.124634	0.423062	0.777939	0.401162
3.21875	-0.320801	-0.355925	-0.388594	-0.388203	0.721545	0.074209	0.375632	0.77714	0.401268
3.24375	-0.35963	-0.375898	-0.390836	-0.39066	0.502564	-0.160001	0.039471	0.731604	0.400873
3.26875	-0.378612	-0.385523	-0.391902	-0.391826	-0.041403	-0.297009	-0.222495	0.246164	0.383723
3.29375	-0.386539	-0.389567	-0.392352	-0.392319	-0.225747	-0.35003	-0.314712	-0.099354	0.31228
3.31875	-0.390044	-0.391348	-0.39255	-0.392535	-0.321315	-0.374493	-0.359798	-0.248837	0.23157
3.34375	-0.391554	-0.392117	-0.392635	-0.392629	-0.361844	-0.384796	-0.378332	-0.335394	0.07365
3.36875	-0.392281	-0.392485	-0.392676	-0.392673	-0.39553	-0.389899	-0.388224	-0.478396	-0.193109
3.39375	-0.394773	-0.39372	-0.392809	-0.392819	-0.677113	-0.412133	-0.445742	-1.01322	-0.309098
3.41875	-0.424812	-0.408946	-0.394496	-0.394669	-1.19742	-0.628002	-0.831786	-1.34003	-0.362041
3.44375	-0.455323	-0.42478	-0.396288	-0.396634	-1.36808	-0.793835	-1.04843	-1.46415	-0.384276
3.46875	-0.467975	-0.431345	-0.397026	-0.397431	-1.45671	-0.862048	-1.14224	-1.52197	-0.39402
3.49375	-0.474347	-0.434647	-0.397392	-0.397815	-1.49202	-0.894865	-1.18497	-1.54602	-0.398193
3.51875	-0.47708	-0.436061	-0.397547	-0.397975	-1.50807	-0.908833	-1.20343	-1.55663	-0.400002
3.54375	-0.477993	-0.436537	-0.397603	-0.39804	-1.51464	-0.91408	-1.21064	-1.56113	-0.400781
3.56875	-0.477475	-0.436272	-0.39758	-0.398029	-1.51692	-0.913253	-1.21104	-1.56301	-0.401117
3.59375	-0.472362	-0.433564	-0.397274	-0.397707	-1.51432	-0.893712	-1.19408	-1.56336	-0.401258
3.61875	-0.441843	-0.417698	-0.395477	-0.39574	-1.44795	-0.733275	-1.00177	-1.55401	-0.401233
3.64375	-0.411741	-0.402399	-0.393779	-0.39388	-0.917901	-0.522271	-0.625865	-1.27357	-0.396143
3.66875	-0.401487	-0.397171	-0.393197	-0.393243	-0.616746	-0.45317	-0.501639	-0.78061	-0.345522
3.69375	-0.396381	-0.394573	-0.392908	-0.392928	-0.493896	-0.417891	-0.438192	-0.587332	-0.26254
3.71875	-0.394316	-0.393522	-0.392791	-0.3928	-0.435691	-0.403798	-0.412727	-0.473151	-0.111212
3.74375	-0.393297	-0.393006	-0.392734	-0.392737	-0.390841	-0.396667	-0.39908	-0.291242	0.189996
3.76875	-0.389642	-0.391193	-0.392537	-0.392523	-0.048738	-0.364238	-0.317477	0.278788	0.30562
3.79375	-0.356441	-0.37432	-0.390663	-0.390467	0.434782	-0.13268	0.080574	0.567977	0.361048
3.81875	-0.32841	-0.359752	-0.389013	-0.388658	0.593734	0.017204	0.2747	0.686588	0.383729
3.84375	-0.316554	-0.353604	-0.388323	-0.387915	0.675879	0.081295	0.362967	0.739487	0.39381
3.86875	-0.310671	-0.350555	-0.387986	-0.387562	0.708667	0.111395	0.402075	0.761988	0.398095
3.89375	-0.308162	-0.349257	-0.387844	-0.387415	0.723536	0.124267	0.419125	0.771791	0.39996
3.91875	-0.307392	-0.348854	-0.387796	-0.387357	0.729579	0.128867	0.425559	0.775974	0.400761
3.94375	-0.308088	-0.349213	-0.387829	-0.387378	0.731552	0.12732	0.42524	0.777697	0.401107
3.96875	-0.314413	-0.352563	-0.38821	-0.387783	0.727833	0.102609	0.403421	0.777852	0.401251
3.99375	-0.347808	-0.369878	-0.390166	-0.389926	0.636586	-0.079403	0.174444	0.764163	0.401189
4.01875	-0.375047	-0.383706	-0.391699	-0.391605	0.078985	-0.272855	-0.178368	0.428829	0.39267
4.04375	-0.384625	-0.388592	-0.392243	-0.392201	-0.18416	-0.336986	-0.291956	-0.031351	0.337328
4.06875	-0.3893	-0.39097	-0.392507	-0.39249	-0.300226	-0.369442	-0.350759	-0.211436	0.255087
4.09375	-0.391207	-0.39194	-0.392615	-0.392608	-0.352074	-0.382431	-0.37411	-0.310714	0.153558
4.11875	-0.392099	-0.392393	-0.392666	-0.392663	-0.383132	-0.388606	-0.385587	-0.415148	-0.130295
4.14375	-0.393096	-0.392889	-0.39272	-0.392721	-0.514123	-0.39684	-0.406149	-0.820223	-0.282151
4.16875	-0.412028	-0.402409	-0.393766	-0.393868	-1.09532	-0.54524	-0.703821	-1.28362	-0.350265
4.19375	-0.449009	-0.421489	-0.395915	-0.396226	-1.32844	-0.760952	-1.00526	-1.43319	-0.379222
4.21875	-0.464931	-0.429771	-0.396851	-0.397244	-1.43824	-0.845411	-1.11925	-1.5101	-0.391831
4.24375	-0.472949	-0.433923	-0.397312	-0.397733	-1.48426	-0.887758	-1.17562	-1.54053	-0.397249
4.26875	-0.476486	-0.435754	-0.397513	-0.39794	-1.50467	-0.905719	-1.19923	-1.55434	-0.399594
4.29375	-0.477869	-0.436472	-0.397594	-0.398028	-1.51327	-0.913162	-1.20924	-1.56014	-0.400605
4.31875	-0.477814	-0.436448	-0.397597	-0.398044	-1.51658	-0.914232	-1.21163	-1.56262	-0.401041
