1.01875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.002874
1.04375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.001243
1.06875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.000536
1.09375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.000232
1.11875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.0001
1.14375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	-4.2e-05
1.16875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.001015
1.19375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392697	-0.3927	-0.3927	-0.392697	0.050737
1.21875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.171379
1.24375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.232318
1.26875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392698	0.227201
1.29375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.123253
1.31875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.048651
1.34375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392698	0.022057
1.36875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	0.009276
1.39375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	0.00406
1.41875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.001739
1.44375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.000753
1.46875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.000324
1.49375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.00014
1.51875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	5.7e-05
1.54375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.001747
1.56875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392702	-0.3927	-0.3927	-0.392703	-0.062207
1.59375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392702	-0.180353
1.61875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.235099
1.64375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.221411
1.66875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.111658
1.69375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392702	-0.045209
1.71875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.020209
1.74375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.008563
1.76875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.003734
1.79375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.001604
1.81875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.000695
1.84375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.0003
1.86875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.00013
1.89375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	-5.6e-05
1.91875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392698	0.00014
1.94375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392697	-0.3927	-0.3927	-0.392696	0.022669
1.96875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.138908
1.99375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.220317
2.01875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392698	0.237976
2.04375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.161478
2.06875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.392698	0.0619
2.09375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392698	0.028542
2.11875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	0.011898
2.14375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392699	-0.3927	-0.3927	-0.392699	0.005233
2.16875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.002236
2.19375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.00097
2.21875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.000417
2.24375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.00018
2.26875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	7.7e-05
2.29375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.000275
2.31875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392702	-0.3927	-0.3927	-0.392702	-0.030427
2.34375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392702	-0.3927	-0.3927	-0.392703	-0.15026
2.36875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.224785
2.39375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.235563
2.41875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.392701	-0.148942
