1.01875	-0.354319	-0.376787	-0.391745	-0.392168	0.395797	-0.326487	-0.228563	0.718222	0.400839
1.04375	-0.372848	-0.38455	-0.392215	-0.392431	0.136317	-0.359647	-0.308962	0.611531	0.399686
1.06875	-0.383194	-0.388825	-0.392471	-0.392573	-0.10587	-0.377458	-0.353767	0.354154	0.39417
1.09375	-0.388588	-0.391026	-0.392601	-0.392645	-0.271895	-0.386167	-0.376043	-0.070971	0.295488
1.11875	-0.402238	-0.39654	-0.392925	-0.392824	-0.648385	-0.408989	-0.438011	-0.68044	-0.143106
1.14375	-0.46405	-0.422869	-0.394539	-0.393731	-1.18233	-0.521372	-0.690575	-1.23436	-0.28001
1.16875	-0.498751	-0.4382	-0.395505	-0.394276	-1.3471	-0.583826	-0.811527	-1.40859	-0.351269
1.19375	-0.513845	-0.444808	-0.395917	-0.394506	-1.43475	-0.610898	-0.86617	-1.49898	-0.379212
1.21875	-0.520738	-0.447843	-0.396106	-0.39461	-1.46901	-0.623149	-0.890131	-1.53452	-0.391927
1.24375	-0.523745	-0.449163	-0.396188	-0.394655	-1.4847	-0.628467	-0.900647	-1.55067	-0.397264
1.26875	-0.524961	-0.449698	-0.396221	-0.394674	-1.49122	-0.630656	-0.904986	-1.55745	-0.399603
1.29375	-0.525192	-0.449798	-0.396229	-0.394679	-1.4939	-0.63118	-0.906194	-1.5604	-0.400604
1.31875	-0.524259	-0.449367	-0.396203	-0.394667	-1.49437	-0.629695	-0.904054	-1.56158	-0.401038
1.34375	-0.516298	-0.4457	-0.395966	-0.394534	-1.48899	-0.615681	-0.881799	-1.56143	-0.40122
1.36875	-0.482878	-0.43076	-0.395017	-0.393998	-1.44499	-0.554631	-0.770562	-1.55596	-0.401257
1.39375	-0.442308	-0.413344	-0.393942	-0.393393	-1.28058	-0.479397	-0.605656	-1.52766	-0.401057
1.41875	-0.418736	-0.403431	-0.39334	-0.393056	-1.02476	-0.436719	-0.503264	-1.44965	-0.400308
1.44375	-0.40564	-0.397987	-0.393013	-0.392873	-0.773036	-0.413733	-0.446379	-1.27346	-0.397741
1.46875	-0.398497	-0.39506	-0.392839	-0.392777	-0.565408	-0.401903	-0.416172	-0.871618	-0.368489
1.49375	-0.37953	-0.387371	-0.392387	-0.392526	-0.063093	-0.370092	-0.331171	0.094943	0.128288
1.51875	-0.316411	-0.360345	-0.390723	-0.391591	0.412042	-0.255031	-0.077698	0.473917	0.26975
1.54375	-0.284859	-0.346411	-0.389845	-0.391096	0.572414	-0.198379	0.032362	0.648209	0.347734
1.56875	-0.27064	-0.340187	-0.389457	-0.39088	0.653044	-0.172867	0.083882	0.721089	0.377478
1.59375	-0.264279	-0.337388	-0.389283	-0.390784	0.685436	-0.161575	0.106024	0.753122	0.391225
1.61875	-0.261486	-0.336162	-0.389207	-0.390742	0.70004	-0.156632	0.11582	0.766824	0.396949
1.64375	-0.260385	-0.335678	-0.389177	-0.390725	0.706141	-0.154641	0.11979	0.77276	0.399469
1.66875	-0.260232	-0.335613	-0.389171	-0.39072	0.708603	-0.154247	0.120769	0.775291	0.400545
1.69375	-0.261397	-0.336151	-0.389204	-0.390737	0.708856	-0.156141	0.117985	0.77629	0.401011
1.71875	-0.271013	-0.340573	-0.38949	-0.390897	0.70201	-0.173138	0.090764	0.775888	0.401206
1.74375	-0.306974	-0.356584	-0.390504	-0.391471	0.649968	-0.239029	-0.031519	0.769237	0.40124
1.76875	-0.346116	-0.373333	-0.391535	-0.392051	0.471851	-0.311548	-0.192869	0.737168	0.401008
