1.01875	-0.392688	-0.392694	-0.392699	-0.392699	-0.373201	-0.390152	-0.386807	-0.353514	0.092644
1.04375	-0.392695	-0.392697	-0.392699	-0.392699	-0.384307	-0.391599	-0.390155	-0.375367	0.045307
1.06875	-0.392698	-0.392699	-0.3927	-0.3927	-0.389207	-0.392229	-0.391615	-0.386486	0.007635
1.09375	-0.392699	-0.392699	-0.3927	-0.3927	-0.391727	-0.392514	-0.392283	-0.39452	-0.041201
1.11875	-0.3927	-0.3927	-0.3927	-0.3927	-0.393322	-0.392657	-0.392626	-0.401927	-0.10787
1.14375	-0.3927	-0.3927	-0.3927	-0.3927	-0.394833	-0.392749	-0.392859	-0.411533	-0.165582
1.16875	-0.39271	-0.392705	-0.392701	-0.392703	-0.448012	-0.394906	-0.398947	-0.65721	-0.301826
1.19375	-0.392921	-0.392805	-0.392717	-0.392744	-0.899522	-0.442139	-0.517664	-1.20525	-0.357422
1.21875	-0.393403	-0.393035	-0.392753	-0.392794	-1.19662	-0.537846	-0.714395	-1.38847	-0.382544
1.24375	-0.393699	-0.393175	-0.392774	-0.392848	-1.32715	-0.591897	-0.814795	-1.48405	-0.393156
1.26875	-0.393628	-0.393142	-0.392769	-0.392827	-1.35704	-0.582106	-0.805396	-1.51737	-0.397762
1.29375	-0.393205	-0.39294	-0.392738	-0.392792	-1.17492	-0.499547	-0.641279	-1.48467	-0.399368
1.31875	-0.392904	-0.392797	-0.392715	-0.392734	-0.700973	-0.435235	-0.489978	-0.985254	-0.377952
1.34375	-0.392792	-0.392743	-0.392707	-0.392716	-0.534715	-0.411969	-0.437232	-0.637474	-0.256428
1.36875	-0.392739	-0.392718	-0.392703	-0.392706	-0.452941	-0.400842	-0.411435	-0.509267	-0.175186
1.39375	-0.392717	-0.392708	-0.392701	-0.392703	-0.419398	-0.39627	-0.400943	-0.44433	-0.096563
1.41875	-0.392707	-0.392703	-0.3927	-0.392701	-0.404216	-0.394233	-0.396237	-0.416001	-0.048587
1.44375	-0.392703	-0.392701	-0.3927	-0.3927	-0.397594	-0.393361	-0.394224	-0.40184	-0.013299
1.46875	-0.392701	-0.3927	-0.3927	-0.3927	-0.394429	-0.392972	-0.39332	-0.393419	0.024453
1.49375	-0.3927	-0.3927	-0.3927	-0.3927	-0.392518	-0.392786	-0.392875	-0.385348	0.089891
1.51875	-0.3927	-0.3927	-0.3927	-0.3927	-0.390375	-0.392655	-0.392545	-0.371727	0.169562
1.54375	-0.392685	-0.392693	-0.392699	-0.392696	-0.31261	-0.389328	-0.383189	-0.065923	0.307953
1.56875	-0.392435	-0.392574	-0.39268	-0.392622	0.158834	-0.334105	-0.246821	0.445594	0.359152
1.59375	-0.391954	-0.392345	-0.392644	-0.392566	0.428453	-0.239783	-0.056593	0.615403	0.383508
1.61875	-0.39169	-0.392219	-0.392625	-0.392541	0.549465	-0.191312	0.033939	0.70366	0.393521
1.64375	-0.391801	-0.392272	-0.392633	-0.392586	0.567878	-0.208556	0.01109	0.73303	0.397922
1.66875	-0.392238	-0.39248	-0.392665	-0.392656	0.34455	-0.295063	-0.164991	0.682002	0.399277
1.69375	-0.392511	-0.39261	-0.392686	-0.392678	-0.112026	-0.353321	-0.302706	0.137936	0.36913
1.71875	-0.392616	-0.39266	-0.392694	-0.392691	-0.260954	-0.374992	-0.351737	-0.164015	0.246898
1.74375	-0.392664	-0.392683	-0.392697	-0.392696	-0.337121	-0.385179	-0.37539	-0.284449	0.186486
1.76875	-0.392684	-0.392692	-0.392699	-0.392698	-0.367812	-0.389405	-0.385083	-0.343109	0.111923
1.79375	-0.392693	-0.392697	-0.392699	-0.392699	-0.381951	-0.391282	-0.389425	-0.370124	0.057789
1.81875	-0.392697	-0.392698	-0.3927	-0.392699	-0.388111	-0.392088	-0.391288	-0.383653	0.01887
1.84375	-0.392699	-0.392699	-0.3927	-0.3927	-0.39111	-0.392449	-0.392129	-0.392075	-0.023232
1.86875	-0.392699	-0.3927	-0.3927	-0.3927	-0.392931	-0.392623	-0.392545	-0.399981	-0.090433
1.89375	-0.3927	-0.3927	-0.3927	-0.3927	-0.394141	-0.392715	-0.392771	-0.406562	-0.14115
1.91875	-0.392702	-0.392701	-0.3927	-0.3927	-0.408468	-0.393267	-0.394323	-0.501392	-0.263027
1.94375	-0.392813	-0.392754	-0.392708	-0.392733	-0.741636	-0.41841	-0.460759	-1.09407	-0.346415
1.96875	-0.393261	-0.392967	-0.392742	-0.392773	-1.13432	-0.510978	-0.663312	-1.34605	-0.376429
1.99375	-0.393643	-0.393149	-0.39277	-0.392838	-1.29697	-0.581491	-0.794761	-1.46415	-0.390831
2.01875	-0.393694	-0.393173	-0.392774	-0.39284	-1.35958	-0.593165	-0.822718	-1.51154	-0.396702
2.04375	-0.393348	-0.393009	-0.392748	-0.392807	-1.27635	-0.529071	-0.70516	-1.51148	-0.399162
2.06875	-0.392962	-0.392825	-0.392719	-0.392745	-0.81944	-0.447663	-0.519427	-1.18454	-0.39385
2.09375	-0.392818	-0.392756	-0.392709	-0.39272	-0.570356	-0.417472	-0.449697	-0.693789	-0.293053
2.11875	-0.39275	-0.392724	-0.392704	-0.392708	-0.472124	-0.403193	-0.416895	-0.542034	-0.200029
2.14375	-0.392722	-0.39271	-0.392702	-0.392703	-0.426932	-0.397295	-0.403295	-0.457619	-0.116879
2.16875	-0.392709	-0.392704	-0.392701	-0.392701	-0.407717	-0.394675	-0.39726	-0.422587	-0.061083
2.19375	-0.392704	-0.392702	-0.3927	-0.3927	-0.399119	-0.393554	-0.394671	-0.405108	-0.023355
2.21875	-0.392702	-0.392701	-0.3927	-0.3927	-0.395203	-0.393059	-0.393523	-0.395745	0.011275
2.24375	-0.392701	-0.3927	-0.3927	-0.3927	-0.393043	-0.39283	-0.392983	-0.387845	0.067308
2.26875	-0.3927	-0.3927	-0.3927	-0.3927	-0.39136	-0.392702	-0.39267	-0.378703	0.139304
2.29375	-0.392696	-0.392698	-0.3927	-0.392699	-0.369039	-0.391833	-0.390222	-0.24336	0.272159
2.31875	-0.392556	-0.392631	-0.392689	-0.392658	0.00946	-0.360148	-0.307792	0.351139	0.348438
2.34375	-0.392091	-0.39241	-0.392654	-0.392569	0.370848	-0.265242	-0.104375	0.575061	0.37776
2.36875	-0.391735	-0.392241	-0.392628	-0.392544	0.522337	-0.199938	0.016844	0.686044	0.391299
2.39375	-0.391722	-0.392235	-0.392627	-0.392561	0.574645	-0.194991	0.033272	0.72842	0.396924
2.41875	-0.392098	-0.392414	-0.392655	-0.392648	0.464114	-0.26592	-0.100447	0.720434	0.3992
2.44375	-0.392459	-0.392585	-0.392682	-0.392669	-0.009827	-0.342323	-0.276952	0.333985	0.390365
2.46875	-0.392591	-0.392648	-0.392692	-0.392688	-0.227346	-0.369835	-0.340007	-0.111584	0.280056
2.49375	-0.392654	-0.392678	-0.392696	-0.392694	-0.32006	-0.383043	-0.370456	-0.25348	0.203124
2.51875	-0.39268	-0.39269	-0.392698	-0.392697	-0.360865	-0.388456	-0.382906	-0.330265	0.134784
2.54375	-0.392691	-0.392696	-0.392699	-0.392699	-0.378762	-0.390876	-0.388487	-0.363661	0.07165
2.56875	-0.392696	-0.392698	-0.392699	-0.392699	-0.386699	-0.39191	-0.390875	-0.380396	0.030082
2.59375	-0.392698	-0.392699	-0.3927	-0.3927	-0.390377	-0.392368	-0.39194	-0.389663	-0.008461
2.61875	-0.392699	-0.3927	-0.3927	-0.3927	-0.392452	-0.392582	-0.392446	-0.397689	-0.069191
