1.01875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.04375	-0.392714	-0.392709	-0.392704	-0.392702	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.06875	-0.392731	-0.39272	-0.392709	-0.392705	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.09375	-0.392757	-0.392736	-0.392716	-0.392708	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.11875	-0.392808	-0.392768	-0.392731	-0.392716	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.14375	-0.392889	-0.392818	-0.392754	-0.392727	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.16875	-0.392961	-0.392863	-0.392774	-0.392737	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.19375	-0.393003	-0.392889	-0.392786	-0.392743	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.21875	-0.393011	-0.392894	-0.392788	-0.392744	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.24375	-0.392984	-0.392877	-0.392781	-0.39274	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.26875	-0.392919	-0.392837	-0.392763	-0.392731	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.29375	-0.392838	-0.392787	-0.39274	-0.39272	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.31875	-0.392779	-0.39275	-0.392723	-0.392712	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.34375	-0.392738	-0.392724	-0.392711	-0.392706	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.36875	-0.392715	-0.39271	-0.392704	-0.392702	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.39375	-0.392701	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.41875	-0.392685	-0.392691	-0.392695	-0.392698	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.44375	-0.392667	-0.392679	-0.39269	-0.392695	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.46875	-0.392639	-0.392662	-0.392682	-0.392691	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.49375	-0.392585	-0.392628	-0.392667	-0.392683	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.51875	-0.392503	-0.392577	-0.392644	-0.392672	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.54375	-0.392433	-0.392534	-0.392624	-0.392662	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.56875	-0.392395	-0.39251	-0.392613	-0.392657	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.59375	-0.39239	-0.392506	-0.392612	-0.392656	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.61875	-0.392421	-0.392525	-0.39262	-0.39266	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.64375	-0.392489	-0.392568	-0.392639	-0.392669	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.66875	-0.392569	-0.392617	-0.392662	-0.39268	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.69375	-0.392626	-0.392653	-0.392678	-0.392688	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.71875	-0.392665	-0.392678	-0.39269	-0.392694	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.74375	-0.392685	-0.392691	-0.392696	-0.392697	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.76875	-0.392696	-0.392698	-0.392699	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.79375	-0.392709	-0.392706	-0.392703	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.81875	-0.392726	-0.392716	-0.392708	-0.392704	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.84375	-0.392748	-0.39273	-0.392714	-0.392707	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.86875	-0.392789	-0.392756	-0.392726	-0.392713	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.89375	-0.392863	-0.392802	-0.392747	-0.392723	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.91875	-0.392942	-0.392851	-0.392769	-0.392734	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.94375	-0.392993	-0.392883	-0.392783	-0.392741	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.96875	-0.393012	-0.392895	-0.392788	-0.392744	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.99375	-0.392996	-0.392885	-0.392784	-0.392742	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.01875	-0.392942	-0.392851	-0.392769	-0.392735	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.04375	-0.392862	-0.392801	-0.392747	-0.392724	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.06875	-0.392794	-0.392759	-0.392727	-0.392714	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.09375	-0.392749	-0.392731	-0.392714	-0.392707	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.11875	-0.39272	-0.392713	-0.392706	-0.392703	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.14375	-0.392705	-0.392703	-0.392701	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.16875	-0.39269	-0.392694	-0.392697	-0.392698	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.19375	-0.392673	-0.392683	-0.392692	-0.392696	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.21875	-0.39265	-0.392668	-0.392685	-0.392692	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.24375	-0.392605	-0.39264	-0.392672	-0.392686	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.26875	-0.392528	-0.392592	-0.392651	-0.392675	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.29375	-0.392451	-0.392545	-0.392629	-0.392664	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.31875	-0.392403	-0.392515	-0.392616	-0.392658	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.34375	-0.392387	-0.392505	-0.392611	-0.392656	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.36875	-0.392407	-0.392517	-0.392617	-0.392658	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.39375	-0.392465	-0.392553	-0.392633	-0.392666	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.41875	-0.392546	-0.392603	-0.392655	-0.392677	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.44375	-0.392611	-0.392644	-0.392674	-0.392686	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.46875	-0.392655	-0.392671	-0.392687	-0.392693	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.49375	-0.392681	-0.392688	-0.392694	-0.392697	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.51875	-0.392693	-0.392695	-0.392698	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.54375	-0.392705	-0.392703	-0.392701	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.56875	-0.39272	-0.392713	-0.392706	-0.392703	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.59375	-0.39274	-0.392725	-0.392711	-0.392706	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.61875	-0.392773	-0.392746	-0.392721	-0.392711	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.64375	-0.392838	-0.392786	-0.392739	-0.39272	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.66875	-0.39292	-0.392837	-0.392762	-0.392731	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.69375	-0.392981	-0.392875	-0.392779	-0.39274	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.71875	-0.39301	-0.392893	-0.392787	-0.392744	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.74375	-0.393005	-0.39289	-0.392786	-0.392743	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.76875	-0.392962	-0.392864	-0.392774	-0.392737	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.79375	-0.392886	-0.392817	-0.392753	-0.392727	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.81875	-0.392811	-0.39277	-0.392732	-0.392716	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.84375	-0.392761	-0.392739	-0.392718	-0.392709	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.86875	-0.392726	-0.392717	-0.392708	-0.392704	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.89375	-0.392709	-0.392706	-0.392703	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.91875	-0.392695	-0.392697	-0.392698	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.94375	-0.392678	-0.392686	-0.392693	-0.392696	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.96875	-0.392658	-0.392673	-0.392687	-0.392693	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.99375	-0.392622	-0.392651	-0.392677	-0.392688	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
