1.01875	-0.392642	-0.392683	-0.392699	-0.392699	-0.388086	-0.392616	-0.392562	-0.382263	0.028625
1.04375	-0.392675	-0.392693	-0.3927	-0.392699	-0.390695	-0.392662	-0.392639	-0.388169	0.012646
1.06875	-0.392689	-0.392697	-0.3927	-0.392699	-0.391834	-0.392683	-0.392673	-0.390741	0.005472
1.09375	-0.392695	-0.392699	-0.3927	-0.3927	-0.392326	-0.392693	-0.392688	-0.391854	0.002364
1.11875	-0.392698	-0.3927	-0.3927	-0.3927	-0.39256	-0.392699	-0.392698	-0.392389	0.000473
1.14375	-0.392718	-0.392707	-0.3927	-0.3927	-0.394118	-0.39277	-0.392806	-0.396612	-0.042755
1.16875	-0.39275	-0.392719	-0.392701	-0.3927	-0.39682	-0.392858	-0.392944	-0.404183	-0.105821
1.19375	-0.39307	-0.392813	-0.392703	-0.3927	-0.425803	-0.393314	-0.393711	-0.483895	-0.2542
1.21875	-0.394896	-0.393273	-0.392707	-0.3927	-0.572298	-0.394867	-0.396476	-0.786436	-0.337077
1.24375	-0.397037	-0.393776	-0.392711	-0.3927	-0.710882	-0.396307	-0.399102	-0.998128	-0.371547
1.26875	-0.396719	-0.393711	-0.392711	-0.3927	-0.700237	-0.396198	-0.398881	-1.00588	-0.38566
1.29375	-0.394727	-0.393233	-0.392707	-0.3927	-0.556067	-0.394765	-0.39628	-0.755488	-0.374263
1.31875	-0.393597	-0.392939	-0.392704	-0.3927	-0.463759	-0.393686	-0.394387	-0.548151	-0.258647
1.34375	-0.393115	-0.392814	-0.392702	-0.3927	-0.425869	-0.393216	-0.393566	-0.467302	-0.161655
1.36875	-0.392887	-0.392752	-0.392701	-0.3927	-0.407583	-0.39296	-0.393129	-0.426278	-0.092374
1.39375	-0.392781	-0.392723	-0.3927	-0.3927	-0.399156	-0.392816	-0.39289	-0.407303	-0.039323
1.41875	-0.392735	-0.39271	-0.3927	-0.3927	-0.395506	-0.392752	-0.392785	-0.399045	-0.017764
1.44375	-0.392715	-0.392704	-0.3927	-0.3927	-0.393913	-0.392723	-0.392737	-0.395446	-0.007638
1.46875	-0.392706	-0.392702	-0.3927	-0.3927	-0.393224	-0.39271	-0.392716	-0.393886	-0.003324
1.49375	-0.392702	-0.3927	-0.3927	-0.3927	-0.392884	-0.3927	-0.392701	-0.393102	-0.000285
1.51875	-0.392679	-0.392691	-0.392699	-0.392699	-0.391069	-0.39262	-0.39258	-0.388185	0.049281
1.54375	-0.392643	-0.392679	-0.392699	-0.392699	-0.388008	-0.392527	-0.392433	-0.379577	0.115987
1.56875	-0.392236	-0.392561	-0.392697	-0.392699	-0.351168	-0.391982	-0.39151	-0.280053	0.26762
1.59375	-0.390249	-0.392066	-0.392692	-0.392699	-0.195243	-0.390352	-0.388596	0.030667	0.341528
1.61875	-0.388263	-0.3916	-0.392689	-0.392699	-0.068038	-0.389023	-0.386173	0.223096	0.373809
1.64375	-0.388853	-0.391727	-0.392689	-0.392699	-0.095634	-0.389306	-0.386712	0.206955	0.386171
1.66875	-0.390838	-0.392209	-0.392693	-0.392699	-0.242881	-0.390779	-0.389375	-0.059203	0.368786
1.69375	-0.391867	-0.392478	-0.392696	-0.392699	-0.326685	-0.391777	-0.391124	-0.248151	0.244888
1.71875	-0.392316	-0.392594	-0.392698	-0.392699	-0.362024	-0.392215	-0.391888	-0.323574	0.155323
1.74375	-0.392527	-0.392651	-0.392699	-0.392699	-0.378974	-0.392459	-0.392302	-0.361734	0.085279
1.76875	-0.392625	-0.392679	-0.392699	-0.392699	-0.386755	-0.392593	-0.392524	-0.379249	0.036329
1.79375	-0.392667	-0.392691	-0.3927	-0.392699	-0.390115	-0.392652	-0.392621	-0.386855	0.01636
1.81875	-0.392686	-0.392696	-0.3927	-0.392699	-0.391582	-0.392679	-0.392665	-0.390171	0.007036
1.84375	-0.392694	-0.392698	-0.3927	-0.3927	-0.392217	-0.392691	-0.392685	-0.391607	0.003062
1.86875	-0.392697	-0.392699	-0.3927	-0.3927	-0.392495	-0.392696	-0.392694	-0.392236	0.001246
1.89375	-0.392709	-0.392704	-0.3927	-0.3927	-0.393404	-0.39274	-0.392759	-0.394655	-0.02302
1.91875	-0.392737	-0.392714	-0.392701	-0.3927	-0.39572	-0.392828	-0.392895	-0.401068	-0.083158
1.94375	-0.392881	-0.392759	-0.392702	-0.3927	-0.408545	-0.393077	-0.393306	-0.437484	-0.206309
1.96875	-0.394159	-0.393094	-0.392706	-0.3927	-0.517328	-0.394312	-0.395473	-0.687015	-0.321053
1.99375	-0.396568	-0.393666	-0.39271	-0.3927	-0.681744	-0.395997	-0.398535	-0.954769	-0.36328
2.01875	-0.397115	-0.3938	-0.392711	-0.3927	-0.722014	-0.396421	-0.399297	-1.02913	-0.383136
2.04375	-0.395309	-0.393378	-0.392708	-0.3927	-0.602462	-0.395237	-0.397127	-0.849114	-0.383677
2.06875	-0.393832	-0.393001	-0.392704	-0.3927	-0.482436	-0.393923	-0.3948	-0.589671	-0.303064
2.09375	-0.393226	-0.392843	-0.392702	-0.3927	-0.434751	-0.393325	-0.393756	-0.486406	-0.182643
2.11875	-0.392939	-0.392767	-0.392701	-0.3927	-0.411724	-0.393025	-0.393239	-0.435628	-0.114807
2.14375	-0.392804	-0.392729	-0.3927	-0.3927	-0.401025	-0.392848	-0.392944	-0.411494	-0.050625
