1.01875	-0.392709	-0.392735	-0.392693	-0.392696	-0.391088	-0.392314	-0.391721	-0.38599	0.000118
1.04375	-0.392704	-0.392715	-0.392697	-0.392698	-0.392002	-0.392533	-0.392276	-0.389796	5e-05
1.06875	-0.392701	-0.392705	-0.392699	-0.392699	-0.3924	-0.392628	-0.392517	-0.391449	2.4e-05
1.09375	-0.392698	-0.392695	-0.392699	-0.392699	-0.392572	-0.392669	-0.392621	-0.392163	2e-05
1.11875	-0.392691	-0.392671	-0.392699	-0.3927	-0.392653	-0.392687	-0.392666	-0.392486	5.1e-05
1.14375	-0.392659	-0.392543	-0.392699	-0.3927	-0.392767	-0.392697	-0.392689	-0.392804	0.000268
1.16875	-0.392646	-0.392473	-0.392705	-0.392703	-0.394031	-0.392807	-0.392932	-0.397725	0.000228
1.19375	-0.392666	-0.392602	-0.392796	-0.392749	-0.414482	-0.396852	-0.40329	-0.505231	-0.002569
1.21875	-0.392658	-0.392634	-0.393124	-0.392946	-0.491553	-0.417558	-0.456265	-0.801247	-0.010579
1.24375	-0.392645	-0.392621	-0.393396	-0.393116	-0.551743	-0.436031	-0.502005	-0.970637	-0.01675
1.26875	-0.39265	-0.392629	-0.393286	-0.393044	-0.528932	-0.427922	-0.482471	-0.935164	-0.014423
1.29375	-0.392653	-0.392576	-0.39298	-0.392859	-0.457425	-0.408232	-0.432189	-0.671027	-0.006979
1.31875	-0.392627	-0.392392	-0.392817	-0.392769	-0.420523	-0.399439	-0.409815	-0.507641	-0.002341
1.34375	-0.392638	-0.392456	-0.39275	-0.39273	-0.40481	-0.395603	-0.400076	-0.443712	-0.000834
1.36875	-0.392671	-0.392588	-0.392721	-0.392713	-0.397912	-0.393955	-0.395887	-0.414415	-0.000348
1.39375	-0.392686	-0.392646	-0.392709	-0.392705	-0.394955	-0.393241	-0.394075	-0.402148	-0.000141
1.41875	-0.392694	-0.392676	-0.392704	-0.392702	-0.393673	-0.392934	-0.393294	-0.396762	-6e-05
1.44375	-0.392698	-0.392691	-0.392702	-0.392701	-0.39312	-0.392801	-0.392956	-0.394456	-2.9e-05
1.46875	-0.392701	-0.392703	-0.392701	-0.3927	-0.392879	-0.392743	-0.39281	-0.393453	-2.5e-05
1.49375	-0.39271	-0.392735	-0.3927	-0.3927	-0.392769	-0.392718	-0.392747	-0.393005	-6.9e-05
1.51875	-0.392748	-0.392896	-0.392701	-0.3927	-0.39264	-0.392704	-0.392715	-0.392591	-0.000395
1.54375	-0.392767	-0.393008	-0.392695	-0.392696	-0.391015	-0.392537	-0.392338	-0.385613	-0.000496
1.56875	-0.392745	-0.392855	-0.392584	-0.392638	-0.3658	-0.387342	-0.378981	-0.25504	0.002896
1.59375	-0.392736	-0.392729	-0.392237	-0.39243	-0.285356	-0.365306	-0.322793	0.040878	0.011576
1.61875	-0.392753	-0.392765	-0.391996	-0.392279	-0.231871	-0.348891	-0.282174	0.191916	0.01698
1.64375	-0.392756	-0.392808	-0.392144	-0.392373	-0.263058	-0.359485	-0.307958	0.131494	0.013615
1.66875	-0.392743	-0.392807	-0.392442	-0.392553	-0.333484	-0.378516	-0.356678	-0.139565	0.006459
1.69375	-0.392762	-0.392938	-0.392589	-0.392636	-0.366885	-0.386468	-0.376867	-0.286067	0.002399
1.71875	-0.392752	-0.392894	-0.392652	-0.392672	-0.381544	-0.390033	-0.385928	-0.345902	0.000896
1.74375	-0.392724	-0.392789	-0.392679	-0.392688	-0.387879	-0.391543	-0.389762	-0.37266	0.000377
1.76875	-0.392712	-0.392744	-0.392691	-0.392695	-0.390618	-0.392202	-0.391435	-0.384008	0.000153
1.79375	-0.392705	-0.39272	-0.392696	-0.392698	-0.391801	-0.392485	-0.392153	-0.388956	6.4e-05
1.81875	-0.392702	-0.392707	-0.392698	-0.392699	-0.392312	-0.392607	-0.392464	-0.391082	2.9e-05
