1.01875	-0.305262	-0.355116	-0.389672	-0.390899	-0.076031	-0.338259	-0.298697	0.129903	0.324729
1.04375	-0.322183	-0.364296	-0.390613	-0.391547	-0.199513	-0.36775	-0.349867	-0.034654	0.277491
1.06875	-0.334527	-0.370282	-0.391158	-0.391896	-0.267642	-0.380536	-0.371733	-0.143291	0.231942
1.09375	-0.359389	-0.380084	-0.391853	-0.392267	-0.328021	-0.387145	-0.383151	-0.260393	0.133654
1.11875	-0.417065	-0.401554	-0.393244	-0.392949	-0.42735	-0.3923	-0.392065	-0.478675	-0.098767
1.14375	-0.475586	-0.430186	-0.395847	-0.3946	-0.83508	-0.444029	-0.499416	-1.0265	-0.276596
1.16875	-0.551715	-0.476739	-0.401443	-0.39888	-1.26491	-0.72456	-0.940015	-1.34666	-0.346125
1.19375	-0.583631	-0.49659	-0.403916	-0.400808	-1.40339	-0.848642	-1.10141	-1.46743	-0.377841
1.21875	-0.602522	-0.508275	-0.405342	-0.401885	-1.47583	-0.913107	-1.18757	-1.52385	-0.39114
1.24375	-0.611872	-0.514055	-0.406046	-0.40241	-1.5048	-0.942714	-1.22444	-1.5473	-0.396972
1.26875	-0.614619	-0.51576	-0.406257	-0.402574	-1.51757	-0.953262	-1.23896	-1.55759	-0.399468
1.29375	-0.612089	-0.5142	-0.406074	-0.402455	-1.52179	-0.950129	-1.23874	-1.56183	-0.400549
1.31875	-0.605693	-0.509959	-0.405514	-0.402025	-1.52011	-0.926395	-1.21845	-1.56312	-0.401007
1.34375	-0.581742	-0.49291	-0.403102	-0.400018	-1.47572	-0.775505	-1.03891	-1.55499	-0.40106
1.36875	-0.526912	-0.457397	-0.398691	-0.396615	-1.12131	-0.550995	-0.663802	-1.37739	-0.393078
1.39375	-0.48975	-0.435715	-0.39631	-0.394912	-0.783028	-0.467609	-0.52081	-1.01218	-0.346888
1.41875	-0.469023	-0.424165	-0.395091	-0.394057	-0.627341	-0.426284	-0.450379	-0.808042	-0.29537
1.44375	-0.455741	-0.417383	-0.394438	-0.393625	-0.541158	-0.408906	-0.420539	-0.681282	-0.250704
1.46875	-0.433337	-0.408249	-0.393756	-0.393244	-0.476135	-0.400247	-0.40567	-0.561081	-0.159558
1.49375	-0.372844	-0.385408	-0.392252	-0.392498	-0.361668	-0.39377	-0.394422	-0.312352	0.080195
1.51875	-0.304084	-0.351327	-0.389076	-0.390441	0.107638	-0.319727	-0.245054	0.290965	0.275121
1.54375	-0.230805	-0.306451	-0.38364	-0.386257	0.494033	-0.041691	0.178892	0.571249	0.34398
1.56875	-0.200066	-0.287623	-0.381328	-0.38447	0.62695	0.070937	0.32644	0.689054	0.377264
1.59375	-0.181877	-0.276438	-0.379968	-0.383446	0.693777	0.131861	0.407255	0.740868	0.390809
1.61875	-0.173103	-0.271056	-0.379316	-0.382961	0.720984	0.159007	0.441179	0.763086	0.396847
1.64375	-0.170876	-0.269685	-0.379146	-0.382827	0.732747	0.168103	0.454073	0.772662	0.399409
1.66875	-0.173787	-0.271493	-0.379361	-0.38297	0.736476	0.163709	0.452605	0.776612	0.400523
1.69375	-0.180754	-0.276177	-0.37999	-0.383461	0.73384	0.135281	0.427681	0.777651	0.400993
