1.01875	-0.3927	-0.392686	-0.3927	-0.3927	-0.3927	-0.3927	-0.392145	-0.392686	-1e-06
1.04375	-0.3927	-0.392694	-0.3927	-0.3927	-0.3927	-0.3927	-0.392459	-0.392694	-1e-06
1.06875	-0.3927	-0.392697	-0.3927	-0.3927	-0.3927	-0.3927	-0.392602	-0.392697	-1e-06
1.09375	-0.3927	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-0.392679	-0.392699	-1e-06
1.11875	-0.3927	-0.392702	-0.3927	-0.3927	-0.3927	-0.3927	-0.3928	-0.3927	-1e-06
1.14375	-0.3927	-0.392725	-0.3927	-0.3927	-0.3927	-0.3927	-0.393665	-0.392703	-1e-06
1.16875	-0.3927	-0.39283	-0.3927	-0.3927	-0.3927	-0.3927	-0.397799	-0.392737	-1e-06
1.19375	-0.3927	-0.392951	-0.3927	-0.3927	-0.3927	-0.3927	-0.40278	-0.39295	-1e-06
1.21875	-0.3927	-0.393011	-0.3927	-0.3927	-0.3927	-0.3927	-0.405313	-0.393465	-1e-06
1.24375	-0.3927	-0.393037	-0.3927	-0.3927	-0.3927	-0.3927	-0.406438	-0.393745	-1e-06
1.26875	-0.3927	-0.393038	-0.3927	-0.3927	-0.3927	-0.3927	-0.406438	-0.393441	-1e-06
1.29375	-0.3927	-0.392984	-0.3927	-0.3927	-0.3927	-0.3927	-0.404086	-0.39305	-1e-06
1.31875	-0.3927	-0.392852	-0.3927	-0.3927	-0.3927	-0.3927	-0.398722	-0.392855	-1e-06
1.34375	-0.3927	-0.392767	-0.3927	-0.3927	-0.3927	-0.3927	-0.395347	-0.392767	-1e-06
1.36875	-0.3927	-0.39273	-0.3927	-0.3927	-0.3927	-0.3927	-0.393878	-0.392729	-1e-06
1.39375	-0.3927	-0.392713	-0.3927	-0.3927	-0.3927	-0.3927	-0.393213	-0.392712	-1e-06
1.41875	-0.3927	-0.392706	-0.3927	-0.3927	-0.3927	-0.3927	-0.392923	-0.392705	-1e-06
1.44375	-0.3927	-0.392702	-0.3927	-0.3927	-0.3927	-0.3927	-0.392792	-0.392702	-1e-06
1.46875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.392725	-0.392701	-1e-06
1.49375	-0.3927	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-0.392657	-0.3927	-1e-06
1.51875	-0.3927	-0.392689	-0.3927	-0.3927	-0.3927	-0.3927	-0.392296	-0.392699	-1e-06
1.54375	-0.3927	-0.392623	-0.3927	-0.3927	-0.3927	-0.3927	-0.389731	-0.392685	-1e-06
1.56875	-0.3927	-0.392489	-0.3927	-0.3927	-0.3927	-0.3927	-0.384317	-0.392574	-1e-06
1.59375	-0.3927	-0.392407	-0.3927	-0.3927	-0.3927	-0.3927	-0.380884	-0.392157	-1e-06
1.61875	-0.3927	-0.39237	-0.3927	-0.3927	-0.3927	-0.3927	-0.37928	-0.391694	-1e-06
1.64375	-0.3927	-0.392358	-0.3927	-0.3927	-0.3927	-0.3927	-0.378802	-0.391788	-1e-06
1.66875	-0.3927	-0.392382	-0.3927	-0.3927	-0.3927	-0.3927	-0.37991	-0.392216	-1e-06
1.69375	-0.3927	-0.392492	-0.3927	-0.3927	-0.3927	-0.3927	-0.384486	-0.392484	-1e-06
1.71875	-0.3927	-0.392607	-0.3927	-0.3927	-0.3927	-0.3927	-0.389047	-0.392606	-1e-06
1.74375	-0.3927	-0.392658	-0.3927	-0.3927	-0.3927	-0.3927	-0.391058	-0.392659	-1e-06
1.76875	-0.3927	-0.392682	-0.3927	-0.3927	-0.3927	-0.3927	-0.391987	-0.392682	-1e-06
1.79375	-0.3927	-0.392692	-0.3927	-0.3927	-0.3927	-0.3927	-0.392389	-0.392692	-1e-06
1.81875	-0.3927	-0.392697	-0.3927	-0.3927	-0.3927	-0.3927	-0.39257	-0.392696	-1e-06
1.84375	-0.3927	-0.392699	-0.3927	-0.3927	-0.3927	-0.3927	-0.392658	-0.392698	-1e-06
1.86875	-0.3927	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-0.392744	-0.392699	-1e-06
1.89375	-0.3927	-0.392713	-0.3927	-0.3927	-0.3927	-0.3927	-0.393197	-0.392701	-1e-06
1.91875	-0.3927	-0.392789	-0.3927	-0.3927	-0.3927	-0.3927	-0.396146	-0.392718	-1e-06
1.94375	-0.3927	-0.392922	-0.3927	-0.3927	-0.3927	-0.3927	-0.401544	-0.39285	-1e-06
1.96875	-0.3927	-0.392997	-0.3927	-0.3927	-0.3927	-0.3927	-0.404733	-0.393297	-1e-06
1.99375	-0.3927	-0.393032	-0.3927	-0.3927	-0.3927	-0.3927	-0.406213	-0.393725	-1e-06
2.01875	-0.3927	-0.393041	-0.3927	-0.3927	-0.3927	-0.3927	-0.406582	-0.393573	-1e-06
2.04375	-0.3927	-0.393011	-0.3927	-0.3927	-0.3927	-0.3927	-0.405211	-0.393147	-1e-06
2.06875	-0.3927	-0.392893	-0.3927	-0.3927	-0.3927	-0.3927	-0.400351	-0.392899	-1e-06
2.09375	-0.3927	-0.392785	-0.3927	-0.3927	-0.3927	-0.3927	-0.396071	-0.392786	-1e-06
2.11875	-0.3927	-0.392738	-0.3927	-0.3927	-0.3927	-0.3927	-0.394215	-0.392737	-1e-06
2.14375	-0.3927	-0.392716	-0.3927	-0.3927	-0.3927	-0.3927	-0.393358	-0.392716	-1e-06
2.16875	-0.3927	-0.392707	-0.3927	-0.3927	-0.3927	-0.3927	-0.392988	-0.392707	-1e-06
2.19375	-0.3927	-0.392703	-0.3927	-0.3927	-0.3927	-0.3927	-0.392821	-0.392703	-1e-06
