1.01875	-0.377756	-0.38902	-0.39242	-0.391274	-0.084385	-0.32405	-0.30874	0.03185	0.240072
1.04375	-0.378808	-0.389325	-0.39245	-0.390901	-0.176895	-0.359915	-0.351677	-0.073742	0.201085
1.06875	-0.38312	-0.390384	-0.39253	-0.391426	-0.260097	-0.37758	-0.373211	-0.191464	0.129724
1.09375	-0.398516	-0.3941	-0.392802	-0.393633	-0.458383	-0.389788	-0.390494	-0.504366	-0.080857
1.11875	-0.404176	-0.395537	-0.392915	-0.394618	-0.631563	-0.399312	-0.405503	-0.754986	-0.204971
1.14375	-0.404314	-0.395819	-0.392971	-0.387622	-1.13744	-0.585231	-0.67903	-1.2325	-0.324357
1.16875	-0.402513	-0.395599	-0.392995	-0.394389	-1.38595	-1.12734	-1.21125	-1.42025	-0.366315
1.19375	-0.40182	-0.395521	-0.393006	-0.395138	-1.48839	-1.31364	-1.37733	-1.50626	-0.386676
1.21875	-0.401503	-0.39549	-0.393012	-0.395981	-1.53393	-1.41134	-1.46689	-1.54229	-0.394946
1.24375	-0.401386	-0.395481	-0.393015	-0.396225	-1.55332	-1.4506	-1.50195	-1.55811	-0.398637
1.26875	-0.401317	-0.395471	-0.393016	-0.396342	-1.56171	-1.46714	-1.51738	-1.56487	-0.400201
1.29375	-0.401289	-0.395462	-0.393015	-0.396341	-1.56513	-1.46814	-1.52085	-1.56774	-0.400881
1.31875	-0.401626	-0.395521	-0.393014	-0.396116	-1.56448	-1.41015	-1.49047	-1.56828	-0.401142
1.34375	-0.40403	-0.395944	-0.393013	-0.388144	-1.44206	-0.900405	-1.0159	-1.50634	-0.396116
1.36875	-0.40709	-0.396414	-0.393006	-0.393995	-0.966098	-0.605096	-0.643033	-1.10232	-0.3239
1.39375	-0.407734	-0.396434	-0.392988	-0.394169	-0.754134	-0.490253	-0.512447	-0.873151	-0.25711
1.41875	-0.406863	-0.396157	-0.392958	-0.39456	-0.635273	-0.436771	-0.447341	-0.742497	-0.211012
1.44375	-0.402987	-0.395196	-0.392884	-0.394089	-0.543856	-0.413238	-0.418954	-0.617087	-0.137841
1.46875	-0.389253	-0.391865	-0.392639	-0.39211	-0.354413	-0.398344	-0.398498	-0.32553	0.045429
1.49375	-0.381865	-0.390003	-0.392493	-0.390837	-0.134445	-0.385574	-0.378413	-0.009501	0.205864
1.51875	-0.381802	-0.389723	-0.392434	-0.38997	0.39103	-0.143776	-0.042422	0.469836	0.323281
1.54375	-0.383175	-0.389858	-0.392407	-0.393429	0.61089	0.368538	0.447563	0.641694	0.366197
1.56875	-0.383714	-0.389905	-0.392394	-0.389956	0.708995	0.540403	0.603272	0.72451	0.386544
1.59375	-0.38395	-0.38992	-0.392387	-0.389595	0.750773	0.631259	0.68604	0.758312	0.394907
1.61875	-0.384038	-0.389923	-0.392384	-0.389176	0.768967	0.667474	0.718589	0.773363	0.398615
1.64375	-0.384096	-0.389931	-0.392384	-0.389072	0.77674	0.682461	0.73271	0.77974	0.400192
1.66875	-0.384108	-0.389938	-0.392385	-0.389053	0.779871	0.681642	0.735053	0.782445	0.400875
1.69375	-0.383671	-0.389859	-0.392386	-0.389212	0.778247	0.60323	0.692184	0.78262	0.401124
1.71875	-0.380991	-0.389393	-0.392387	-0.393069	0.612884	0.058771	0.164175	0.692128	0.392921
1.74375	-0.378154	-0.388966	-0.392395	-0.390582	0.149707	-0.194914	-0.159094	0.283435	0.315116
1.76875	-0.377661	-0.388973	-0.392413	-0.390661	-0.045269	-0.30382	-0.283153	0.073124	0.25283
1.79375	-0.378329	-0.389198	-0.392439	-0.390615	-0.154596	-0.351801	-0.341733	-0.0462	0.213433
1.81875	-0.381042	-0.389879	-0.392492	-0.391015	-0.229024	-0.373276	-0.367542	-0.144779	0.160181
1.84375	-0.393756	-0.392947	-0.392717	-0.392875	-0.393724	-0.38641	-0.385444	-0.402184	-0.013279
1.86875	-0.40313	-0.395252	-0.39289	-0.39436	-0.562662	-0.395587	-0.399243	-0.660619	-0.165808
1.89375	-0.404695	-0.39582	-0.392957	-0.395138	-0.972134	-0.457597	-0.505466	-1.09786	-0.295817
1.91875	-0.402892	-0.395646	-0.392989	-0.395578	-1.34122	-1.0073	-1.11374	-1.38219	-0.356604
1.94375	-0.401965	-0.395535	-0.393003	-0.396115	-1.46272	-1.27114	-1.33755	-1.48512	-0.381877
1.96875	-0.401563	-0.395494	-0.393011	-0.396293	-1.52429	-1.38987	-1.4487	-1.53425	-0.393015
1.99375	-0.40141	-0.395483	-0.393015	-0.396387	-1.54882	-1.44197	-1.49429	-1.55439	-0.397771
2.01875	-0.401334	-0.395475	-0.393016	-0.396413	-1.55987	-1.46386	-1.51432	-1.56333	-0.399835
2.04375	-0.401286	-0.395463	-0.393016	-0.396392	-1.56441	-1.46971	-1.52102	-1.56709	-0.400722
2.06875	-0.401423	-0.395484	-0.393014	-0.396268	-1.56553	-1.44652	-1.5106	-1.56845	-0.401094
2.09375	-0.402988	-0.395766	-0.393013	-0.395536	-1.5282	-1.08708	-1.21703	-1.55345	-0.400274
2.11875	-0.406437	-0.396325	-0.393009	-0.39557	-1.08886	-0.654318	-0.700137	-1.22707	-0.352152
2.14375	-0.40772	-0.396462	-0.392994	-0.395281	-0.801989	-0.519322	-0.544958	-0.924438	-0.272913
2.16875	-0.407309	-0.396279	-0.392969	-0.395023	-0.665181	-0.447762	-0.459993	-0.778035	-0.225611
2.19375	-0.404766	-0.39563	-0.392916	-0.394543	-0.574606	-0.418918	-0.425716	-0.662181	-0.166592
2.21875	-0.394256	-0.393078	-0.392728	-0.392943	-0.424	-0.402427	-0.40428	-0.434663	-0.026079
2.24375	-0.382847	-0.390279	-0.392518	-0.391119	-0.217681	-0.390576	-0.386731	-0.11903	0.163742
2.26875	-0.381416	-0.389722	-0.392448	-0.390269	0.234784	-0.297821	-0.233727	0.347277	0.297185
2.29375	-0.382866	-0.389825	-0.392412	-0.389597	0.568214	0.267327	0.365378	0.605154	0.356714
2.31875	-0.383591	-0.389896	-0.392397	-0.389231	0.684683	0.50012	0.565355	0.704899	0.382036
2.34375	-0.383901	-0.389918	-0.392389	-0.389068	0.741616	0.612257	0.669827	0.750728	0.393057
2.36875	-0.384017	-0.389922	-0.392385	-0.388997	0.764703	0.659613	0.711539	0.769884	0.397794
2.39375	-0.384079	-0.389928	-0.392384	-0.388977	0.774994	0.679687	0.730025	0.778292	0.399843
2.41875	-0.384117	-0.389938	-0.392384	-0.388998	0.779218	0.684037	0.735696	0.781846	0.400725
2.44375	-0.383928	-0.389907	-0.392386	-0.389106	0.779924	0.652801	0.720791	0.783024	0.40109
2.46875	-0.382096	-0.389579	-0.392387	-0.392139	0.72252	0.240258	0.366071	0.758205	0.399518
2.49375	-0.37872	-0.38904	-0.392392	-0.390312	0.258321	-0.148021	-0.105706	0.397746	0.342997
2.51875	-0.377656	-0.388943	-0.392407	-0.39046	9.3e-05	-0.275819	-0.251456	0.121327	0.267581
2.54375	-0.378008	-0.389106	-0.39243	-0.390485	-0.128396	-0.341306	-0.3297	-0.015429	0.224948
2.56875	-0.379797	-0.389574	-0.392469	-0.390792	-0.205201	-0.367967	-0.361268	-0.110773	0.181217
2.59375	-0.388629	-0.391711	-0.392627	-0.392099	-0.329737	-0.382629	-0.380141	-0.300834	0.055597
2.61875	-0.401818	-0.394915	-0.392863	-0.39411	-0.518016	-0.393084	-0.395405	-0.595055	-0.133144
2.64375	-0.404782	-0.395758	-0.392941	-0.394892	-0.796606	-0.413232	-0.430132	-0.939814	-0.259012
2.66875	-0.403466	-0.395723	-0.392983	-0.390719	-1.28191	-0.826026	-0.943997	-1.33598	-0.345482
2.69375	-0.402165	-0.395557	-0.393	-0.395097	-1.43291	-1.21857	-1.28989	-1.45995	-0.375967
2.71875	-0.401656	-0.395504	-0.393009	-0.395599	-1.51235	-1.35969	-1.42142	-1.52458	-0.39072
2.74375	-0.401445	-0.395486	-0.393014	-0.396146	-1.54344	-1.4304	-1.48393	-1.54994	-0.39672
2.76875	-0.401355	-0.395478	-0.393016	-0.3963	-1.55761	-1.45887	-1.50969	-1.56147	-0.399396
2.79375	-0.401296	-0.395466	-0.393016	-0.39636	-1.56348	-1.46935	-1.51996	-1.56629	-0.40053
2.81875	-0.40133	-0.395468	-0.393015	-0.39631	-1.56563	-1.46102	-1.51785	-1.56827	-0.401019
2.84375	-0.402201	-0.395627	-0.393014	-0.388992	-1.55696	-1.27277	-1.39527	-1.56569	-0.401053
2.86875	-0.405493	-0.396181	-0.393011	-0.394378	-1.25055	-0.724273	-0.791301	-1.36585	-0.376981
2.89375	-0.407566	-0.396463	-0.393	-0.394446	-0.861418	-0.552871	-0.582766	-0.988015	-0.291972
2.91875	-0.407579	-0.396364	-0.392978	-0.394805	-0.701241	-0.461737	-0.477137	-0.816984	-0.23913
2.94375	-0.405921	-0.395915	-0.392938	-0.394584	-0.601459	-0.425464	-0.4336	-0.698977	-0.188615
2.96875	-0.399043	-0.394239	-0.392813	-0.393605	-0.488381	-0.406836	-0.410478	-0.533148	-0.085517
2.99375	-0.38443	-0.390684	-0.39255	-0.39139	-0.272401	-0.39372	-0.391604	-0.198821	0.123012
