1.01875	-0.392665	-0.39268	-0.394405	-1.47636	0.737908	0.153379	0.444375	0.779292	0.401369
1.04375	-0.392666	-0.39268	-0.393438	-1.48473	0.73712	0.146964	0.439367	0.779241	0.401383
1.06875	-0.392665	-0.392679	-0.393052	-1.39178	0.733785	0.126223	0.420227	0.778735	0.401385
1.09375	-0.392344	-0.392542	-0.392789	-0.768239	-0.046001	-0.234694	-0.146479	-0.022539	0.148987
1.11875	-0.394134	-0.393342	-0.393017	-0.570933	-0.278698	-0.311387	-0.265946	-0.353806	-0.100903
1.14375	-0.393484	-0.393066	-0.392881	-0.467102	-0.605194	-0.375226	-0.372396	-0.833781	-0.264396
1.16875	-0.393055	-0.392868	-0.392673	-0.019838	-1.1483	-0.56546	-0.720044	-1.28347	-0.343801
1.19375	-0.395101	-0.393616	-0.378013	0.043191	-1.37386	-1.03195	-1.1651	-1.43765	-0.376188
1.21875	-0.393239	-0.392906	-0.377802	0.091313	-1.45907	-0.938399	-1.18222	-1.51169	-0.390597
1.24375	-0.393071	-0.392839	-0.376403	0.109277	-1.49861	-0.965944	-1.22986	-1.54191	-0.396718
1.26875	-0.392851	-0.392755	-0.376883	0.134225	-1.51496	-0.96158	-1.24068	-1.55535	-0.399383
1.29375	-0.392791	-0.392734	-0.379039	0.196056	-1.52245	-0.965064	-1.24892	-1.56109	-0.400528
1.31875	-0.392758	-0.392724	-0.383332	0.361802	-1.52663	-0.972458	-1.2572	-1.56372	-0.401024
1.34375	-0.392751	-0.392723	-0.384159	0.419474	-1.52733	-0.979	-1.25604	-1.56455	-0.401235
1.36875	-0.392739	-0.392721	-0.389776	0.650723	-1.52682	-0.963482	-1.25	-1.56499	-0.401328
1.39375	-0.392736	-0.39272	-0.391112	0.694356	-1.5249	-0.94926	-1.23869	-1.5649	-0.401367
1.41875	-0.392734	-0.39272	-0.39201	0.696491	-1.52344	-0.93831	-1.22999	-1.56477	-0.401383
1.44375	-0.392734	-0.39272	-0.392373	0.579155	-1.52166	-0.926466	-1.21958	-1.56453	-0.401388
1.46875	-0.392779	-0.392738	-0.392578	-0.079553	-1.12236	-0.71458	-0.905586	-1.15402	-0.260748
1.49375	-0.391435	-0.392131	-0.392415	-0.230089	-0.583291	-0.508233	-0.574084	-0.509007	0.067725
1.51875	-0.392017	-0.392379	-0.392539	-0.327613	-0.182354	-0.427514	-0.437869	0.047539	0.253048
1.54375	-0.392389	-0.392552	-0.392625	-0.369194	0.370582	-0.203207	-0.039099	0.494098	0.338262
1.56875	-0.389236	-0.391425	-0.401949	-0.960089	0.589786	0.248558	0.382589	0.651369	0.373945
1.59375	-0.391953	-0.392423	-0.406154	-0.870926	0.67473	0.155237	0.400158	0.725721	0.389594
1.61875	-0.392181	-0.392511	-0.408146	-0.907026	0.71356	0.181202	0.445423	0.756309	0.396292
1.64375	-0.392498	-0.392628	-0.408599	-0.91276	0.729738	0.176527	0.455801	0.76985	0.399196
1.66875	-0.392584	-0.392658	-0.407472	-0.949574	0.7372	0.180332	0.464152	0.775663	0.400447
1.69375	-0.392632	-0.392673	-0.405237	-1.01355	0.741378	0.188311	0.472646	0.778317	0.400988
1.71875	-0.392647	-0.392676	-0.401423	-1.17668	0.744717	0.206897	0.485626	0.779626	0.401222
1.74375	-0.392659	-0.392679	-0.395988	-1.41829	0.741693	0.178975	0.466116	0.779645	0.401321
1.76875	-0.392663	-0.39268	-0.394418	-1.47902	0.739724	0.164643	0.454452	0.77954	0.401363
1.79375	-0.392665	-0.39268	-0.393476	-1.49541	0.73802	0.152541	0.444417	0.779366	0.40138
1.81875	-0.392665	-0.39268	-0.393076	-1.44487	0.73602	0.139505	0.432807	0.77909	0.401386
1.84375	-0.391818	-0.392307	-0.392713	-0.97225	0.348014	-0.113907	0.069512	0.416768	0.325971
