1.01875	-0.370165	-0.369257	-0.367862	-0.36629	-0.340773	-0.338161	-0.330815	-0.322266	0.041111
1.04375	-0.382224	-0.381819	-0.381198	-0.380497	-0.369244	-0.368094	-0.364862	-0.361102	0.018134
1.06875	-0.392463	-0.392369	-0.392213	-0.392039	-0.388187	-0.387758	-0.386546	-0.385125	0.005347
1.09375	-0.405953	-0.406144	-0.406398	-0.4067	-0.407829	-0.407828	-0.407798	-0.407726	-0.00517
1.11875	-0.423711	-0.424314	-0.425169	-0.426159	-0.434421	-0.435029	-0.43668	-0.43858	-0.021387
1.14375	-0.434164	-0.436864	-0.44102	-0.445551	-0.5193	-0.52706	-0.549663	-0.578086	-0.150112
1.16875	-0.44075	-0.446472	-0.455792	-0.466268	-0.692782	-0.717969	-0.789199	-0.872139	-0.297224
1.19375	-0.443663	-0.45076	-0.462473	-0.475762	-0.77753	-0.810597	-0.902406	-1.00529	-0.346283
1.21875	-0.444999	-0.452753	-0.465609	-0.480236	-0.817979	-0.854822	-0.956671	-1.06959	-0.371461
1.24375	-0.445578	-0.453615	-0.466961	-0.482166	-0.835576	-0.874027	-0.980111	-1.09713	-0.381506
1.26875	-0.445808	-0.453953	-0.467488	-0.482914	-0.842107	-0.881191	-0.988956	-1.1077	-0.385929
1.29375	-0.445817	-0.453931	-0.467406	-0.482751	-0.839007	-0.87792	-0.98538	-1.10428	-0.387162
1.31875	-0.445292	-0.452854	-0.465308	-0.479395	-0.797635	-0.832914	-0.931763	-1.04452	-0.381126
1.34375	-0.442451	-0.447368	-0.455219	-0.46393	-0.636358	-0.655077	-0.708259	-0.771237	-0.262243
1.36875	-0.431683	-0.434091	-0.437859	-0.442052	-0.518113	-0.526125	-0.548671	-0.574877	-0.111382
1.39375	-0.415858	-0.417069	-0.418942	-0.421023	-0.456507	-0.460186	-0.470565	-0.482716	-0.055309
1.41875	-0.404049	-0.404597	-0.405438	-0.406373	-0.421883	-0.423475	-0.427951	-0.433162	-0.024018
1.44375	-0.394466	-0.394637	-0.39491	-0.395211	-0.401115	-0.401751	-0.40355	-0.405658	-0.008581
