1.01875	-0.389753	-0.391853	-0.392692	-0.392699	-0.37034	-0.390415	-0.38905	-0.362261	0.061805
1.04375	-0.391419	-0.392332	-0.392696	-0.392699	-0.382931	-0.391695	-0.391097	-0.379162	0.032987
1.06875	-0.392147	-0.392541	-0.392698	-0.392699	-0.388405	-0.392262	-0.392002	-0.386674	0.015717
1.09375	-0.392461	-0.392631	-0.392699	-0.3927	-0.390855	-0.392511	-0.392399	-0.390119	0.006654
1.11875	-0.3926	-0.392671	-0.3927	-0.3927	-0.392131	-0.392634	-0.392592	-0.392192	-0.003947
1.14375	-0.392683	-0.392698	-0.3927	-0.3927	-0.394553	-0.392764	-0.392795	-0.398255	-0.061131
1.16875	-0.392785	-0.392731	-0.392701	-0.392701	-0.40135	-0.392963	-0.393113	-0.417132	-0.157269
1.19375	-0.399115	-0.394431	-0.392725	-0.392702	-0.69249	-0.39965	-0.404625	-0.862466	-0.312355
1.21875	-0.511568	-0.424674	-0.392967	-0.392707	-1.22585	-0.481448	-0.539451	-1.29718	-0.35912
1.24375	-0.697866	-0.484871	-0.393396	-0.392714	-1.40074	-0.611736	-0.730253	-1.44133	-0.384042
1.26875	-0.669651	-0.472824	-0.393321	-0.392713	-1.4797	-0.592824	-0.70876	-1.51074	-0.39369
1.29375	-0.509138	-0.425861	-0.392978	-0.392707	-1.29303	-0.481169	-0.535253	-1.43992	-0.397455
1.31875	-0.444252	-0.407522	-0.392822	-0.392704	-0.729855	-0.431412	-0.454465	-0.83746	-0.34751
1.34375	-0.4147	-0.398998	-0.392753	-0.392702	-0.553919	-0.409437	-0.419535	-0.596797	-0.204278
1.36875	-0.402281	-0.395452	-0.392723	-0.392701	-0.460732	-0.400013	-0.404386	-0.483689	-0.134918
1.39375	-0.396829	-0.393885	-0.39271	-0.392701	-0.423456	-0.39589	-0.397802	-0.434099	-0.078537
1.41875	-0.39449	-0.393215	-0.392704	-0.3927	-0.406103	-0.394097	-0.39493	-0.411279	-0.042764
1.44375	-0.393473	-0.392922	-0.392702	-0.3927	-0.398634	-0.393312	-0.393676	-0.401023	-0.021545
1.46875	-0.393034	-0.392796	-0.392701	-0.3927	-0.395257	-0.392965	-0.393122	-0.3963	-0.009379
1.49375	-0.392839	-0.392739	-0.3927	-0.3927	-0.393464	-0.392793	-0.392851	-0.393337	0.006266
1.51875	-0.392732	-0.392706	-0.392699	-0.392699	-0.390766	-0.392642	-0.392615	-0.386738	0.066019
1.54375	-0.392587	-0.392659	-0.392698	-0.392699	-0.381005	-0.392375	-0.392188	-0.359709	0.175606
1.56875	-0.383121	-0.390158	-0.392666	-0.392698	-0.027592	-0.382986	-0.37597	0.146979	0.319009
1.59375	-0.25317	-0.354667	-0.392388	-0.392692	0.464616	-0.289663	-0.223833	0.530275	0.362301
1.61875	-0.078467	-0.29746	-0.391981	-0.392686	0.62708	-0.167173	-0.045839	0.666737	0.385343
1.64375	-0.131313	-0.317687	-0.392113	-0.392687	0.695153	-0.203199	-0.091848	0.728112	0.394261
1.66875	-0.286672	-0.362359	-0.392445	-0.392693	0.448375	-0.311982	-0.262954	0.614866	0.397293
1.69375	-0.344973	-0.379007	-0.392586	-0.392696	-0.082747	-0.356868	-0.335467	0.008742	0.333291
1.71875	-0.372509	-0.386911	-0.392651	-0.392698	-0.243175	-0.377324	-0.368067	-0.202158	0.195424
1.74375	-0.383864	-0.390163	-0.392678	-0.392699	-0.329837	-0.385951	-0.381913	-0.30906	0.128973
1.76875	-0.388901	-0.391609	-0.39269	-0.392699	-0.364227	-0.389762	-0.388003	-0.354348	0.074099
1.79375	-0.391051	-0.392226	-0.392695	-0.392699	-0.380305	-0.391411	-0.390643	-0.37556	0.040191
1.81875	-0.391988	-0.392495	-0.392698	-0.392699	-0.387215	-0.392136	-0.391801	-0.38502	0.019995
1.84375	-0.392392	-0.392611	-0.392699	-0.392699	-0.390338	-0.392455	-0.392311	-0.389385	0.008669
1.86875	-0.392568	-0.392662	-0.3927	-0.3927	-0.391731	-0.392599	-0.392539	-0.391404	0.002303
1.89375	-0.392662	-0.392691	-0.3927	-0.3927	-0.39377	-0.392727	-0.392738	-0.396214	-0.042386
1.91875	-0.392731	-0.392714	-0.392701	-0.392701	-0.397049	-0.392854	-0.392937	-0.405055	-0.110682
1.94375	-0.394366	-0.393183	-0.39271	-0.392701	-0.517645	-0.395022	-0.396599	-0.652766	-0.281382
1.96875	-0.456652	-0.409357	-0.392853	-0.392705	-1.12464	-0.443094	-0.478141	-1.2289	-0.348127
1.99375	-0.655576	-0.47027	-0.393292	-0.392712	-1.3601	-0.581647	-0.687759	-1.40582	-0.378742
2.01875	-0.705774	-0.485657	-0.393408	-0.392714	-1.46833	-0.617662	-0.742506	-1.49894	-0.39154
2.04375	-0.550077	-0.436985	-0.393065	-0.392709	-1.42152	-0.510616	-0.583405	-1.5025	-0.396989
2.06875	-0.457589	-0.411459	-0.392855	-0.392704	-0.855047	-0.441628	-0.470618	-1.02027	-0.380658
2.09375	-0.421484	-0.400905	-0.392769	-0.392702	-0.593771	-0.414477	-0.427665	-0.64517	-0.238927
2.11875	-0.404976	-0.396229	-0.39273	-0.392701	-0.481562	-0.402054	-0.407646	-0.512596	-0.153384
2.14375	-0.39805	-0.394233	-0.392713	-0.392701	-0.43189	-0.396814	-0.399284	-0.445499	-0.093765
2.16875	-0.395005	-0.393363	-0.392706	-0.392701	-0.41	-0.394492	-0.395562	-0.416796	-0.051596
2.19375	-0.393699	-0.392987	-0.392703	-0.3927	-0.400323	-0.393487	-0.393956	-0.403446	-0.026886
2.21875	-0.393131	-0.392824	-0.392701	-0.3927	-0.396017	-0.393042	-0.393245	-0.397421	-0.012239
2.24375	-0.392885	-0.392753	-0.3927	-0.3927	-0.394042	-0.39284	-0.392925	-0.3945	-0.002754
2.26875	-0.392758	-0.392714	-0.392699	-0.392699	-0.391579	-0.392681	-0.392677	-0.388816	0.047989
2.29375	-0.392669	-0.392685	-0.392698	-0.392699	-0.387562	-0.39253	-0.392438	-0.378009	0.123164
2.31875	-0.390086	-0.391962	-0.392686	-0.392698	-0.21818	-0.389367	-0.387056	-0.065711	0.293435
