1.01875	-0.3927	-0.3927	-0.396036	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.04375	-0.3927	-0.3927	-0.397307	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.06875	-0.3927	-0.3927	-0.397512	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.09375	-0.3927	-0.3927	-0.396309	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.11875	-0.3927	-0.3927	-0.394392	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.14375	-0.3927	-0.3927	-0.393426	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.16875	-0.3927	-0.3927	-0.393018	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.19375	-0.3927	-0.3927	-0.392838	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.21875	-0.3927	-0.3927	-0.39276	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.24375	-0.3927	-0.3927	-0.392725	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.26875	-0.3927	-0.3927	-0.392709	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.29375	-0.3927	-0.3927	-0.392698	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.31875	-0.3927	-0.3927	-0.392678	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.34375	-0.3927	-0.3927	-0.392528	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.36875	-0.3927	-0.3927	-0.391735	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.39375	-0.3927	-0.3927	-0.390066	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.41875	-0.3927	-0.3927	-0.388497	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.44375	-0.3927	-0.3927	-0.387816	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.46875	-0.3927	-0.3927	-0.388434	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.49375	-0.3927	-0.3927	-0.390293	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.51875	-0.3927	-0.3927	-0.391699	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.54375	-0.3927	-0.3927	-0.392253	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.56875	-0.3927	-0.3927	-0.392509	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.59375	-0.3927	-0.3927	-0.392617	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.61875	-0.3927	-0.3927	-0.392665	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.64375	-0.3927	-0.3927	-0.392687	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.66875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.69375	-0.3927	-0.3927	-0.392725	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.71875	-0.3927	-0.3927	-0.392909	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.74375	-0.3927	-0.3927	-0.393799	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.76875	-0.3927	-0.3927	-0.395511	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.79375	-0.3927	-0.3927	-0.397016	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.81875	-0.3927	-0.3927	-0.397586	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.84375	-0.3927	-0.3927	-0.396824	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.86875	-0.3927	-0.3927	-0.394916	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.89375	-0.3927	-0.3927	-0.393624	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.91875	-0.3927	-0.3927	-0.393112	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.94375	-0.3927	-0.3927	-0.392877	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.96875	-0.3927	-0.3927	-0.392777	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.99375	-0.3927	-0.3927	-0.392732	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.01875	-0.3927	-0.3927	-0.392712	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.04375	-0.3927	-0.3927	-0.392701	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.06875	-0.3927	-0.3927	-0.392688	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.09375	-0.3927	-0.3927	-0.392608	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.11875	-0.3927	-0.3927	-0.392084	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.14375	-0.3927	-0.3927	-0.390617	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.16875	-0.3927	-0.3927	-0.388902	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.19375	-0.3927	-0.3927	-0.387903	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.21875	-0.3927	-0.3927	-0.388089	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.24375	-0.3927	-0.3927	-0.389676	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.26875	-0.3927	-0.3927	-0.391403	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.29375	-0.3927	-0.3927	-0.392126	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.31875	-0.3927	-0.3927	-0.392453	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.34375	-0.3927	-0.3927	-0.392592	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.36875	-0.3927	-0.3927	-0.392654	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.39375	-0.3927	-0.3927	-0.392682	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.41875	-0.3927	-0.3927	-0.392696	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.44375	-0.3927	-0.3927	-0.392713	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.46875	-0.3927	-0.3927	-0.392812	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.49375	-0.3927	-0.3927	-0.393418	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.51875	-0.3927	-0.3927	-0.394961	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.54375	-0.3927	-0.3927	-0.396638	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.56875	-0.3927	-0.3927	-0.397537	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.59375	-0.3927	-0.3927	-0.397214	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.61875	-0.3927	-0.3927	-0.395521	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.64375	-0.3927	-0.3927	-0.39389	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.66875	-0.3927	-0.3927	-0.39323	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.69375	-0.3927	-0.3927	-0.392927	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.71875	-0.3927	-0.3927	-0.392799	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.74375	-0.3927	-0.3927	-0.392742	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.76875	-0.3927	-0.3927	-0.392717	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.79375	-0.3927	-0.3927	-0.392704	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.81875	-0.3927	-0.3927	-0.392693	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.84375	-0.3927	-0.3927	-0.392651	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.86875	-0.3927	-0.3927	-0.392332	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.89375	-0.3927	-0.3927	-0.391144	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.91875	-0.3927	-0.3927	-0.389377	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.94375	-0.3927	-0.3927	-0.388098	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.96875	-0.3927	-0.3927	-0.387884	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
2.99375	-0.3927	-0.3927	-0.389076	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
