1.01875	-0.317544	-0.361432	-0.390276	-0.391296	-0.159896	-0.352808	-0.324167	-0.008606	0.27259
1.04375	-0.332534	-0.369078	-0.391019	-0.391794	-0.253036	-0.374142	-0.361023	-0.134984	0.225174
1.06875	-0.353367	-0.377629	-0.391671	-0.392166	-0.313553	-0.384128	-0.378017	-0.239886	0.142522
1.09375	-0.414546	-0.400621	-0.39318	-0.392915	-0.425023	-0.391145	-0.39015	-0.479033	-0.097365
1.11875	-0.451366	-0.41638	-0.394388	-0.393588	-0.597759	-0.400493	-0.408295	-0.813948	-0.25258
1.14375	-0.514611	-0.451726	-0.398142	-0.396229	-1.10585	-0.530627	-0.658055	-1.27441	-0.340513
1.16875	-0.565538	-0.484491	-0.402312	-0.399526	-1.3407	-0.763487	-0.996125	-1.43058	-0.374302
1.19375	-0.588039	-0.498895	-0.404144	-0.400967	-1.44491	-0.860326	-1.1245	-1.50891	-0.389867
1.21875	-0.599729	-0.50639	-0.405088	-0.401692	-1.49031	-0.909744	-1.18996	-1.54035	-0.396361
1.24375	-0.605046	-0.509774	-0.405509	-0.402009	-1.51008	-0.930962	-1.21732	-1.55451	-0.399216
1.26875	-0.606591	-0.51078	-0.405641	-0.402118	-1.51832	-0.938558	-1.22796	-1.56045	-0.400436
1.29375	-0.605352	-0.509992	-0.40555	-0.402065	-1.52087	-0.935471	-1.22687	-1.56289	-0.400964
1.31875	-0.599304	-0.50565	-0.404928	-0.401553	-1.51586	-0.898791	-1.1924	-1.56295	-0.401178
1.34375	-0.564196	-0.481114	-0.401561	-0.398794	-1.40516	-0.688482	-0.905228	-1.53484	-0.400656
1.36875	-0.507065	-0.445905	-0.39745	-0.39574	-0.927267	-0.51228	-0.594549	-1.17704	-0.371021
1.39375	-0.476085	-0.42847	-0.395593	-0.394432	-0.681439	-0.448848	-0.489039	-0.848829	-0.295901
1.41875	-0.457403	-0.418648	-0.394606	-0.393756	-0.560619	-0.417684	-0.43527	-0.691561	-0.239469
1.44375	-0.435749	-0.409476	-0.393874	-0.393322	-0.487286	-0.404326	-0.412597	-0.570234	-0.153175
1.46875	-0.380133	-0.388158	-0.392437	-0.392592	-0.373527	-0.395693	-0.397663	-0.331952	0.061959
1.49375	-0.33315	-0.368203	-0.39091	-0.391739	-0.156512	-0.382962	-0.37271	0.067721	0.251207
1.51875	-0.266022	-0.330187	-0.386792	-0.3888	0.35584	-0.228711	-0.083865	0.504478	0.336967
1.54375	-0.217669	-0.299282	-0.382859	-0.385685	0.566999	-0.008499	0.227943	0.652445	0.373458
1.56875	-0.196171	-0.285648	-0.38114	-0.384341	0.665561	0.08134	0.347896	0.726534	0.389343
1.59375	-0.18508	-0.278593	-0.380256	-0.383665	0.707344	0.127289	0.40832	0.75629	0.396171
1.61875	-0.180122	-0.275459	-0.379868	-0.383373	0.725774	0.146781	0.43354	0.769682	0.399125
1.64375	-0.178847	-0.274633	-0.379758	-0.38328	0.733322	0.153339	0.442949	0.77529	0.400398
1.66875	-0.180329	-0.275593	-0.379873	-0.383352	0.735453	0.148922	0.440538	0.777567	0.400946
1.69375	-0.187543	-0.280808	-0.380627	-0.383978	0.72856	0.103449	0.396744	0.777252	0.401165
1.71875	-0.227168	-0.308208	-0.384334	-0.386992	0.58407	-0.123478	0.075922	0.735959	0.400253
1.74375	-0.282427	-0.341836	-0.388201	-0.389837	0.10417	-0.281389	-0.204798	0.345164	0.364085
1.76875	-0.31148	-0.358125	-0.389932	-0.391056	-0.118858	-0.341004	-0.303812	0.043988	0.289772
1.79375	-0.328442	-0.367108	-0.390838	-0.391676	-0.231728	-0.369445	-0.353041	-0.102822	0.239647
1.81875	-0.344474	-0.374169	-0.391428	-0.392037	-0.293962	-0.381657	-0.373778	-0.202511	0.177537
1.84375	-0.394949	-0.393197	-0.392689	-0.392671	-0.386338	-0.389102	-0.38658	-0.393479	-0.016783
1.86875	-0.439418	-0.410886	-0.393932	-0.393319	-0.515877	-0.395807	-0.398794	-0.673439	-0.209184
1.89375	-0.492315	-0.438415	-0.396609	-0.395091	-0.954137	-0.461229	-0.533882	-1.17355	-0.321306
1.91875	-0.554457	-0.477306	-0.401378	-0.398777	-1.29363	-0.71098	-0.928639	-1.39485	-0.366099
1.94375	-0.582584	-0.495437	-0.403711	-0.400631	-1.41955	-0.838031	-1.09418	-1.49156	-0.386304
1.96875	-0.597039	-0.504676	-0.404874	-0.401528	-1.48033	-0.89877	-1.17605	-1.53328	-0.394827
1.99375	-0.60389	-0.509042	-0.405418	-0.40194	-1.50553	-0.926387	-1.21137	-1.55136	-0.398553
2.01875	-0.606447	-0.510681	-0.405626	-0.402102	-1.51655	-0.937393	-1.22611	-1.55913	-0.400151
2.04375	-0.605994	-0.510415	-0.405603	-0.402101	-1.52053	-0.93778	-1.22859	-1.56239	-0.400842
