1.01875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.410755	-0.3927	-0.3927	-3e-06
1.04375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.40049	-0.3927	-0.3927	-2e-06
1.06875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.396054	-0.3927	-0.3927	-1e-06
1.09375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.394112	-0.3927	-0.3927	0
1.11875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.393134	-0.3927	-0.3927	1e-06
1.14375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.388262	-0.3927	-0.3927	7e-06
1.16875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.227685	-0.3927	-0.3927	1.1e-05
1.19375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.032826	-0.3927	-0.3927	1.3e-05
1.21875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.151185	-0.3927	-0.3927	1.3e-05
1.24375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.209175	-0.3927	-0.3927	1.4e-05
1.26875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.224183	-0.3927	-0.3927	1.4e-05
1.29375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	0.182125	-0.3927	-0.3927	1.4e-05
1.31875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.053796	-0.3927	-0.3927	1.4e-05
1.34375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.262836	-0.3927	-0.3927	1e-05
1.36875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.332651	-0.3927	-0.3927	5e-06
1.39375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.367667	-0.3927	-0.3927	2e-06
1.41875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.38168	-0.3927	-0.3927	0
1.44375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.388001	-0.3927	-0.3927	0
1.46875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.390698	-0.3927	-0.3927	-1e-06
1.49375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.392056	-0.3927	-0.3927	-3e-06
1.51875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.399732	-0.3927	-0.3927	-9e-06
1.54375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.588526	-0.3927	-0.3927	-1.3e-05
1.56875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.834161	-0.3927	-0.3927	-1.4e-05
1.59375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.94462	-0.3927	-0.3927	-1.5e-05
1.61875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.997701	-0.3927	-0.3927	-1.5e-05
1.64375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-1.0089	-0.3927	-0.3927	-1.5e-05
1.66875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.956241	-0.3927	-0.3927	-1.5e-05
1.69375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.700336	-0.3927	-0.3927	-1.5e-05
1.71875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.513558	-0.3927	-0.3927	-1.1e-05
1.74375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.447789	-0.3927	-0.3927	-6e-06
1.76875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.415839	-0.3927	-0.3927	-3e-06
1.79375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.402846	-0.3927	-0.3927	-2e-06
1.81875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.397038	-0.3927	-0.3927	-1e-06
1.84375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.394556	-0.3927	-0.3927	-1e-06
1.86875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.393402	-0.3927	-0.3927	0
1.89375	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.391711	-0.3927	-0.3927	4e-06
1.91875	-0.3927	-0.3927	-0.3927	-0.3927	-0.3927	-0.310986	-0.3927	-0.3927	1e-05
