1.01875	-0.38921	-0.391728	-0.392659	-0.392679	-0.37075	-0.392309	-0.391511	-0.317693	0.130288
1.04375	-0.39092	-0.392206	-0.392679	-0.392689	-0.382683	-0.392525	-0.392176	-0.358045	0.064854
1.06875	-0.392871	-0.392741	-0.392701	-0.3927	-0.3901	-0.392644	-0.39251	-0.384249	-0.001733
1.09375	-0.395019	-0.393328	-0.392725	-0.392711	-0.395759	-0.392724	-0.392708	-0.40471	-0.068206
1.11875	-0.397068	-0.393896	-0.392749	-0.392723	-0.401281	-0.392795	-0.392864	-0.426043	-0.132642
1.14375	-0.397693	-0.394145	-0.392764	-0.392733	-0.418342	-0.393022	-0.393407	-0.519581	-0.254359
1.16875	-0.396667	-0.394001	-0.392771	-0.392744	-0.554634	-0.39557	-0.401599	-1.0143	-0.343928
1.19375	-0.396087	-0.393904	-0.392774	-0.39275	-0.714618	-0.399784	-0.417024	-1.27543	-0.375074
1.21875	-0.395813	-0.39386	-0.392776	-0.392754	-0.791204	-0.402063	-0.425579	-1.39204	-0.390302
1.24375	-0.395694	-0.393841	-0.392777	-0.392755	-0.828189	-0.403172	-0.429753	-1.44378	-0.396468
1.26875	-0.395649	-0.393833	-0.392777	-0.392756	-0.837495	-0.403386	-0.430509	-1.46345	-0.399218
1.29375	-0.395685	-0.393841	-0.392777	-0.392755	-0.811762	-0.402348	-0.426382	-1.45745	-0.400342
1.31875	-0.396128	-0.393935	-0.392776	-0.392751	-0.675907	-0.39847	-0.411874	-1.30356	-0.399757
1.34375	-0.39757	-0.394204	-0.392775	-0.392743	-0.51479	-0.395119	-0.400573	-0.799897	-0.340993
1.36875	-0.397901	-0.39419	-0.392766	-0.392734	-0.453691	-0.393857	-0.396374	-0.597135	-0.227398
1.39375	-0.39668	-0.393815	-0.392748	-0.392724	-0.421685	-0.393226	-0.39432	-0.491473	-0.153156
1.41875	-0.394861	-0.393301	-0.392725	-0.392712	-0.406147	-0.392939	-0.393424	-0.438703	-0.079445
1.44375	-0.392833	-0.392742	-0.392702	-0.392701	-0.397008	-0.392786	-0.392979	-0.40699	-0.009902
1.46875	-0.390457	-0.392093	-0.392675	-0.392688	-0.390248	-0.392687	-0.392728	-0.382689	0.06372
1.49375	-0.388285	-0.391488	-0.39265	-0.392676	-0.383926	-0.392604	-0.392539	-0.358151	0.136382
1.51875	-0.387826	-0.391273	-0.392635	-0.392666	-0.361927	-0.392304	-0.391798	-0.235338	0.266435
1.54375	-0.388839	-0.391419	-0.392628	-0.392655	-0.210958	-0.389379	-0.382216	0.27134	0.34711
1.56875	-0.389358	-0.391504	-0.392625	-0.392649	-0.0607	-0.385315	-0.367247	0.504597	0.376926
1.59375	-0.389608	-0.391544	-0.392623	-0.392646	0.010987	-0.383184	-0.359245	0.614294	0.390991
1.61875	-0.389714	-0.39156	-0.392623	-0.392645	0.044783	-0.382169	-0.355427	0.661344	0.39679
1.64375	-0.389753	-0.391567	-0.392623	-0.392644	0.051614	-0.382043	-0.355013	0.678826	0.399349
1.66875	-0.389701	-0.391556	-0.392623	-0.392645	0.019826	-0.383285	-0.359928	0.668687	0.400388
1.69375	-0.389168	-0.391443	-0.392623	-0.392649	-0.129707	-0.387396	-0.37517	0.474192	0.399101
1.71875	-0.387706	-0.391176	-0.392625	-0.392658	-0.27914	-0.390451	-0.385384	-0.017699	0.328409
1.74375	-0.387569	-0.391234	-0.392635	-0.392666	-0.335878	-0.391629	-0.389312	-0.201029	0.219537
1.76875	-0.388766	-0.3916	-0.392653	-0.392676	-0.365512	-0.392209	-0.391195	-0.300124	0.150095
1.79375	-0.390369	-0.392054	-0.392673	-0.392686	-0.379699	-0.392473	-0.39202	-0.347979	0.084835
1.81875	-0.392255	-0.392573	-0.392694	-0.392697	-0.388137	-0.392614	-0.39243	-0.377328	0.01879
1.84375	-0.39436	-0.393148	-0.392718	-0.392708	-0.394136	-0.392702	-0.392656	-0.398812	-0.048805
1.86875	-0.396506	-0.393737	-0.392742	-0.39272	-0.399488	-0.392772	-0.392816	-0.418783	-0.111573
1.89375	-0.397761	-0.394126	-0.392761	-0.39273	-0.408745	-0.392891	-0.39308	-0.463393	-0.208882
1.91875	-0.396978	-0.394052	-0.39277	-0.39274	-0.496088	-0.394347	-0.397449	-0.853943	-0.328911
1.94375	-0.396213	-0.393925	-0.392774	-0.392749	-0.677952	-0.398713	-0.413008	-1.22276	-0.367473
1.96875	-0.395876	-0.39387	-0.392776	-0.392753	-0.773	-0.401524	-0.423562	-1.36334	-0.387274
1.99375	-0.39572	-0.393845	-0.392777	-0.392755	-0.820428	-0.402939	-0.428874	-1.43259	-0.395102
2.01875	-0.395657	-0.393835	-0.392777	-0.392756	-0.83727	-0.403414	-0.430641	-1.45964	-0.398645
2.04375	-0.395659	-0.393835	-0.392777	-0.392755	-0.825871	-0.402879	-0.428475	-1.46332	-0.400114
2.06875	-0.395896	-0.393886	-0.392777	-0.392753	-0.733851	-0.399927	-0.417155	-1.39487	-0.400461
2.09375	-0.397112	-0.394125	-0.392776	-0.392745	-0.54877	-0.39578	-0.402724	-0.934194	-0.373968
2.11875	-0.398019	-0.394244	-0.39277	-0.392737	-0.468018	-0.394156	-0.397378	-0.641317	-0.254704
2.14375	-0.397143	-0.39395	-0.392754	-0.392727	-0.428947	-0.393364	-0.394758	-0.517544	-0.175234
2.16875	-0.39544	-0.393462	-0.392732	-0.392716	-0.409908	-0.393006	-0.393631	-0.451615	-0.101089
2.19375	-0.393476	-0.392919	-0.392709	-0.392705	-0.39937	-0.392823	-0.393083	-0.415485	-0.03113
2.21875	-0.391206	-0.392298	-0.392684	-0.392693	-0.39219	-0.392714	-0.392793	-0.389802	0.041348
2.24375	-0.388842	-0.391647	-0.392657	-0.39268	-0.385943	-0.39263	-0.392597	-0.366492	0.112964
2.26875	-0.387701	-0.39128	-0.392638	-0.392669	-0.374636	-0.392483	-0.392259	-0.309914	0.221288
2.29375	-0.388558	-0.391372	-0.39263	-0.392658	-0.2713	-0.390694	-0.386756	0.123444	0.333453
2.31875	-0.389243	-0.391485	-0.392626	-0.39265	-0.094554	-0.386314	-0.370996	0.455645	0.369642
2.34375	-0.389551	-0.391534	-0.392624	-0.392647	-0.00613	-0.383689	-0.36114	0.587902	0.388163
2.36875	-0.389691	-0.391557	-0.392623	-0.392645	0.037822	-0.382376	-0.356206	0.651111	0.395495
