1.01875	-0.391838	-0.393351	-0.647601	-0.792511	-0.121508	-0.391474	-0.339831	-0.044745	0.368163
1.04375	-0.392302	-0.392962	-0.512348	-0.617581	-0.261663	-0.3921	-0.368496	-0.208007	0.274098
1.06875	-0.392534	-0.392817	-0.44212	-0.479273	-0.339373	-0.392457	-0.382572	-0.320963	0.128126
1.09375	-0.392627	-0.392749	-0.414549	-0.432892	-0.368931	-0.392591	-0.388254	-0.359883	0.054353
1.11875	-0.392669	-0.392721	-0.402012	-0.405674	-0.382613	-0.392654	-0.390798	-0.378965	-0.019161
1.14375	-0.392691	-0.392709	-0.396747	0.264393	-0.399003	-0.392681	-0.391882	-0.791076	-0.277374
1.16875	-0.393275	-0.390772	0.01784	0.558451	-0.73353	-0.390151	-0.393186	-1.28043	-0.338389
1.19375	-0.395886	-0.388448	0.513559	0.687877	-1.28566	-0.394503	-0.587108	-1.43475	-0.376414
1.21875	-0.397824	-0.387817	0.654162	0.743161	-1.4297	-0.398315	-0.686383	-1.51455	-0.39012
1.24375	-0.399337	-0.387476	0.731854	0.767157	-1.51379	-0.401517	-0.758506	-1.54594	-0.396664
1.26875	-0.399933	-0.387347	0.761453	0.777484	-1.54501	-0.402767	-0.786372	-1.5602	-0.399343
1.29375	-0.399549	-0.387274	0.775142	0.781952	-1.55962	-0.401817	-0.774823	-1.56619	-0.400534
1.31875	-0.398399	-0.387246	0.780839	0.783883	-1.56556	-0.399131	-0.727534	-1.56882	-0.40104
1.34375	-0.397199	-0.389202	0.78228	0.784721	-1.56803	-0.399287	-0.669336	-1.56994	-0.40126
1.36875	-0.396406	-0.391519	0.193755	0.784768	-1.5576	-0.397766	-0.559955	-1.57042	-0.401355
1.39375	-0.393892	-0.392114	-0.157911	-0.000471	-0.745962	-0.394372	-0.453817	-1.12336	-0.375907
1.41875	-0.393309	-0.392465	-0.287096	-0.174631	-0.579842	-0.393541	-0.421649	-0.656624	-0.328334
1.44375	-0.392941	-0.392594	-0.3481	-0.308492	-0.465454	-0.393035	-0.404601	-0.518555	-0.181134
1.46875	-0.392809	-0.392655	-0.373219	-0.353643	-0.425965	-0.392851	-0.397975	-0.444264	-0.075664
1.49375	-0.392746	-0.39268	-0.384344	-0.377242	-0.406628	-0.392764	-0.394945	-0.415594	0.046384
1.51875	-0.39271	-0.392691	-0.389081	-0.839477	-0.374573	-0.392726	-0.39366	0.006772	0.282056
1.54375	-0.391907	-0.392652	-0.391482	-1.24365	0.141413	-0.392591	-0.391955	0.509297	0.342047
1.56875	-0.389336	-0.396552	-1.21665	-1.4322	0.54012	-0.390044	-0.191717	0.652315	0.377613
1.59375	-0.387403	-0.397303	-1.38192	-1.51033	0.671614	-0.386378	-0.093034	0.731171	0.390725
1.61875	-0.385966	-0.397827	-1.4975	-1.5448	0.737837	-0.383554	-0.023456	0.761244	0.396904
1.64375	-0.385462	-0.398006	-1.53714	-1.55951	0.764232	-0.382571	0.001114	0.775144	0.399451
1.66875	-0.38594	-0.398109	-1.55662	-1.5659	0.776086	-0.38377	-0.014092	0.780931	0.400578
1.69375	-0.38713	-0.398168	-1.56448	-1.56866	0.780978	-0.386608	-0.063738	0.783479	0.401058
1.71875	-0.388306	-0.397648	-1.56797	-1.56985	0.782965	-0.388433	-0.121376	0.784567	0.401267
1.74375	-0.390007	-0.394345	-1.29406	-1.57021	0.564895	-0.388581	-0.233318	0.78481	0.401357
1.76875	-0.391721	-0.393524	-0.690499	-1.13817	-0.081704	-0.391449	-0.333689	0.322528	0.369482
1.79375	-0.392235	-0.393029	-0.542395	-0.706346	-0.234741	-0.392038	-0.364959	-0.131886	0.314906
1.81875	-0.392509	-0.392848	-0.452419	-0.533886	-0.330008	-0.392442	-0.381251	-0.26901	0.166102
