1.56875	-0.118932	-0.266364	-0.386637	-0.391484	-0.109831	-0.382929	-0.375799	0.03816	0.244154
1.59375	-0.025572	-0.21104	-0.383309	-0.390771	0.029284	-0.37508	-0.361831	0.209938	0.298782
1.61875	0.026471	-0.178587	-0.381249	-0.390326	0.107377	-0.369932	-0.352653	0.300546	0.325028
1.64375	0.009391	-0.191262	-0.382165	-0.390528	0.079353	-0.372515	-0.357282	0.275047	0.322373
1.66875	-0.063727	-0.235912	-0.384895	-0.391113	-0.0349	-0.379105	-0.369028	0.136759	0.283286
1.69375	-0.128899	-0.272512	-0.38697	-0.391551	-0.131825	-0.383659	-0.377097	0.00579	0.234977
1.71875	-0.16295	-0.290982	-0.388004	-0.391776	-0.179316	-0.385825	-0.380918	-0.059693	0.208116
1.74375	-0.251297	-0.329399	-0.38982	-0.392162	-0.26079	-0.388502	-0.385489	-0.188699	0.120908
1.76875	-0.322683	-0.36113	-0.391264	-0.392435	-0.327368	-0.390613	-0.389114	-0.292389	0.058163
1.79375	-0.359302	-0.377591	-0.392014	-0.392575	-0.361491	-0.391704	-0.390988	-0.344919	0.027324
1.81875	-0.381011	-0.387456	-0.392461	-0.392655	-0.381803	-0.392352	-0.392103	-0.375886	0.009918
1.84375	-0.399703	-0.396065	-0.392848	-0.392723	-0.399324	-0.392911	-0.393066	-0.40225	-0.004091
1.86875	-0.443831	-0.415949	-0.393729	-0.392876	-0.43994	-0.394156	-0.395205	-0.464647	-0.03897
1.89375	-0.538758	-0.456037	-0.395517	-0.39323	-0.521179	-0.396511	-0.399187	-0.596657	-0.131445
1.91875	-0.580272	-0.474048	-0.396361	-0.393413	-0.558981	-0.397682	-0.401172	-0.657116	-0.171856
1.94375	-0.63683	-0.50223	-0.397809	-0.393715	-0.630261	-0.400371	-0.405877	-0.762766	-0.223086
1.96875	-0.727101	-0.553784	-0.400792	-0.394349	-0.763583	-0.407084	-0.417795	-0.93586	-0.282837
1.99375	-0.799598	-0.599103	-0.403662	-0.394968	-0.873752	-0.414249	-0.430572	-1.06367	-0.318859
2.01875	-0.810916	-0.604985	-0.403964	-0.395031	-0.890094	-0.414816	-0.431571	-1.08697	-0.327927
2.04375	-0.75437	-0.568741	-0.401642	-0.394529	-0.800851	-0.408931	-0.421061	-0.986049	-0.303268
2.06875	-0.678281	-0.52494	-0.399105	-0.393991	-0.6854	-0.403199	-0.410883	-0.834926	-0.25204
2.09375	-0.62917	-0.498591	-0.39764	-0.393672	-0.618014	-0.400161	-0.405529	-0.741359	-0.21254
2.11875	-0.52942	-0.454553	-0.395544	-0.393234	-0.52305	-0.396957	-0.400031	-0.592668	-0.115751
2.14375	-0.461342	-0.423899	-0.394131	-0.392965	-0.457898	-0.394826	-0.396361	-0.49221	-0.056715
2.16875	-0.425892	-0.407845	-0.393392	-0.392827	-0.424238	-0.393726	-0.394468	-0.440663	-0.026873
2.19375	-0.405431	-0.398486	-0.392965	-0.392749	-0.4048	-0.393094	-0.393379	-0.411171	-0.010522
2.21875	-0.390068	-0.391386	-0.392644	-0.392693	-0.390264	-0.392624	-0.392569	-0.389352	0.001035
2.24375	-0.364032	-0.379419	-0.392109	-0.392601	-0.365917	-0.391858	-0.391249	-0.352635	0.020371
2.26875	-0.280373	-0.343334	-0.390513	-0.392304	-0.291935	-0.389684	-0.387545	-0.234388	0.097351
2.29375	-0.212366	-0.314242	-0.389162	-0.392012	-0.231548	-0.387849	-0.384442	-0.136889	0.164927
2.31875	-0.146927	-0.281564	-0.387479	-0.391662	-0.149279	-0.384708	-0.378943	-0.015668	0.223171
2.34375	-0.051703	-0.227149	-0.384316	-0.390988	-0.010173	-0.377558	-0.366249	0.163548	0.28532
2.36875	0.017318	-0.18411	-0.381589	-0.3904	0.093802	-0.370753	-0.354116	0.284138	0.319883
2.39375	0.022242	-0.182593	-0.381583	-0.390401	0.099823	-0.370975	-0.354528	0.296549	0.326744
2.41875	-0.03912	-0.221475	-0.384046	-0.390932	0.003006	-0.377145	-0.365543	0.185165	0.298587
2.44375	-0.113137	-0.263789	-0.386481	-0.391448	-0.108788	-0.382603	-0.375229	0.037462	0.247359
2.46875	-0.153303	-0.286028	-0.387729	-0.391712	-0.167358	-0.385298	-0.379997	-0.0429	0.215898
2.49375	-0.218327	-0.315183	-0.38917	-0.392032	-0.230883	-0.38757	-0.383898	-0.140884	0.153165
2.51875	-0.306712	-0.353952	-0.390936	-0.392373	-0.312385	-0.390132	-0.388288	-0.269303	0.071706
2.54375	-0.349957	-0.373399	-0.391824	-0.392539	-0.352818	-0.391429	-0.390515	-0.33154	0.035234
2.56875	-0.375417	-0.384901	-0.392345	-0.392635	-0.376564	-0.392185	-0.391815	-0.367939	0.01431
2.59375	-0.393315	-0.393119	-0.392716	-0.3927	-0.393343	-0.392721	-0.392738	-0.393264	0.000634
2.61875	-0.424021	-0.407161	-0.393342	-0.392807	-0.421909	-0.393614	-0.394275	-0.436535	-0.022504
2.64375	-0.513367	-0.445468	-0.395037	-0.393127	-0.50008	-0.3959	-0.398162	-0.562009	-0.10581
2.66875	-0.569396	-0.46912	-0.396127	-0.393365	-0.547787	-0.397319	-0.400548	-0.639524	-0.161277
2.69375	-0.615138	-0.490983	-0.397213	-0.39359	-0.601006	-0.399194	-0.403807	-0.720666	-0.204583
2.71875	-0.698574	-0.53678	-0.399769	-0.39413	-0.720425	-0.404663	-0.413485	-0.88269	-0.266429
2.74375	-0.782856	-0.588504	-0.402981	-0.394821	-0.848412	-0.412521	-0.427492	-1.03471	-0.310786
2.76875	-0.815104	-0.608247	-0.404209	-0.395085	-0.896896	-0.415528	-0.432849	-1.09255	-0.328191
2.79375	-0.777016	-0.582669	-0.402498	-0.394713	-0.836387	-0.411012	-0.424772	-1.02856	-0.31489
2.81875	-0.698923	-0.53649	-0.399758	-0.394129	-0.716029	-0.404624	-0.413407	-0.876512	-0.267517
2.84375	-0.644144	-0.506087	-0.398047	-0.393766	-0.635842	-0.400926	-0.406863	-0.76682	-0.225305
2.86875	-0.562845	-0.469213	-0.39622	-0.393367	-0.554375	-0.397963	-0.401757	-0.642098	-0.147578
2.89375	-0.476601	-0.430822	-0.394451	-0.393026	-0.472534	-0.395309	-0.397193	-0.514607	-0.069614
2.91875	-0.434891	-0.411916	-0.393578	-0.392861	-0.432751	-0.394002	-0.394943	-0.453717	-0.034431
2.94375	-0.410614	-0.400866	-0.393073	-0.392768	-0.409718	-0.393254	-0.393655	-0.418606	-0.014588
2.96875	-0.394859	-0.393605	-0.392744	-0.39271	-0.394787	-0.39277	-0.39282	-0.396126	-0.002507
2.99375	-0.375071	-0.384452	-0.392333	-0.392639	-0.376177	-0.392177	-0.391798	-0.368227	0.011991
3.01875	-0.312734	-0.356972	-0.39112	-0.392423	-0.319744	-0.390488	-0.388905	-0.27971	0.065329
3.04375	-0.226284	-0.320532	-0.389466	-0.392078	-0.245561	-0.388307	-0.385227	-0.158848	0.151659
3.06875	-0.171382	-0.294288	-0.388157	-0.391803	-0.182159	-0.386054	-0.381313	-0.062572	0.202843
3.09375	-0.080384	-0.244335	-0.385359	-0.391211	-0.053301	-0.380043	-0.370674	0.110986	0.269212
3.11875	0.00214	-0.193636	-0.382198	-0.390531	0.07103	-0.372286	-0.356848	0.257899	0.312355
3.14375	0.028527	-0.177966	-0.38125	-0.390328	0.10998	-0.370036	-0.352845	0.305862	0.327875
3.16875	-0.015637	-0.207203	-0.383178	-0.390746	0.039748	-0.375065	-0.361835	0.229885	0.311258
3.19375	-0.093664	-0.252935	-0.38587	-0.391319	-0.080024	-0.381274	-0.372876	0.076711	0.262209
3.21875	-0.14436	-0.281072	-0.38745	-0.391652	-0.154363	-0.384697	-0.378933	-0.025141	0.22282
3.24375	-0.18862	-0.302377	-0.388568	-0.391904	-0.203995	-0.386703	-0.382422	-0.098024	0.182608
3.26875	-0.286632	-0.34496	-0.390526	-0.392296	-0.293563	-0.38953	-0.387254	-0.240198	0.088877
3.29375	-0.339288	-0.368605	-0.391605	-0.392498	-0.342907	-0.391112	-0.389971	-0.31629	0.044193
3.31875	-0.369179	-0.382059	-0.392217	-0.392611	-0.370723	-0.391998	-0.391493	-0.359059	0.019253
3.34375	-0.387833	-0.390591	-0.392602	-0.39268	-0.388205	-0.392557	-0.392456	-0.385544	0.004717
3.36875	-0.410932	-0.401225	-0.393078	-0.392762	-0.409805	-0.393241	-0.393633	-0.418054	-0.012414
3.39375	-0.481699	-0.432191	-0.394444	-0.393008	-0.473283	-0.395126	-0.396858	-0.518232	-0.074373
3.41875	-0.5591	-0.464595	-0.395915	-0.393319	-0.538172	-0.397019	-0.400038	-0.624252	-0.151478
3.44375	-0.597678	-0.482304	-0.396768	-0.393497	-0.578959	-0.398373	-0.402373	-0.687797	-0.188548
3.46875	-0.670308	-0.520537	-0.398826	-0.39393	-0.678273	-0.40253	-0.409696	-0.828293	-0.248146
3.49375	-0.761099	-0.574768	-0.402102	-0.394631	-0.815328	-0.410306	-0.423539	-0.996816	-0.300315
3.51875	-0.812552	-0.607075	-0.404161	-0.395075	-0.893244	-0.415477	-0.43276	-1.08678	-0.325748
3.54375	-0.795541	-0.594547	-0.403258	-0.394877	-0.865676	-0.412937	-0.428211	-1.06161	-0.322873
3.56875	-0.722436	-0.549905	-0.400528	-0.394292	-0.751557	-0.406345	-0.41646	-0.923579	-0.283841
3.59375	-0.656915	-0.513108	-0.398442	-0.393852	-0.654139	-0.401766	-0.408347	-0.79198	-0.235319
3.61875	-0.596355	-0.483854	-0.396911	-0.393511	-0.585625	-0.398995	-0.403522	-0.691407	-0.180386
3.64375	-0.495729	-0.439478	-0.394851	-0.393102	-0.490893	-0.395913	-0.398234	-0.542774	-0.085923
3.66875	-0.445337	-0.416637	-0.393796	-0.392902	-0.442621	-0.394324	-0.395496	-0.468848	-0.043255
3.69375	-0.416526	-0.403573	-0.393197	-0.392791	-0.415331	-0.393437	-0.393969	-0.427108	-0.019286
3.71875	-0.399391	-0.3957	-0.392839	-0.392727	-0.39907	-0.392908	-0.393059	-0.40255	-0.005908
3.74375	-0.382708	-0.387974	-0.39249	-0.392666	-0.383331	-0.392403	-0.392187	-0.378981	0.006386
3.76875	-0.340503	-0.368945	-0.391647	-0.39252	-0.344413	-0.391209	-0.390136	-0.319204	0.039737
3.79375	-0.244908	-0.328473	-0.389838	-0.392161	-0.26189	-0.388806	-0.386067	-0.18523	0.133055
3.81875	-0.191662	-0.304395	-0.388676	-0.391911	-0.207716	-0.387018	-0.382998	-0.100424	0.184579
3.84375	-0.110101	-0.261432	-0.386357	-0.391424	-0.09708	-0.382314	-0.374708	0.055023	0.250294
3.86875	-0.018463	-0.206599	-0.383027	-0.39071	0.040007	-0.374376	-0.360575	0.222334	0.302313
3.89375	0.02796	-0.177771	-0.381204	-0.390317	0.109533	-0.369837	-0.352486	0.303441	0.326091
3.91875	0.004363	-0.194542	-0.382378	-0.390574	0.07137	-0.373064	-0.358263	0.266252	0.32037
3.94375	-0.070971	-0.240079	-0.385136	-0.391164	-0.045923	-0.379648	-0.369993	0.122308	0.278418
3.96875	-0.132933	-0.274743	-0.387095	-0.391577	-0.137704	-0.383929	-0.377574	-0.002292	0.231795
3.99375	-0.16732	-0.293007	-0.388109	-0.391801	-0.183809	-0.386	-0.38122	-0.066412	0.204045
4.01875	-0.26047	-0.333401	-0.390002	-0.392197	-0.269226	-0.388764	-0.385939	-0.202065	0.112324
4.04375	-0.326869	-0.363014	-0.39135	-0.392451	-0.33129	-0.390739	-0.389331	-0.29842	0.054644
4.06875	-0.361806	-0.378719	-0.392065	-0.392584	-0.363824	-0.391778	-0.391115	-0.348506	0.025247
4.09375	-0.382607	-0.388187	-0.392494	-0.392661	-0.383299	-0.3924	-0.392185	-0.378149	0.008687
4.11875	-0.401917	-0.397085	-0.392894	-0.39273	-0.401394	-0.392977	-0.393178	-0.405364	-0.005722
4.14375	-0.451436	-0.419263	-0.393875	-0.392902	-0.446758	-0.394357	-0.395548	-0.475455	-0.045696
4.16875	-0.544754	-0.458528	-0.395631	-0.393255	-0.526122	-0.396655	-0.399429	-0.604777	-0.137571
4.19375	-0.583896	-0.475728	-0.396443	-0.39343	-0.562933	-0.397814	-0.401401	-0.663263	-0.175388
4.21875	-0.644106	-0.506111	-0.39802	-0.393759	-0.640435	-0.400804	-0.406642	-0.777012	-0.228907
4.24375	-0.735384	-0.558827	-0.401103	-0.394416	-0.776172	-0.407836	-0.419135	-0.950943	-0.287282
4.26875	-0.803514	-0.60156	-0.403819	-0.395002	-0.879661	-0.414643	-0.431275	-1.0705	-0.320818
4.29375	-0.80834	-0.603166	-0.403837	-0.395003	-0.885988	-0.414467	-0.430947	-1.08295	-0.327263
4.31875	-0.747093	-0.564374	-0.40138	-0.394473	-0.789523	-0.408311	-0.419956	-0.972025	-0.299142
4.34375	-0.67279	-0.521892	-0.398934	-0.393955	-0.677332	-0.402828	-0.410227	-0.823869	-0.247789
4.36875	-0.622914	-0.495705	-0.397492	-0.393639	-0.611528	-0.399912	-0.405099	-0.731577	-0.206506
4.39375	-0.520553	-0.450618	-0.395363	-0.393199	-0.514641	-0.396686	-0.399565	-0.579527	-0.107683
4.41875	-0.457318	-0.422073	-0.394046	-0.392949	-0.454048	-0.394699	-0.396143	-0.486322	-0.053322
4.44375	-0.423509	-0.406762	-0.393343	-0.392817	-0.421975	-0.393653	-0.394342	-0.437208	-0.024913
4.46875	-0.403985	-0.39782	-0.392935	-0.392743	-0.403427	-0.39305	-0.393302	-0.409101	-0.009404
4.49375	-0.388524	-0.390669	-0.392611	-0.392687	-0.388808	-0.392578	-0.392488	-0.387173	0.002162
4.51875	-0.35971	-0.377469	-0.392023	-0.392586	-0.361929	-0.391736	-0.391039	-0.346513	0.023765
4.54375	-0.271182	-0.33948	-0.39034	-0.392268	-0.284159	-0.389458	-0.387164	-0.221684	0.106496
4.56875	-0.20806	-0.312235	-0.389065	-0.391992	-0.226826	-0.387689	-0.384166	-0.129579	0.169049
4.59375	-0.13883	-0.277236	-0.387243	-0.391612	-0.138042	-0.38422	-0.378082	-7.1e-05	0.229487
4.61875	-0.043523	-0.222146	-0.384006	-0.390921	0.00218	-0.376803	-0.364902	0.178222	0.289634
4.64375	0.020722	-0.182012	-0.381457	-0.390371	0.098879	-0.370427	-0.353535	0.290123	0.32168
4.66875	0.01905	-0.184797	-0.381734	-0.390434	0.094727	-0.371383	-0.355257	0.291382	0.325791
4.69375	-0.046496	-0.225852	-0.384306	-0.390987	-0.008427	-0.377753	-0.366625	0.17079	0.294209
4.71875	-0.118254	-0.266624	-0.38664	-0.391481	-0.116284	-0.382947	-0.375837	0.027165	0.243359
4.74375	-0.155783	-0.287376	-0.387805	-0.391729	-0.170792	-0.385456	-0.380275	-0.047609	0.214003
4.76875	-0.228318	-0.319472	-0.389367	-0.392072	-0.239885	-0.387852	-0.384378	-0.155312	0.143232
4.79375	-0.311876	-0.35627	-0.391042	-0.392393	-0.317229	-0.390288	-0.388554	-0.276774	0.067305
4.81875	-0.352913	-0.374724	-0.391884	-0.392551	-0.355557	-0.391516	-0.390664	-0.335767	0.032718
4.84375	-0.377151	-0.385692	-0.392381	-0.392641	-0.378186	-0.392237	-0.391904	-0.370403	0.012939
4.86875	-0.395105	-0.393944	-0.392753	-0.392706	-0.395019	-0.392775	-0.39283	-0.395782	-0.000695
4.89375	-0.429132	-0.409451	-0.393443	-0.392825	-0.426597	-0.393757	-0.39452	-0.443775	-0.026608
4.91875	-0.521792	-0.448984	-0.395196	-0.393161	-0.507106	-0.396103	-0.398504	-0.573516	-0.114201
4.94375	-0.572503	-0.470512	-0.396192	-0.393378	-0.550882	-0.397417	-0.400717	-0.644409	-0.164277
4.96875	-0.621205	-0.494079	-0.397375	-0.393623	-0.609007	-0.399505	-0.404354	-0.732346	-0.209919
4.99375	-0.707204	-0.541862	-0.400071	-0.394194	-0.733437	-0.405368	-0.414738	-0.898971	-0.271585
5.01875	-0.788447	-0.59205	-0.403209	-0.39487	-0.856887	-0.413101	-0.428524	-1.04437	-0.313455
5.04375	-0.814561	-0.607731	-0.404166	-0.395075	-0.895968	-0.415392	-0.432603	-1.09211	-0.328411
5.06875	-0.770563	-0.578643	-0.402247	-0.394659	-0.826224	-0.410393	-0.423668	-1.01665	-0.311773
5.09375	-0.692374	-0.532807	-0.399549	-0.394085	-0.706257	-0.404165	-0.412594	-0.863327	-0.262708
5.11875	-0.640348	-0.504076	-0.397935	-0.393741	-0.630837	-0.4007	-0.406466	-0.759873	-0.222309
5.14375	-0.552377	-0.464646	-0.396008	-0.393325	-0.544622	-0.397649	-0.401219	-0.626647	-0.137388
5.16875	-0.47168	-0.428591	-0.394348	-0.393007	-0.467809	-0.395153	-0.396925	-0.507369	-0.065433
5.19375	-0.432022	-0.410621	-0.393519	-0.39285	-0.430042	-0.393914	-0.394792	-0.449556	-0.031997
5.21875	-0.408992	-0.400122	-0.39304	-0.392762	-0.408179	-0.393204	-0.393568	-0.416275	-0.013304
5.24375	-0.393463	-0.392959	-0.392715	-0.392705	-0.393469	-0.392727	-0.392747	-0.39415	-0.001466
5.26875	-0.37221	-0.383141	-0.392275	-0.392629	-0.373509	-0.392093	-0.391654	-0.364193	0.014127
5.29375	-0.3031	-0.35289	-0.39094	-0.392389	-0.31137	-0.390246	-0.388495	-0.266107	0.074741
5.31875	-0.221964	-0.318616	-0.389374	-0.392058	-0.241447	-0.388175	-0.385002	-0.152352	0.155766
5.34375	-0.164489	-0.290755	-0.387971	-0.391765	-0.173077	-0.385694	-0.38068	-0.049425	0.208753
5.36875	-0.071605	-0.239138	-0.385047	-0.391145	-0.040154	-0.379311	-0.369372	0.127249	0.274326
5.39375	0.007291	-0.190388	-0.38199	-0.390486	0.078774	-0.371759	-0.355909	0.266767	0.314863
5.41875	0.027357	-0.178899	-0.381321	-0.390344	0.108048	-0.370245	-0.35322	0.30433	0.327853
5.44375	-0.022418	-0.211382	-0.383436	-0.390801	0.02909	-0.375691	-0.362951	0.21716	0.307804
5.46875	-0.099885	-0.256417	-0.386066	-0.39136	-0.089259	-0.381704	-0.373636	0.06417	0.257543
5.49375	-0.147258	-0.28268	-0.38754	-0.391671	-0.158593	-0.384893	-0.37928	-0.030927	0.220563
5.51875	-0.19673	-0.305889	-0.388735	-0.39194	-0.211411	-0.386947	-0.382838	-0.109799	0.174557
5.54375	-0.293186	-0.347888	-0.39066	-0.392321	-0.299704	-0.389726	-0.38759	-0.249718	0.083236
5.56875	-0.342628	-0.370108	-0.391674	-0.392511	-0.34602	-0.391212	-0.390143	-0.321074	0.041401
5.59375	-0.37114	-0.382952	-0.392257	-0.392619	-0.372561	-0.392057	-0.391594	-0.361856	0.017694
5.61875	-0.389422	-0.391323	-0.392635	-0.392686	-0.389696	-0.392605	-0.392538	-0.387785	0.00353
5.64375	-0.41432	-0.402771	-0.393147	-0.392774	-0.412952	-0.393339	-0.393802	-0.422831	-0.014974
5.66875	-0.49152	-0.436323	-0.394628	-0.393044	-0.481684	-0.395369	-0.397267	-0.531934	-0.084098
5.69375	-0.5623	-0.465987	-0.39598	-0.393334	-0.541047	-0.397108	-0.400188	-0.628832	-0.154491
5.71875	-0.602479	-0.484655	-0.396887	-0.393522	-0.584859	-0.398587	-0.402746	-0.696692	-0.193046
5.74375	-0.678635	-0.525256	-0.399096	-0.393987	-0.690594	-0.403131	-0.410762	-0.844468	-0.25377
5.76875	-0.768094	-0.579167	-0.402382	-0.394691	-0.825978	-0.411009	-0.424793	-1.00908	-0.303714
5.79375	-0.814013	-0.607892	-0.404207	-0.395085	-0.895411	-0.415576	-0.432935	-1.08965	-0.326747
5.81875	-0.790525	-0.591277	-0.403046	-0.394831	-0.857734	-0.41239	-0.427234	-1.05286	-0.320866
5.84375	-0.715167	-0.545722	-0.400286	-0.394241	-0.7405	-0.405799	-0.415491	-0.909092	-0.278964
5.86875	-0.65284	-0.510856	-0.398316	-0.393825	-0.648214	-0.401494	-0.407866	-0.783833	-0.232106
5.89375	-0.586869	-0.479689	-0.396711	-0.393469	-0.576713	-0.398694	-0.403008	-0.67742	-0.171156
5.91875	-0.489502	-0.436663	-0.39472	-0.393077	-0.484916	-0.395717	-0.397896	-0.533597	-0.080613
5.94375	-0.442072	-0.415158	-0.393727	-0.392889	-0.439528	-0.394223	-0.395322	-0.464117	-0.040519
5.96875	-0.414664	-0.40272	-0.393158	-0.392784	-0.413561	-0.393379	-0.39387	-0.424427	-0.017807
5.99375	-0.398042	-0.395076	-0.39281	-0.392722	-0.397793	-0.392867	-0.392987	-0.400636	-0.004894
