1.01875	-0.392558	-0.392644	-0.392696	-0.392697	-0.36555	-0.392087	-0.390485	-0.297817	0.069012
1.04375	-0.392637	-0.392675	-0.392698	-0.392699	-0.380732	-0.392429	-0.391721	-0.352585	0.028806
1.06875	-0.392673	-0.392689	-0.392699	-0.392699	-0.387593	-0.392584	-0.392283	-0.375204	0.012417
1.09375	-0.392689	-0.392695	-0.392699	-0.3927	-0.390495	-0.39265	-0.392519	-0.385305	0.002775
1.11875	-0.3927	-0.3927	-0.3927	-0.3927	-0.392389	-0.392687	-0.392652	-0.3988	-0.124508
1.14375	-0.393082	-0.392848	-0.39271	-0.392707	-0.477259	-0.394205	-0.398151	-0.865291	-0.304171
1.16875	-0.394317	-0.393333	-0.392744	-0.392732	-0.702617	-0.399838	-0.41856	-1.24311	-0.354178
1.19375	-0.394926	-0.393572	-0.392761	-0.392745	-0.797545	-0.402683	-0.42879	-1.37849	-0.382168
1.21875	-0.395222	-0.393688	-0.392769	-0.392751	-0.844925	-0.404056	-0.433739	-1.44491	-0.39277
1.24375	-0.395352	-0.393739	-0.392773	-0.392753	-0.864958	-0.404658	-0.435906	-1.47202	-0.39769
1.26875	-0.395398	-0.393757	-0.392774	-0.392754	-0.872623	-0.404872	-0.436678	-1.48379	-0.399733
1.29375	-0.395368	-0.393746	-0.392773	-0.392754	-0.870215	-0.40473	-0.436174	-1.48727	-0.400631
1.31875	-0.395039	-0.393616	-0.392764	-0.392747	-0.828452	-0.403135	-0.43047	-1.47571	-0.400992
1.34375	-0.393813	-0.393134	-0.39273	-0.392722	-0.611421	-0.397481	-0.410001	-1.18859	-0.399785
1.36875	-0.393162	-0.39288	-0.392712	-0.392709	-0.480671	-0.394709	-0.399968	-0.669669	-0.24757
1.39375	-0.392904	-0.392779	-0.392705	-0.392704	-0.43218	-0.39358	-0.395884	-0.527805	-0.092273
1.41875	-0.392787	-0.392734	-0.392702	-0.392702	-0.409395	-0.393077	-0.394064	-0.447432	-0.043443
1.44375	-0.392738	-0.392715	-0.392701	-0.392701	-0.399985	-0.392863	-0.393291	-0.417142	-0.017667
1.46875	-0.392716	-0.392706	-0.3927	-0.3927	-0.39581	-0.39277	-0.392954	-0.402911	-0.004265
1.49375	-0.392699	-0.392699	-0.3927	-0.3927	-0.392913	-0.392714	-0.392755	-0.380112	0.148092
1.51875	-0.392209	-0.392509	-0.392687	-0.39269	-0.285592	-0.390723	-0.385532	0.147952	0.309335
1.54375	-0.390994	-0.392032	-0.392653	-0.392665	-0.069187	-0.385148	-0.365353	0.475233	0.357574
1.56875	-0.390435	-0.391813	-0.392638	-0.392654	0.018217	-0.382542	-0.355979	0.603695	0.383363
1.59375	-0.390159	-0.391704	-0.39263	-0.392648	0.06232	-0.381258	-0.351354	0.663445	0.393347
1.61875	-0.39004	-0.391658	-0.392627	-0.392646	0.080714	-0.380707	-0.349371	0.688461	0.397923
1.64375	-0.390001	-0.391642	-0.392626	-0.392645	0.087474	-0.380522	-0.348705	0.699089	0.399836
1.66875	-0.390042	-0.391658	-0.392627	-0.392646	0.083639	-0.38072	-0.349407	0.701824	0.400674
1.69375	-0.390442	-0.391816	-0.392638	-0.392654	0.031471	-0.382656	-0.356335	0.68589	0.401002
1.71875	-0.391698	-0.392309	-0.392673	-0.39268	-0.196764	-0.388406	-0.377169	0.334215	0.398619
1.74375	-0.39227	-0.392532	-0.392688	-0.392691	-0.310716	-0.390831	-0.38594	-0.13416	0.221173
1.76875	-0.392513	-0.392627	-0.392695	-0.392696	-0.356698	-0.391897	-0.389794	-0.268204	0.086159
1.79375	-0.392619	-0.392668	-0.392698	-0.392698	-0.377299	-0.392352	-0.391443	-0.341932	0.039578
1.81875	-0.392665	-0.392686	-0.392699	-0.392699	-0.38602	-0.39255	-0.392158	-0.370104	0.016415
1.84375	-0.392685	-0.392694	-0.392699	-0.392699	-0.389831	-0.392635	-0.392466	-0.38316	0.00616
1.86875	-0.392695	-0.392698	-0.3927	-0.3927	-0.391591	-0.392674	-0.392605	-0.390197	-0.045234
1.89375	-0.392837	-0.392752	-0.392703	-0.392702	-0.422865	-0.393177	-0.394413	-0.661553	-0.27959
1.91875	-0.393984	-0.393201	-0.392735	-0.392725	-0.648821	-0.398276	-0.412924	-1.18203	-0.341299
1.94375	-0.394792	-0.393519	-0.392757	-0.392742	-0.776319	-0.402062	-0.426556	-1.3445	-0.377132
1.96875	-0.395154	-0.393661	-0.392767	-0.392749	-0.83437	-0.403738	-0.432593	-1.43176	-0.390474
1.99375	-0.395324	-0.393728	-0.392772	-0.392753	-0.860638	-0.404529	-0.435441	-1.46596	-0.396727
2.01875	-0.395391	-0.393754	-0.392774	-0.392754	-0.871292	-0.404838	-0.436556	-1.48142	-0.399311
2.04375	-0.395389	-0.393754	-0.392774	-0.392754	-0.872408	-0.40483	-0.436529	-1.48697	-0.400452
2.06875	-0.395214	-0.393685	-0.392769	-0.392751	-0.851729	-0.403982	-0.433505	-1.48328	-0.400928
2.09375	-0.394214	-0.393291	-0.392741	-0.39273	-0.689934	-0.399269	-0.416494	-1.3668	-0.400868
2.11875	-0.393277	-0.392925	-0.392716	-0.392711	-0.501923	-0.395199	-0.401737	-0.753992	-0.323377
2.14375	-0.392967	-0.392804	-0.392707	-0.392705	-0.444298	-0.393857	-0.396888	-0.562682	-0.113394
2.16875	-0.392811	-0.392743	-0.392703	-0.392702	-0.413945	-0.393181	-0.394441	-0.462852	-0.055479
2.19375	-0.392749	-0.392719	-0.392701	-0.392701	-0.402108	-0.392912	-0.393467	-0.423723	-0.022347
2.21875	-0.392721	-0.392708	-0.3927	-0.3927	-0.396698	-0.39279	-0.393027	-0.405852	-0.008646
2.24375	-0.392707	-0.392702	-0.3927	-0.3927	-0.394228	-0.392736	-0.392833	-0.395614	0.067219
2.26875	-0.392501	-0.392623	-0.392695	-0.392696	-0.348241	-0.391971	-0.390076	-0.061252	0.288424
2.29375	-0.391298	-0.392152	-0.392662	-0.392672	-0.117038	-0.386572	-0.370483	0.417639	0.345279
2.31875	-0.390561	-0.391862	-0.392641	-0.392657	-0.001768	-0.383122	-0.358067	0.570118	0.378811
2.34375	-0.390221	-0.391729	-0.392632	-0.39265	0.052737	-0.381549	-0.352401	0.650759	0.391207
2.36875	-0.390066	-0.391668	-0.392628	-0.392647	0.07677	-0.380825	-0.349793	0.682558	0.39704
2.39375	-0.390006	-0.391644	-0.392626	-0.392646	0.086415	-0.380547	-0.348794	0.696821	0.399446
2.41875	-0.390016	-0.391648	-0.392626	-0.392646	0.08649	-0.380594	-0.348958	0.701721	0.400509
2.44375	-0.390231	-0.391733	-0.392632	-0.39265	0.060433	-0.381641	-0.352693	0.696125	0.400949
2.46875	-0.391323	-0.392162	-0.392662	-0.392672	-0.12186	-0.386749	-0.371152	0.534584	0.400708
2.49375	-0.392163	-0.39249	-0.392685	-0.392689	-0.291061	-0.390372	-0.384282	-0.065694	0.298108
2.51875	-0.392454	-0.392604	-0.392693	-0.392695	-0.345265	-0.391639	-0.388861	-0.234344	0.105508
2.54375	-0.392597	-0.39266	-0.392697	-0.392698	-0.373046	-0.392255	-0.39109	-0.328303	0.051325
2.56875	-0.392655	-0.392682	-0.392699	-0.392699	-0.384026	-0.392505	-0.391994	-0.363986	0.020799
2.59375	-0.392681	-0.392692	-0.392699	-0.392699	-0.389004	-0.392616	-0.392398	-0.380549	0.00875
2.61875	-0.392692	-0.392697	-0.3927	-0.3927	-0.391133	-0.392664	-0.39257	-0.387817	-0.008231
2.64375	-0.392732	-0.392712	-0.392701	-0.3927	-0.398631	-0.392783	-0.39299	-0.483081	-0.226005
2.66875	-0.393577	-0.393042	-0.392724	-0.392717	-0.575959	-0.396401	-0.406131	-1.09064	-0.326758
2.69375	-0.394623	-0.393453	-0.392753	-0.392739	-0.749889	-0.401272	-0.423717	-1.30563	-0.368861
2.71875	-0.395067	-0.393627	-0.392765	-0.392748	-0.820318	-0.403331	-0.431128	-1.41445	-0.387365
2.74375	-0.395287	-0.393714	-0.392771	-0.392752	-0.854912	-0.404358	-0.434825	-1.45854	-0.395278
2.76875	-0.395378	-0.393749	-0.392773	-0.392754	-0.869081	-0.404777	-0.436335	-1.4783	-0.398711
2.79375	-0.395398	-0.393757	-0.392774	-0.392754	-0.873126	-0.404872	-0.436679	-1.48606	-0.400188
2.81875	-0.395309	-0.393722	-0.392771	-0.392752	-0.863358	-0.404442	-0.435147	-1.48629	-0.400821
2.84375	-0.394632	-0.393456	-0.392753	-0.392738	-0.76572	-0.401201	-0.423497	-1.44477	-0.401017
2.86875	-0.393441	-0.392989	-0.39272	-0.392714	-0.534464	-0.395887	-0.404218	-0.923398	-0.383729
