2.09375	-0.406957	-0.393308	-0.392894	-0.393021	-0.414649	-0.395663	-0.399878	-0.637344	-0.398509
2.11875	-0.402679	-0.393684	-0.393213	-0.393639	-0.40346	-0.39433	-0.396153	-0.49672	-0.319378
2.14375	-0.399907	-0.39375	-0.393347	-0.393915	-0.398649	-0.393698	-0.394575	-0.443042	-0.210531
2.16875	-0.397691	-0.393583	-0.393279	-0.393801	-0.395998	-0.393312	-0.393722	-0.41626	-0.143924
2.19375	-0.396008	-0.393353	-0.393147	-0.39356	-0.394589	-0.393079	-0.393279	-0.404298	-0.094299
2.21875	-0.394465	-0.393068	-0.39296	-0.393208	-0.393647	-0.392898	-0.39299	-0.398055	-0.050296
2.24375	-0.393009	-0.392748	-0.392731	-0.392759	-0.392931	-0.39274	-0.392772	-0.39451	-0.008867
2.26875	-0.388941	-0.391946	-0.392213	-0.391782	-0.391086	-0.392324	-0.392232	-0.387777	0.110707
2.29375	-0.383576	-0.392021	-0.392398	-0.392164	-0.38268	-0.391156	-0.389524	-0.299989	0.294249
2.31875	-0.378572	-0.392165	-0.392512	-0.392368	-0.367311	-0.389477	-0.384272	-0.085848	0.350804
2.34375	-0.376531	-0.392218	-0.392561	-0.392456	-0.360747	-0.388779	-0.382002	0.002798	0.380506
2.36875	-0.375544	-0.392245	-0.392583	-0.392497	-0.357492	-0.388435	-0.380877	0.047299	0.392106
2.39375	-0.375148	-0.392255	-0.392592	-0.392514	-0.356213	-0.388299	-0.380435	0.064692	0.397396
2.41875	-0.375073	-0.392257	-0.392595	-0.392518	-0.356173	-0.388287	-0.380429	0.065401	0.399609
2.44375	-0.375644	-0.392237	-0.392587	-0.392504	-0.359298	-0.388573	-0.381549	0.021227	0.400529
2.46875	-0.378907	-0.392059	-0.392483	-0.392332	-0.372266	-0.389904	-0.386035	-0.169182	0.396836
2.49375	-0.383034	-0.39169	-0.392159	-0.391715	-0.382564	-0.39115	-0.389452	-0.295643	0.306096
2.51875	-0.385737	-0.391661	-0.392054	-0.391488	-0.387096	-0.391749	-0.390938	-0.34613	0.20284
2.54375	-0.387891	-0.391837	-0.392131	-0.391619	-0.389576	-0.392115	-0.391733	-0.37073	0.138345
2.56875	-0.389545	-0.392072	-0.392269	-0.391869	-0.390918	-0.39234	-0.392154	-0.381911	0.089905
2.59375	-0.391073	-0.39236	-0.392459	-0.392228	-0.391827	-0.392517	-0.392432	-0.387768	0.046281
2.61875	-0.39209	-0.392577	-0.392615	-0.392534	-0.392359	-0.39263	-0.392595	-0.390668	0.017388
2.64375	-0.394766	-0.393167	-0.393021	-0.393312	-0.393497	-0.392897	-0.392929	-0.394661	-0.054293
2.66875	-0.399351	-0.393516	-0.393138	-0.393493	-0.397346	-0.393569	-0.39411	-0.420319	-0.234109
2.69375	-0.405359	-0.393266	-0.392914	-0.393083	-0.413099	-0.395401	-0.399399	-0.629179	-0.333
2.71875	-0.408232	-0.393205	-0.392859	-0.392982	-0.42261	-0.396402	-0.402693	-0.760736	-0.370927
2.74375	-0.409564	-0.393163	-0.392824	-0.392915	-0.426915	-0.396861	-0.404178	-0.819056	-0.38841
2.76875	-0.410139	-0.393148	-0.392811	-0.392891	-0.428834	-0.397063	-0.404843	-0.845263	-0.3957
2.79375	-0.410336	-0.393142	-0.392805	-0.392883	-0.429384	-0.397125	-0.40503	-0.852862	-0.398904
2.81875	-0.410142	-0.393149	-0.392807	-0.392883	-0.428134	-0.397015	-0.404576	-0.835754	-0.400256
2.84375	-0.408246	-0.39323	-0.392846	-0.392935	-0.419346	-0.396161	-0.401486	-0.705466	-0.400348
2.86875	-0.403771	-0.393581	-0.39311	-0.393437	-0.405792	-0.394627	-0.396919	-0.522881	-0.35709
2.89375	-0.400684	-0.393769	-0.393339	-0.393895	-0.399832	-0.393858	-0.394961	-0.45612	-0.236661
2.91875	-0.398293	-0.393643	-0.393308	-0.393853	-0.396614	-0.393407	-0.393918	-0.421964	-0.161968
2.94375	-0.396488	-0.393428	-0.393192	-0.393644	-0.394945	-0.393141	-0.39339	-0.407097	-0.108042
2.96875	-0.394922	-0.393159	-0.393021	-0.393325	-0.3939	-0.39295	-0.393067	-0.399536	-0.063412
2.99375	-0.393551	-0.392872	-0.39282	-0.392935	-0.393176	-0.392797	-0.392846	-0.395537	-0.024192
3.01875	-0.390326	-0.392173	-0.392342	-0.392022	-0.391781	-0.392474	-0.392436	-0.390494	0.063024
3.04375	-0.385532	-0.391925	-0.392303	-0.391977	-0.387046	-0.391697	-0.390964	-0.354122	0.250219
3.06875	-0.37964	-0.392147	-0.392496	-0.392344	-0.37088	-0.38985	-0.385509	-0.135782	0.337155
3.09375	-0.377005	-0.392203	-0.392547	-0.39243	-0.362243	-0.38894	-0.382517	-0.017271	0.37337
3.11875	-0.375757	-0.39224	-0.392578	-0.392489	-0.358206	-0.38851	-0.381124	0.03754	0.389313
3.14375	-0.37523	-0.392253	-0.39259	-0.392511	-0.356463	-0.388326	-0.380521	0.061288	0.396124
3.16875	-0.375061	-0.392258	-0.392595	-0.392518	-0.356028	-0.388275	-0.380375	0.067322	0.399078
3.19375	-0.375324	-0.392249	-0.392592	-0.392512	-0.357627	-0.388418	-0.380953	0.045279	0.400327
3.21875	-0.377541	-0.392148	-0.392541	-0.392432	-0.367551	-0.389394	-0.384429	-0.102056	0.400057
3.24375	-0.382007	-0.391781	-0.392255	-0.391903	-0.380447	-0.390879	-0.388757	-0.272025	0.345688
3.26875	-0.384972	-0.391634	-0.392056	-0.391497	-0.385972	-0.391596	-0.390571	-0.333774	0.227684
3.29375	-0.387309	-0.391776	-0.3921	-0.391564	-0.389	-0.392025	-0.39155	-0.365447	0.155956
3.31875	-0.389069	-0.391995	-0.392222	-0.391782	-0.390575	-0.392279	-0.392048	-0.379269	0.103518
3.34375	-0.390628	-0.39227	-0.392398	-0.392111	-0.391585	-0.392467	-0.392359	-0.386374	0.059105
3.36875	-0.391851	-0.392524	-0.392575	-0.392456	-0.392236	-0.392603	-0.392557	-0.390014	0.024063
3.39375	-0.393507	-0.392898	-0.392842	-0.392974	-0.392965	-0.392773	-0.392775	-0.392898	-0.021233
3.41875	-0.397835	-0.393558	-0.393214	-0.39365	-0.395328	-0.393265	-0.393474	-0.403174	-0.175168
3.44375	-0.403756	-0.39331	-0.392946	-0.393139	-0.407956	-0.394847	-0.397638	-0.555723	-0.31712
3.46875	-0.407618	-0.393222	-0.392875	-0.393013	-0.420622	-0.396191	-0.402006	-0.733861	-0.361847
3.49375	-0.409257	-0.393172	-0.39283	-0.392928	-0.425881	-0.396752	-0.403821	-0.804729	-0.385005
3.51875	-0.410017	-0.393152	-0.392814	-0.392897	-0.428431	-0.39702	-0.404704	-0.839751	-0.394111
3.54375	-0.410307	-0.393143	-0.392806	-0.392884	-0.429336	-0.397118	-0.405015	-0.852124	-0.398247
3.56875	-0.410271	-0.393144	-0.392805	-0.392883	-0.428869	-0.397082	-0.404841	-0.845934	-0.399975
3.59375	-0.409189	-0.393185	-0.392823	-0.392898	-0.423371	-0.396565	-0.402886	-0.766008	-0.400599
3.61875	-0.405083	-0.393456	-0.393003	-0.393228	-0.409021	-0.395022	-0.397987	-0.561646	-0.384386
3.64375	-0.401501	-0.393758	-0.393305	-0.393825	-0.401216	-0.39404	-0.395415	-0.471589	-0.268462
3.66875	-0.398958	-0.393696	-0.393332	-0.393893	-0.39738	-0.39352	-0.394163	-0.429499	-0.18159
3.69375	-0.396988	-0.393498	-0.393233	-0.393719	-0.395354	-0.393209	-0.393518	-0.410514	-0.122649
3.71875	-0.395393	-0.393247	-0.393079	-0.393435	-0.39418	-0.393004	-0.393153	-0.401334	-0.076805
3.74375	-0.39393	-0.392956	-0.392881	-0.393056	-0.393366	-0.392839	-0.392904	-0.396499	-0.034941
3.76875	-0.391683	-0.392453	-0.392526	-0.392367	-0.39237	-0.392609	-0.392608	-0.392528	0.026161
3.79375	-0.387192	-0.391862	-0.392215	-0.391797	-0.389625	-0.392064	-0.391787	-0.378994	0.193409
3.81875	-0.381108	-0.392115	-0.392472	-0.392303	-0.375702	-0.390364	-0.387168	-0.204934	0.321707
3.84375	-0.377581	-0.392186	-0.392532	-0.392402	-0.364085	-0.389136	-0.383154	-0.042099	0.364592
3.86875	-0.376039	-0.392232	-0.392573	-0.392478	-0.359159	-0.38861	-0.381454	0.024309	0.386012
3.89375	-0.375341	-0.39225	-0.392587	-0.392506	-0.356825	-0.388364	-0.380646	0.056318	0.394586
3.91875	-0.375081	-0.392257	-0.392594	-0.392517	-0.356036	-0.388278	-0.380375	0.06713	0.398441
3.94375	-0.375161	-0.392254	-0.392594	-0.392516	-0.356719	-0.388335	-0.380626	0.057955	0.400058
3.96875	-0.376475	-0.392203	-0.39257	-0.39248	-0.363214	-0.388951	-0.382928	-0.037267	0.400567
3.99375	-0.380765	-0.391902	-0.392363	-0.39211	-0.377544	-0.390518	-0.3878	-0.238203	0.37702
4.01875	-0.38417	-0.391634	-0.39208	-0.391553	-0.384659	-0.391422	-0.390141	-0.319137	0.257341
4.04375	-0.386664	-0.39172	-0.392075	-0.39152	-0.388288	-0.391918	-0.391323	-0.358606	0.175002
4.06875	-0.388577	-0.391924	-0.392179	-0.391705	-0.390185	-0.392213	-0.391926	-0.37608	0.117758
4.09375	-0.390159	-0.392181	-0.392339	-0.392	-0.391314	-0.392413	-0.392276	-0.384692	0.07245
4.11875	-0.391565	-0.392463	-0.392531	-0.392368	-0.392086	-0.392571	-0.392511	-0.389201	0.032143
4.14375	-0.392612	-0.392697	-0.392702	-0.392706	-0.392593	-0.392685	-0.392666	-0.391639	0.002635
4.16875	-0.396537	-0.393472	-0.393201	-0.393639	-0.394354	-0.393085	-0.39318	-0.397882	-0.112512
4.19375	-0.401819	-0.39339	-0.39301	-0.393254	-0.402619	-0.394234	-0.395841	-0.483923	-0.294807
4.21875	-0.406826	-0.393239	-0.392891	-0.393043	-0.418024	-0.395917	-0.401105	-0.698583	-0.351096
4.24375	-0.408866	-0.393184	-0.39284	-0.392947	-0.424624	-0.396618	-0.403388	-0.787768	-0.380621
4.26875	-0.409854	-0.393156	-0.392817	-0.392903	-0.427894	-0.396964	-0.404518	-0.832502	-0.392159
4.29375	-0.410251	-0.393145	-0.392808	-0.392887	-0.429183	-0.397101	-0.404963	-0.850029	-0.397419
4.31875	-0.410328	-0.393143	-0.392805	-0.392883	-0.429233	-0.397114	-0.404973	-0.850883	-0.39962
4.34375	-0.409766	-0.393162	-0.392812	-0.392886	-0.426156	-0.396832	-0.40387	-0.807421	-0.400536
4.36875	-0.406529	-0.393338	-0.392914	-0.393059	-0.413248	-0.395508	-0.399404	-0.617804	-0.397002
4.39375	-0.402389	-0.393708	-0.393239	-0.393692	-0.402882	-0.394256	-0.395963	-0.490274	-0.30712
4.41875	-0.399682	-0.39374	-0.393346	-0.393914	-0.398329	-0.393654	-0.39447	-0.439551	-0.203422
4.44375	-0.397522	-0.393564	-0.393269	-0.393784	-0.395836	-0.393287	-0.39367	-0.414788	-0.13877
4.46875	-0.395866	-0.39333	-0.393132	-0.393533	-0.39449	-0.393061	-0.393248	-0.403549	-0.090242
4.49375	-0.394334	-0.393041	-0.392941	-0.393173	-0.393577	-0.392884	-0.392969	-0.39766	-0.046524
4.51875	-0.392769	-0.392694	-0.392692	-0.392684	-0.392828	-0.392716	-0.392742	-0.394127	-0.002243
4.54375	-0.388546	-0.391904	-0.392196	-0.391752	-0.39084	-0.392275	-0.392159	-0.386631	0.128381
4.56875	-0.382976	-0.392048	-0.392421	-0.39221	-0.381129	-0.390973	-0.389005	-0.279616	0.302242
4.59375	-0.378311	-0.39217	-0.392517	-0.392375	-0.366454	-0.389387	-0.383975	-0.074159	0.354179
4.61875	-0.376405	-0.392222	-0.392564	-0.392462	-0.360348	-0.388737	-0.381864	0.008135	0.381981
4.64375	-0.375491	-0.392246	-0.392584	-0.392499	-0.357316	-0.388416	-0.380816	0.049671	0.392739
4.66875	-0.375129	-0.392256	-0.392593	-0.392515	-0.356157	-0.388293	-0.380416	0.065442	0.39767
4.69375	-0.375085	-0.392257	-0.392595	-0.392517	-0.356256	-0.388294	-0.380459	0.064282	0.399725
4.71875	-0.375786	-0.392232	-0.392584	-0.3925	-0.360008	-0.38864	-0.381801	0.010786	0.400562
4.74375	-0.379343	-0.392025	-0.392459	-0.392289	-0.373615	-0.390057	-0.386489	-0.18759	0.394393
4.76875	-0.383311	-0.391671	-0.392136	-0.391668	-0.383098	-0.391219	-0.389628	-0.301625	0.293973
4.79375	-0.385958	-0.391672	-0.392057	-0.391492	-0.387399	-0.391791	-0.391036	-0.349394	0.196031
4.81875	-0.388056	-0.391856	-0.392142	-0.391637	-0.389729	-0.392139	-0.391782	-0.372104	0.133344
4.84375	-0.389687	-0.392096	-0.392284	-0.391898	-0.391014	-0.392357	-0.392184	-0.382618	0.085866
4.86875	-0.391197	-0.392385	-0.392477	-0.392262	-0.391893	-0.39253	-0.392452	-0.388138	0.04269
4.89375	-0.392171	-0.392595	-0.392628	-0.392562	-0.392399	-0.392639	-0.392607	-0.390859	0.015116
4.91875	-0.395178	-0.393249	-0.393073	-0.393409	-0.393678	-0.392938	-0.392982	-0.395284	-0.065974
4.94375	-0.399882	-0.39349	-0.393107	-0.393435	-0.398299	-0.393698	-0.394417	-0.430486	-0.250583
4.96875	-0.405754	-0.393258	-0.392908	-0.393073	-0.414428	-0.395541	-0.399858	-0.648198	-0.33752
4.99375	-0.408392	-0.3932	-0.392854	-0.392974	-0.423121	-0.396457	-0.40287	-0.76761	-0.37348
5.01875	-0.409641	-0.393161	-0.392822	-0.392912	-0.427176	-0.396888	-0.404269	-0.822668	-0.389373
5.04375	-0.410169	-0.393147	-0.39281	-0.39289	-0.428931	-0.397073	-0.404877	-0.84659	-0.396148
5.06875	-0.410339	-0.393142	-0.392805	-0.392883	-0.429374	-0.397125	-0.405026	-0.852742	-0.399089
5.09375	-0.410081	-0.393151	-0.392808	-0.392884	-0.427804	-0.396985	-0.404458	-0.831109	-0.400333
5.11875	-0.407889	-0.39325	-0.392858	-0.392955	-0.417966	-0.396018	-0.401011	-0.685061	-0.400091
5.14375	-0.40342	-0.393615	-0.393143	-0.393501	-0.405014	-0.394529	-0.396663	-0.514065	-0.346604
5.16875	-0.400447	-0.393766	-0.393344	-0.393906	-0.399458	-0.393808	-0.394839	-0.451963	-0.228358
5.19375	-0.398106	-0.393625	-0.3933	-0.393839	-0.396415	-0.393377	-0.393854	-0.420101	-0.156415
5.21875	-0.396343	-0.393406	-0.393179	-0.39362	-0.394833	-0.393122	-0.393355	-0.406203	-0.103864
5.24375	-0.394783	-0.393131	-0.393003	-0.393291	-0.393821	-0.392934	-0.393043	-0.399063	-0.059422
5.26875	-0.39342	-0.392842	-0.392798	-0.392892	-0.393114	-0.392783	-0.392827	-0.395255	-0.020471
5.29375	-0.389902	-0.392094	-0.392294	-0.391931	-0.391585	-0.39243	-0.392379	-0.389783	0.075917
5.31875	-0.384965	-0.391953	-0.392333	-0.392035	-0.385902	-0.39155	-0.390591	-0.340762	0.266079
5.34375	-0.379283	-0.392153	-0.392502	-0.392351	-0.369679	-0.389725	-0.385093	-0.118783	0.34165
5.36875	-0.376854	-0.392207	-0.392552	-0.392438	-0.361764	-0.388889	-0.382352	-0.010844	0.375856
5.39375	-0.375687	-0.392241	-0.39258	-0.392491	-0.357968	-0.388485	-0.381042	0.040803	0.39026
5.41875	-0.375202	-0.392253	-0.392591	-0.392512	-0.356376	-0.388317	-0.380491	0.062462	0.396562
5.44375	-0.375061	-0.392257	-0.392595	-0.392518	-0.356053	-0.388277	-0.380384	0.067	0.399259
5.46875	-0.375399	-0.392246	-0.392591	-0.39251	-0.35803	-0.388455	-0.381097	0.039551	0.4004
5.49375	-0.377928	-0.392125	-0.392527	-0.392408	-0.368969	-0.389544	-0.384915	-0.122676	0.399585
5.51875	-0.382336	-0.39175	-0.392224	-0.391842	-0.381147	-0.390968	-0.388987	-0.279861	0.334346
5.54375	-0.385205	-0.391639	-0.392053	-0.39149	-0.386328	-0.391644	-0.390687	-0.337713	0.219841
5.56875	-0.38749	-0.391794	-0.392109	-0.391579	-0.389185	-0.392054	-0.391609	-0.367161	0.150536
5.59375	-0.389213	-0.392018	-0.392235	-0.391807	-0.390682	-0.392298	-0.392081	-0.380111	0.099399
5.61875	-0.390765	-0.392297	-0.392416	-0.392146	-0.391661	-0.392482	-0.392382	-0.386819	0.055164
5.64375	-0.391924	-0.39254	-0.392587	-0.392479	-0.392274	-0.392612	-0.392569	-0.390221	0.022024
5.66875	-0.393858	-0.392975	-0.392894	-0.393073	-0.393111	-0.392807	-0.392817	-0.393379	-0.030246
5.69375	-0.398252	-0.393556	-0.393197	-0.393615	-0.395776	-0.393338	-0.393613	-0.406328	-0.19417
5.71875	-0.404282	-0.393293	-0.392934	-0.393118	-0.409582	-0.395025	-0.398191	-0.578668	-0.322245
5.74375	-0.407817	-0.393217	-0.39287	-0.393004	-0.42127	-0.39626	-0.40223	-0.742644	-0.364776
5.76875	-0.409358	-0.393169	-0.392828	-0.392924	-0.426217	-0.396788	-0.403937	-0.809354	-0.386104
5.79375	-0.410058	-0.393151	-0.392813	-0.392895	-0.428565	-0.397034	-0.40475	-0.84158	-0.394624
5.81875	-0.410319	-0.393143	-0.392806	-0.392884	-0.429363	-0.397121	-0.405024	-0.852507	-0.398459
5.84375	-0.410242	-0.393145	-0.392806	-0.392883	-0.428697	-0.397066	-0.404779	-0.843576	-0.400067
5.86875	-0.408947	-0.393196	-0.392828	-0.392906	-0.422282	-0.396458	-0.402505	-0.74958	-0.400578
5.89375	-0.404668	-0.393494	-0.393034	-0.393288	-0.407941	-0.394892	-0.397628	-0.54824	-0.377648
5.91875	-0.40125	-0.393765	-0.393319	-0.393852	-0.400776	-0.393982	-0.395271	-0.466661	-0.258171
5.94375	-0.398752	-0.393681	-0.393326	-0.393882	-0.397132	-0.393484	-0.394083	-0.426992	-0.175503
5.96875	-0.396835	-0.393478	-0.393221	-0.393698	-0.395225	-0.393188	-0.393477	-0.409408	-0.11813
5.99375	-0.395252	-0.393221	-0.393062	-0.393403	-0.394093	-0.392988	-0.393126	-0.400754	-0.072782
