1.01875	-0.370004	-0.384788	-0.392311	-0.392512	-0.245405	-0.379189	-0.361993	-0.118446	0.267678
1.04375	-0.377053	-0.387576	-0.392467	-0.392594	-0.316095	-0.38657	-0.378836	-0.22783	0.215029
1.06875	-0.383926	-0.3899	-0.392577	-0.392646	-0.354676	-0.390004	-0.38662	-0.305953	0.118231
1.09375	-0.394288	-0.393058	-0.392706	-0.392699	-0.389228	-0.391723	-0.390447	-0.398288	-0.035643
1.11875	-0.406459	-0.397025	-0.39288	-0.392773	-0.469518	-0.393635	-0.394751	-0.647126	-0.234442
1.14375	-0.443079	-0.411809	-0.393716	-0.393212	-0.947329	-0.428737	-0.482492	-1.19894	-0.330447
1.16875	-0.488517	-0.432616	-0.395076	-0.394002	-1.26802	-0.533625	-0.712531	-1.39614	-0.370471
1.19375	-0.508183	-0.44179	-0.395691	-0.394365	-1.39286	-0.584842	-0.814392	-1.4926	-0.388093
1.21875	-0.517796	-0.446283	-0.395992	-0.394542	-1.45149	-0.609731	-0.8646	-1.53183	-0.395622
1.24375	-0.521925	-0.448217	-0.396122	-0.394618	-1.47599	-0.620595	-0.886065	-1.54936	-0.39889
1.26875	-0.523485	-0.448941	-0.39617	-0.394646	-1.48647	-0.62452	-0.894187	-1.55675	-0.400296
1.29375	-0.523097	-0.448713	-0.396151	-0.394635	-1.48946	-0.622319	-0.891266	-1.55977	-0.400902
1.31875	-0.516511	-0.445334	-0.395903	-0.39448	-1.47878	-0.596485	-0.8462	-1.55937	-0.401148
1.34375	-0.479652	-0.427776	-0.394711	-0.393773	-1.27823	-0.495149	-0.62961	-1.5065	-0.40049
1.36875	-0.437792	-0.409878	-0.393631	-0.39318	-0.773217	-0.435247	-0.489203	-1.02821	-0.366425
1.39375	-0.419808	-0.40244	-0.393196	-0.392945	-0.585849	-0.411888	-0.436579	-0.729527	-0.289417
1.41875	-0.41017	-0.398579	-0.392976	-0.392829	-0.488971	-0.401085	-0.411716	-0.589933	-0.22514
1.44375	-0.40236	-0.395867	-0.392843	-0.392765	-0.440247	-0.39643	-0.401162	-0.495906	-0.126395
1.46875	-0.393923	-0.393186	-0.392727	-0.392715	-0.404377	-0.394171	-0.396063	-0.407525	-0.006718
1.49375	-0.378179	-0.388059	-0.392503	-0.392618	-0.298273	-0.391533	-0.390071	-0.096434	0.233062
1.51875	-0.337461	-0.371378	-0.391542	-0.392107	0.213942	-0.347306	-0.280607	0.440531	0.326316
1.54375	-0.29437	-0.351567	-0.390239	-0.391347	0.497918	-0.244388	-0.058231	0.620788	0.36951
1.56875	-0.276026	-0.343042	-0.38967	-0.391012	0.616026	-0.197371	0.035432	0.711952	0.387487
1.59375	-0.267066	-0.338858	-0.38939	-0.390847	0.669394	-0.174135	0.082207	0.74839	0.395403
1.61875	-0.26325	-0.337074	-0.389271	-0.390777	0.692104	-0.164185	0.101903	0.764824	0.398785
1.64375	-0.26187	-0.336438	-0.389229	-0.390752	0.701642	-0.160781	0.109043	0.77171	0.400252
1.66875	-0.262505	-0.336791	-0.389256	-0.39077	0.703974	-0.163902	0.104539	0.774482	0.400882
1.69375	-0.270633	-0.340946	-0.38956	-0.390959	0.689513	-0.195346	0.048764	0.773444	0.401133
1.71875	-0.310971	-0.359962	-0.390836	-0.391711	0.440852	-0.300114	-0.178901	0.696533	0.399985
1.74375	-0.350066	-0.376532	-0.391827	-0.392251	-0.040191	-0.353127	-0.302877	0.195265	0.358882
1.76875	-0.36678	-0.383455	-0.392233	-0.392471	-0.211679	-0.375115	-0.352515	-0.072669	0.283747
1.79375	-0.375224	-0.386883	-0.39243	-0.392575	-0.300893	-0.384922	-0.375071	-0.201107	0.234094
1.81875	-0.381584	-0.389144	-0.392544	-0.392631	-0.344162	-0.389206	-0.384797	-0.282224	0.151922
1.84375	-0.390538	-0.391933	-0.392661	-0.392681	-0.377963	-0.391285	-0.389479	-0.365117	0.027923
1.86875	-0.402179	-0.395552	-0.392811	-0.392743	-0.428669	-0.392762	-0.39274	-0.526814	-0.181048
1.89375	-0.427418	-0.405152	-0.393317	-0.392994	-0.767367	-0.407151	-0.428968	-1.05707	-0.309974
1.91875	-0.478178	-0.427756	-0.394749	-0.393808	-1.20995	-0.505516	-0.655292	-1.35292	-0.361009
1.94375	-0.503655	-0.439693	-0.395552	-0.394283	-1.36185	-0.573563	-0.791737	-1.46958	-0.384152
1.96875	-0.515662	-0.445279	-0.395924	-0.394502	-1.43923	-0.604001	-0.853265	-1.52287	-0.393887
1.99375	-0.521023	-0.447796	-0.396093	-0.394602	-1.47041	-0.618256	-0.881428	-1.54526	-0.398149
2.01875	-0.523214	-0.448818	-0.396162	-0.394642	-1.48429	-0.623885	-0.892783	-1.55505	-0.399975
2.04375	-0.523472	-0.448912	-0.396166	-0.394644	-1.48923	-0.623927	-0.893774	-1.55913	-0.400765
2.06875	-0.520094	-0.447161	-0.396036	-0.394563	-1.48559	-0.610247	-0.87091	-1.56009	-0.401098
2.09375	-0.495003	-0.434844	-0.395173	-0.39404	-1.39766	-0.529488	-0.707862	-1.54447	-0.401063
2.11875	-0.447058	-0.413694	-0.393853	-0.393298	-0.891299	-0.446034	-0.51361	-1.19766	-0.385315
2.14375	-0.424001	-0.404183	-0.393299	-0.393001	-0.627789	-0.417584	-0.449516	-0.790072	-0.310169
2.16875	-0.412603	-0.39951	-0.393027	-0.392855	-0.51139	-0.403337	-0.416814	-0.626843	-0.247227
2.19375	-0.404784	-0.396672	-0.392881	-0.392782	-0.452765	-0.397508	-0.40359	-0.522315	-0.158793
2.21875	-0.396833	-0.394093	-0.392766	-0.392731	-0.41578	-0.394713	-0.397265	-0.439311	-0.05202
2.24375	-0.38383	-0.389989	-0.392592	-0.392658	-0.352609	-0.392759	-0.392924	-0.241886	0.166977
2.26875	-0.353885	-0.378463	-0.391974	-0.392347	0.038468	-0.372755	-0.342464	0.318387	0.30641
2.29375	-0.30383	-0.355998	-0.390537	-0.391524	0.443998	-0.269933	-0.109521	0.579785	0.358901
2.31875	-0.28031	-0.345021	-0.389801	-0.391089	0.586544	-0.207932	0.014148	0.69138	0.383373
2.34375	-0.26904	-0.339782	-0.389452	-0.390884	0.657891	-0.179373	0.071893	0.740147	0.39352
2.36875	-0.264082	-0.337461	-0.389296	-0.390792	0.686845	-0.166314	0.097671	0.761117	0.397997
2.39375	-0.262091	-0.336537	-0.389235	-0.390756	0.699617	-0.161256	0.107936	0.770168	0.399907
2.41875	-0.262022	-0.336537	-0.389237	-0.390758	0.703957	-0.16187	0.107774	0.773927	0.400735
2.44375	-0.266229	-0.338711	-0.389398	-0.390858	0.698579	-0.178759	0.079174	0.77454	0.401082
2.46875	-0.295153	-0.352778	-0.390374	-0.391446	0.58133	-0.267501	-0.103591	0.751303	0.400952
2.49375	-0.341675	-0.373083	-0.391627	-0.392144	0.061463	-0.343219	-0.280574	0.355333	0.379996
2.51875	-0.362846	-0.381818	-0.392137	-0.392418	-0.172134	-0.369788	-0.340339	-0.016537	0.303079
