5.21875	-0.401999	-0.397702	-0.393235	-0.39309	-0.482859	-0.417899	-0.436324	-0.535349	-0.100689
5.24375	-0.396793	-0.394899	-0.392935	-0.392871	-0.431521	-0.403824	-0.412006	-0.452063	-0.044841
5.26875	-0.394442	-0.393637	-0.3928	-0.392773	-0.409418	-0.397443	-0.400919	-0.418584	-0.018019
5.29375	-0.387172	-0.389997	-0.39244	-0.392516	-0.165121	-0.376714	-0.349829	-0.008071	0.207443
5.31875	-0.277123	-0.330188	-0.385976	-0.38778	0.42924	-0.073383	0.139964	0.500329	0.320622
5.34375	-0.222312	-0.298919	-0.382421	-0.385165	0.586188	0.055929	0.30613	0.644921	0.365824
5.36875	-0.198498	-0.285576	-0.380938	-0.384087	0.677529	0.115282	0.390989	0.724748	0.386183
5.39375	-0.187793	-0.279515	-0.380261	-0.383601	0.711618	0.140736	0.425142	0.75519	0.394776
5.41875	-0.183239	-0.27695	-0.379976	-0.383395	0.727578	0.151803	0.440495	0.769262	0.39853
5.44375	-0.181642	-0.276053	-0.379871	-0.383312	0.734074	0.156025	0.446514	0.775107	0.40014
5.46875	-0.182171	-0.276393	-0.379907	-0.383327	0.736608	0.155821	0.447439	0.777634	0.400837
5.49375	-0.194865	-0.284051	-0.380823	-0.383997	0.73368	0.131796	0.427127	0.77818	0.401131
5.51875	-0.279549	-0.331974	-0.386219	-0.38797	0.626414	-0.076624	0.165404	0.760409	0.40105
5.54375	-0.348033	-0.368604	-0.390113	-0.390812	0.038178	-0.27193	-0.185579	0.325499	0.379121
5.56875	-0.372302	-0.381741	-0.391529	-0.391846	-0.200383	-0.336794	-0.295111	-0.110278	0.210026
5.59375	-0.384115	-0.388082	-0.392206	-0.392339	-0.310561	-0.369422	-0.352426	-0.261608	0.093369
5.61875	-0.388932	-0.390676	-0.392484	-0.392542	-0.356945	-0.382451	-0.37488	-0.337864	0.041121
5.64375	-0.391089	-0.391834	-0.392607	-0.392632	-0.37734	-0.388322	-0.385109	-0.368641	0.017507
5.66875	-0.392251	-0.39244	-0.39267	-0.392677	-0.396375	-0.391165	-0.390336	-0.440715	-0.10584
5.69375	-0.457251	-0.426936	-0.396306	-0.395328	-1.07808	-0.5779	-0.733253	-1.20227	-0.300164
5.71875	-0.548645	-0.478325	-0.402061	-0.399562	-1.32081	-0.806005	-1.0429	-1.37983	-0.351572
5.74375	-0.578525	-0.495138	-0.403943	-0.400937	-1.43901	-0.8796	-1.14694	-1.49169	-0.381288
5.76875	-0.594361	-0.50406	-0.404937	-0.401655	-1.48712	-0.918214	-1.19964	-1.53184	-0.392372
5.79375	-0.600709	-0.507636	-0.405333	-0.401938	-1.50862	-0.933557	-1.22081	-1.55107	-0.397561
5.81875	-0.603352	-0.509123	-0.405501	-0.402064	-1.51767	-0.940202	-1.23006	-1.55892	-0.399707
5.84375	-0.603765	-0.509339	-0.40553	-0.402096	-1.52142	-0.941923	-1.23306	-1.56239	-0.400655
5.86875	-0.599563	-0.506778	-0.405226	-0.401881	-1.52176	-0.93465	-1.22763	-1.56369	-0.401057
5.89375	-0.549654	-0.477684	-0.401852	-0.399392	-1.49492	-0.824923	-1.11533	-1.56046	-0.401191
5.91875	-0.45475	-0.426052	-0.396267	-0.395301	-1.06357	-0.561872	-0.692622	-1.37259	-0.397503
5.94375	-0.421154	-0.40803	-0.394343	-0.393899	-0.650511	-0.470229	-0.526149	-0.780365	-0.28911
5.96875	-0.404657	-0.399128	-0.393387	-0.393201	-0.512532	-0.425162	-0.449474	-0.574218	-0.127336
5.99375	-0.397955	-0.395526	-0.393002	-0.39292	-0.442655	-0.406952	-0.417414	-0.46866	-0.058208
