1.01875	-0.395274	-0.393892	-0.410294	-0.429412	-0.367326	-0.414426	-0.384186	-0.37577	1.5e-05
1.04375	-0.393858	-0.393388	-0.401064	-0.411648	-0.384661	-0.404008	-0.389425	-0.385571	6e-06
1.06875	-0.393234	-0.393149	-0.397292	-0.40308	-0.392733	-0.398555	-0.39186	-0.389596	2e-06
1.09375	-0.392959	-0.393021	-0.395544	-0.399823	-0.395366	-0.39597	-0.393797	-0.391378	1e-06
1.11875	-0.392831	-0.392933	-0.394715	-0.398184	-0.395573	-0.392303	-0.4004	-0.392132	0
1.14375	-0.392765	-0.392855	-0.39429	-0.018816	-0.535972	-0.37363	-0.449064	-0.392693	0
1.16875	-0.392644	-0.392501	-0.028886	0.093753	-0.831917	-0.379903	-0.503113	-0.764005	-1e-06
1.19375	-0.385417	-0.383838	0.089278	0.154198	-0.906702	-0.298131	-0.519707	-0.877588	-2e-06
1.21875	-0.313179	-0.368214	0.149703	0.177551	-0.951265	-0.351872	-0.540384	-0.937669	-0.00031
1.24375	-0.232325	-0.357541	0.068715	0.188261	-0.964871	-0.34988	-0.543183	-0.874885	-0.002204
1.26875	-0.278688	-0.363637	0.160257	0.192744	-0.974659	-0.371894	-0.548777	-0.952127	-0.000732
1.29375	-0.343562	-0.378466	0.125275	0.194705	-0.976793	-0.325274	-0.53727	-0.928091	-0.000369
1.31875	-0.240629	-0.33435	-0.233453	-0.211614	-0.569358	-0.095992	-0.465272	-0.555723	-0.001574
1.34375	-0.357147	-0.379023	-0.308862	-0.307518	-0.475155	-0.322981	-0.430488	-0.478772	-0.000352
1.36875	-0.370298	-0.383826	-0.35924	-0.362074	-0.416569	-0.34721	-0.408759	-0.42616	-0.000228
1.39375	-0.384606	-0.389323	-0.376562	-0.377747	-0.398391	-0.374964	-0.399778	-0.407966	-8.1e-05
1.41875	-0.388791	-0.39093	-0.384984	-0.384489	-0.39077	-0.383014	-0.395422	-0.399078	-4e-05
1.44375	-0.391066	-0.391825	-0.38842	-0.386789	-0.388311	-0.387493	-0.393355	-0.395486	-1.7e-05
1.46875	-0.391949	-0.392198	-0.390032	-0.387643	-0.387661	-0.3894	-0.392041	-0.393881	-8e-06
1.49375	-0.392364	-0.392402	-0.390797	-0.38768	-0.388151	-0.390977	-0.389999	-0.393204	-4e-06
1.51875	-0.392548	-0.39253	-0.391143	-0.389695	-0.38846	-0.397029	-0.375852	-0.392914	-2e-06
1.54375	-0.39264	-0.392648	-0.398802	-0.803456	-0.022415	-0.450923	-0.311022	-0.375172	-1e-06
1.56875	-0.393107	-0.393877	-0.794628	-0.886774	0.093166	-0.459999	-0.271233	0.013758	-1e-06
1.59375	-0.41311	-0.409146	-0.883861	-0.944817	0.153384	-0.427021	-0.247145	0.101624	8e-06
1.61875	-0.510736	-0.419525	-0.935432	-0.964758	0.17664	-0.42129	-0.238862	0.153062	0.000987
1.64375	-0.550911	-0.427575	-0.917224	-0.974544	0.186208	-0.429652	-0.242238	0.14086	0.001808
1.66875	-0.47822	-0.415779	-0.957362	-0.97849	0.191673	-0.504739	-0.253327	0.176477	0.000514
1.69375	-0.430563	-0.403999	-0.699655	-0.980245	0.18733	-0.435407	-0.257283	-0.024575	0.000283
1.71875	-0.409487	-0.398373	-0.510416	-0.610629	-0.219525	-0.423648	-0.318211	-0.262225	0.000108
1.74375	-0.399988	-0.395408	-0.447708	-0.491266	-0.309219	-0.405776	-0.360062	-0.32984	4.9e-05
1.76875	-0.395908	-0.394083	-0.416608	-0.434983	-0.365188	-0.400186	-0.378152	-0.367108	2e-05
1.79375	-0.394125	-0.393472	-0.404171	-0.413322	-0.383921	-0.397114	-0.386686	-0.381315	8e-06
1.81875	-0.393353	-0.393193	-0.398557	-0.40388	-0.392548	-0.395811	-0.390576	-0.387879	3e-06
1.84375	-0.393012	-0.393048	-0.396134	-0.400087	-0.395511	-0.394939	-0.392844	-0.39061	1e-06
1.86875	-0.392857	-0.392955	-0.39499	-0.398527	-0.395918	-0.393218	-0.396783	-0.391809	0
1.89375	-0.39278	-0.392879	-0.394441	-0.315012	-0.410259	-0.381118	-0.426189	-0.392321	0
1.91875	-0.392717	-0.392746	-0.204544	0.026236	-0.802352	-0.376548	-0.492737	-0.620656	-1e-06
1.94375	-0.390768	-0.388763	0.05235	0.111079	-0.888069	-0.386431	-0.52088	-0.847324	-1e-06
1.96875	-0.345691	-0.369731	0.12542	0.162174	-0.944638	-0.361491	-0.537555	-0.917805	-7.4e-05
1.99375	-0.245264	-0.360172	0.117616	0.180877	-0.962918	-0.362284	-0.54434	-0.913649	-0.001871
2.01875	-0.253462	-0.360078	0.162991	0.189729	-0.973392	-0.368347	-0.548912	-0.953877	-0.001131
2.04375	-0.329696	-0.375065	0.166822	0.193366	-0.977215	-0.349478	-0.54304	-0.958811	-0.000422
2.06875	-0.361175	-0.382175	-0.221955	0.194173	-0.923137	-0.166898	-0.507711	-0.572789	-0.000198
2.09375	-0.379743	-0.388051	-0.301752	-0.214759	-0.557497	-0.060098	-0.386626	-0.485329	-8.2e-05
2.11875	-0.386852	-0.390367	-0.356806	-0.304805	-0.467625	-0.301518	-0.405168	-0.429171	-3.7e-05
2.14375	-0.390171	-0.391521	-0.375425	-0.358118	-0.415989	-0.339504	-0.394875	-0.409217	-1.6e-05
2.16875	-0.391558	-0.392016	-0.384523	-0.375192	-0.39897	-0.371331	-0.394176	-0.399626	-7e-06
2.19375	-0.392174	-0.392254	-0.388201	-0.383096	-0.391501	-0.381577	-0.392712	-0.395719	-4e-06
2.21875	-0.392444	-0.392382	-0.389912	-0.386048	-0.388932	-0.386963	-0.391967	-0.393982	-2e-06
2.24375	-0.39257	-0.39247	-0.390725	-0.387147	-0.388404	-0.389537	-0.3907	-0.393246	-1e-06
2.26875	-0.392635	-0.392545	-0.391114	-0.387107	-0.389165	-0.393421	-0.38366	-0.39293	-1e-06
2.29375	-0.392675	-0.392652	-0.392282	-0.785447	-0.211211	-0.41446	-0.331031	-0.392366	-1e-06
2.31875	-0.392791	-0.392991	-0.766382	-0.882913	0.054517	-0.491393	-0.282913	-0.013232	-1e-06
2.34375	-0.401121	-0.402469	-0.876923	-0.942243	0.126723	-0.434713	-0.253133	0.093985	1e-06
2.36875	-0.477399	-0.417234	-0.936293	-0.963858	0.167728	-0.4228	-0.239816	0.153246	0.00037
2.39375	-0.553834	-0.427978	-0.856074	-0.974105	0.180417	-0.422828	-0.242395	0.091128	0.002193
2.41875	-0.502803	-0.421061	-0.946296	-0.978315	0.189659	-0.458582	-0.247053	0.167276	0.000691
2.44375	-0.440134	-0.406498	-0.897965	-0.980098	0.191216	-0.695626	-0.250331	0.133574	0.000358
2.46875	-0.484702	-0.428898	-0.54941	-0.752411	-0.186747	-0.474562	-0.306409	-0.231439	0.000353
2.49375	-0.416054	-0.401884	-0.475093	-0.517772	-0.303049	-0.442922	-0.353359	-0.307876	0.000106
2.51875	-0.406654	-0.39846	-0.425929	-0.453506	-0.361366	-0.412816	-0.375125	-0.359641	5.6e-05
2.54375	-0.397884	-0.395006	-0.408769	-0.419385	-0.382861	-0.403392	-0.385265	-0.377627	2.1e-05
2.56875	-0.395181	-0.393944	-0.400418	-0.406832	-0.392138	-0.398376	-0.389875	-0.386396	9e-06
2.59375	-0.393756	-0.393361	-0.396988	-0.401215	-0.395539	-0.396212	-0.392292	-0.389945	3e-06
2.61875	-0.393192	-0.393104	-0.395379	-0.399037	-0.39626	-0.394453	-0.394966	-0.391529	1e-06
2.64375	-0.392925	-0.392954	-0.39462	-0.393239	-0.396922	-0.387686	-0.410527	-0.392195	0
2.66875	-0.392799	-0.392838	-0.382303	0.012588	-0.773753	-0.371503	-0.478014	-0.420774	0
2.69375	-0.392209	-0.391317	0.011567	0.100523	-0.880776	-0.353608	-0.510982	-0.802612	-1e-06
2.71875	-0.369644	-0.37524	0.09941	0.158696	-0.940315	-0.337424	-0.530791	-0.888809	-1.3e-05
2.74375	-0.270116	-0.365178	0.148506	0.179128	-0.962483	-0.357998	-0.543859	-0.937436	-0.001106
2.76875	-0.236087	-0.358023	0.140009	0.189031	-0.972055	-0.359856	-0.547032	-0.93317	-0.001721
2.79375	-0.310541	-0.370419	0.172971	0.193053	-0.977173	-0.360576	-0.546335	-0.962804	-0.000498
2.81875	-0.356053	-0.381707	-0.123302	0.194813	-0.97098	-0.257808	-0.522675	-0.722069	-0.000272
2.84375	-0.376543	-0.387202	-0.281629	-0.182875	-0.574388	-0.337674	-0.464281	-0.515586	-0.000105
2.86875	-0.385666	-0.390076	-0.343063	-0.299924	-0.475037	-0.365681	-0.423907	-0.450144	-4.9e-05
2.89375	-0.389607	-0.391359	-0.37075	-0.355395	-0.418233	-0.380044	-0.406684	-0.41643	-2.1e-05
2.91875	-0.391324	-0.391947	-0.382234	-0.374665	-0.399618	-0.385833	-0.398521	-0.403163	-1e-05
2.94375	-0.392069	-0.392217	-0.387268	-0.382889	-0.391603	-0.388503	-0.39485	-0.397147	-5e-06
2.96875	-0.392397	-0.392357	-0.38947	-0.386033	-0.38884	-0.389737	-0.392969	-0.39462	-3e-06
2.99375	-0.392547	-0.392449	-0.390513	-0.387229	-0.388131	-0.390568	-0.39156	-0.393516	-2e-06
3.01875	-0.392621	-0.392523	-0.39102	-0.38723	-0.388789	-0.392374	-0.387683	-0.393046	-1e-06
3.04375	-0.392667	-0.392618	-0.391248	-0.506347	-0.370606	-0.405632	-0.355094	-0.392859	-1e-06
3.06875	-0.392709	-0.392732	-0.622468	-0.827111	0.019404	-0.416291	-0.287405	-0.130261	-1e-06
3.09375	-0.395037	-0.397219	-0.846491	-0.903172	0.103657	-0.428171	-0.258998	0.069189	-1e-06
3.11875	-0.44416	-0.416162	-0.916695	-0.950463	0.159672	-0.414102	-0.241305	0.137281	9.2e-05
3.14375	-0.542889	-0.425833	-0.893735	-0.967523	0.177445	-0.422098	-0.240887	0.120753	0.001959
3.16875	-0.528465	-0.424902	-0.948473	-0.975662	0.188087	-0.4373	-0.243389	0.168637	0.001054
3.19375	-0.453314	-0.409755	-0.948888	-0.978997	0.191771	-0.61734	-0.254152	0.170878	0.000412
3.21875	-0.425633	-0.404302	-0.561246	-0.977949	0.11631	-0.731486	-0.33127	-0.217801	0.000188
3.24375	-0.405668	-0.397452	-0.482259	-0.562339	-0.242575	-0.488473	-0.351585	-0.301425	7.8e-05
3.26875	-0.398687	-0.395159	-0.428449	-0.483648	-0.31978	-0.447811	-0.376396	-0.356993	3.4e-05
3.29375	-0.395257	-0.393916	-0.409977	-0.429455	-0.368905	-0.414991	-0.385148	-0.376454	1.4e-05
3.31875	-0.393861	-0.393403	-0.400917	-0.411716	-0.385393	-0.404234	-0.389871	-0.385897	6e-06
3.34375	-0.393232	-0.393152	-0.397226	-0.403123	-0.392983	-0.398635	-0.392091	-0.389729	2e-06
3.36875	-0.392958	-0.39302	-0.395507	-0.399856	-0.395402	-0.395925	-0.394063	-0.391437	1e-06
3.39375	-0.39283	-0.392929	-0.394693	-0.397969	-0.395564	-0.391657	-0.402026	-0.392157	0
3.41875	-0.392763	-0.392848	-0.394179	0.002684	-0.613509	-0.372002	-0.456429	-0.39325	0
3.44375	-0.392597	-0.392359	-0.01192	0.098074	-0.847873	-0.380817	-0.505852	-0.778453	-1e-06
