1.01875	-0.3927	-0.3927	-0.392695	-0.410291	-0.3927	-0.392699	-0.392697	-0.3927	-1e-06
1.04375	-0.3927	-0.3927	-0.392697	-0.403991	-0.3927	-0.392699	-0.392698	-0.3927	-1e-06
1.06875	-0.3927	-0.3927	-0.392698	-0.400353	-0.3927	-0.3927	-0.392699	-0.3927	-1e-06
1.09375	-0.3927	-0.3927	-0.392699	-0.397475	-0.3927	-0.3927	-0.392699	-0.3927	-1e-06
1.11875	-0.3927	-0.3927	-0.3927	-0.39498	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.14375	-0.3927	-0.3927	-0.392702	-0.392126	-0.3927	-0.3927	-0.392701	-0.3927	-1e-06
1.16875	-0.3927	-0.3927	-0.392708	-0.376135	-0.3927	-0.3927	-0.392704	-0.3927	-1e-06
1.19375	-0.3927	-0.3927	-0.392712	-0.318448	-0.3927	-0.3927	-0.392707	-0.3927	-1e-06
1.21875	-0.3927	-0.3927	-0.392714	-0.252546	-0.3927	-0.3927	-0.392709	-0.3927	-1e-06
1.24375	-0.3927	-0.3927	-0.392715	-0.213379	-0.3927	-0.3927	-0.392709	-0.3927	-1e-06
1.26875	-0.3927	-0.3927	-0.392715	-0.205261	-0.3927	-0.3927	-0.392709	-0.3927	-1e-06
1.29375	-0.3927	-0.3927	-0.392715	-0.234142	-0.3927	-0.3927	-0.392709	-0.3927	-1e-06
1.31875	-0.3927	-0.3927	-0.392714	-0.292533	-0.3927	-0.3927	-0.392708	-0.3927	-1e-06
1.34375	-0.3927	-0.3927	-0.392711	-0.339772	-0.3927	-0.3927	-0.392706	-0.3927	-1e-06
1.36875	-0.3927	-0.3927	-0.392707	-0.36418	-0.3927	-0.3927	-0.392704	-0.3927	-1e-06
1.39375	-0.3927	-0.3927	-0.392704	-0.376046	-0.3927	-0.3927	-0.392702	-0.3927	-1e-06
1.41875	-0.3927	-0.3927	-0.392703	-0.381819	-0.3927	-0.3927	-0.392701	-0.3927	-1e-06
1.44375	-0.3927	-0.3927	-0.392702	-0.385148	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.46875	-0.3927	-0.3927	-0.392701	-0.387797	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.49375	-0.3927	-0.3927	-0.3927	-0.39014	-0.3927	-0.3927	-0.3927	-0.3927	-1e-06
1.51875	-0.3927	-0.3927	-0.392699	-0.392122	-0.3927	-0.3927	-0.392699	-0.3927	-1e-06
1.54375	-0.3927	-0.3927	-0.392694	-0.399336	-0.3927	-0.3927	-0.392697	-0.3927	-1e-06
1.56875	-0.3927	-0.3927	-0.392688	-0.439318	-0.3927	-0.3927	-0.392693	-0.3927	-1e-06
1.59375	-0.3927	-0.3927	-0.392686	-0.509108	-0.3927	-0.392699	-0.392691	-0.3927	-1e-06
1.61875	-0.3927	-0.3927	-0.392685	-0.559985	-0.3927	-0.392699	-0.39269	-0.3927	-1e-06
1.64375	-0.3927	-0.3927	-0.392685	-0.581011	-0.3927	-0.392699	-0.39269	-0.3927	-1e-06
1.66875	-0.3927	-0.3927	-0.392685	-0.567714	-0.3927	-0.392699	-0.39269	-0.3927	-1e-06
1.69375	-0.3927	-0.3927	-0.392685	-0.517584	-0.3927	-0.392699	-0.392691	-0.3927	-1e-06
1.71875	-0.3927	-0.3927	-0.392687	-0.461582	-0.3927	-0.392699	-0.392693	-0.3927	-1e-06
1.74375	-0.3927	-0.3927	-0.392691	-0.429253	-0.3927	-0.392699	-0.392695	-0.3927	-1e-06
