1.01875	-0.678817	-0.397076	-0.392716	-0.392701	-0.558257	-0.409111	-0.392702	-0.3927	-1e-06
1.04375	-0.876604	-0.400362	-0.392721	-0.392701	-0.691267	-0.421997	-0.392703	-0.3927	-1e-06
1.06875	-1.02086	-0.402912	-0.392722	-0.392701	-0.797407	-0.431839	-0.392703	-0.3927	-1e-06
1.09375	-1.1435	-0.404574	-0.392719	-0.3927	-0.892582	-0.437557	-0.392702	-0.3927	-1e-06
1.11875	-1.24394	-0.402882	-0.392711	-0.3927	-0.947212	-0.428932	-0.392701	-0.3927	-1e-06
1.14375	-1.24076	-0.39774	-0.392704	-0.3927	-0.826666	-0.409339	-0.3927	-0.3927	-1e-06
1.16875	-1.02083	-0.394974	-0.392702	-0.3927	-0.615922	-0.400163	-0.3927	-0.3927	-1e-06
1.19375	-0.720708	-0.393692	-0.392701	-0.3927	-0.494742	-0.395915	-0.3927	-0.3927	-1e-06
1.21875	-0.560557	-0.393134	-0.3927	-0.3927	-0.439225	-0.394102	-0.3927	-0.3927	-1e-06
1.24375	-0.480983	-0.39289	-0.3927	-0.3927	-0.414208	-0.393308	-0.3927	-0.3927	-1e-06
1.26875	-0.442217	-0.392784	-0.3927	-0.3927	-0.40305	-0.392966	-0.3927	-0.3927	-1e-06
1.29375	-0.419943	-0.392738	-0.3927	-0.3927	-0.39777	-0.392816	-0.3927	-0.3927	-1e-06
1.31875	-0.405578	-0.392713	-0.3927	-0.3927	-0.394995	-0.392743	-0.3927	-0.3927	-1e-06
1.34375	-0.392514	-0.392567	-0.392698	-0.3927	-0.390409	-0.392295	-0.392699	-0.3927	-1e-06
1.36875	-0.303663	-0.391205	-0.392691	-0.392699	-0.343111	-0.387404	-0.392698	-0.3927	-1e-06
1.39375	-0.084642	-0.387976	-0.392683	-0.392699	-0.213022	-0.374928	-0.392697	-0.3927	-1e-06
1.41875	0.107087	-0.384754	-0.392679	-0.392699	-0.082718	-0.362296	-0.392697	-0.3927	-1e-06
1.44375	0.247982	-0.382274	-0.392678	-0.392699	0.021633	-0.35276	-0.392697	-0.3927	-1e-06
1.46875	0.369615	-0.380769	-0.392681	-0.392699	0.115903	-0.347776	-0.392698	-0.3927	-1e-06
1.49375	0.464704	-0.382988	-0.39269	-0.392699	0.159676	-0.358446	-0.392699	-0.3927	-1e-06
1.51875	0.444755	-0.388053	-0.392696	-0.3927	0.020021	-0.377398	-0.392699	-0.3927	-1e-06
1.54375	0.203108	-0.390597	-0.392698	-0.3927	-0.186004	-0.385804	-0.3927	-0.3927	-1e-06
1.56875	-0.086317	-0.391787	-0.392699	-0.3927	-0.298186	-0.389742	-0.3927	-0.3927	-1e-06
1.59375	-0.23534	-0.392299	-0.392699	-0.3927	-0.349649	-0.391407	-0.3927	-0.3927	-1e-06
1.61875	-0.309547	-0.392524	-0.3927	-0.3927	-0.372721	-0.392139	-0.3927	-0.3927	-1e-06
1.64375	-0.345842	-0.392622	-0.3927	-0.3927	-0.383051	-0.392454	-0.3927	-0.3927	-1e-06
1.66875	-0.367204	-0.392665	-0.3927	-0.3927	-0.387983	-0.392592	-0.3927	-0.3927	-1e-06
1.69375	-0.380711	-0.392685	-0.3927	-0.3927	-0.390536	-0.392654	-0.3927	-0.3927	-1e-06
